"subject","version","assignmentId","trial","trial_type","word","value","alt","choice","rt","resp","resp2","stamp","id"
"A33W0IF5NB0O23","cs_wg_full_v3_pilot1","3MTMREQS4VJW628G7J9VFDBFSV5AW6","31","0","VOLCANO","6","6","0","3063","no","11","2018-06-28 21:32:16","336353"
"A2ML4TEAJTDQD0","cs_wg_full_v3_pilot1","33FOTY3KEMMRYGPBU9G1SIB9WKAC12","38","0","SMOKER","15","6","0","1886","smoker","15","2018-06-28 21:32:17","336354"
"A2ML4TEAJTDQD0","cs_wg_full_v3_pilot1","33FOTY3KEMMRYGPBU9G1SIB9WKAC12","39","0","SMOKER","15","6","0","2248","smoker","15","2018-06-28 21:32:28","336355"
"A33W0IF5NB0O23","cs_wg_full_v3_pilot1","3MTMREQS4VJW628G7J9VFDBFSV5AW6","32","0","BLANKET","1","6","0","692","no","23","2018-06-28 21:32:29","336356"
"A33W0IF5NB0O23","cs_wg_full_v3_pilot1","3MTMREQS4VJW628G7J9VFDBFSV5AW6","33","0","BLANKET","1","6","0","37729","no","23","2018-06-28 21:33:19","336357"
"A33W0IF5NB0O23","cs_wg_full_v3_pilot1","3MTMREQS4VJW628G7J9VFDBFSV5AW6","34","0","PUMPKIN","15","6","0","823","noi","29","2018-06-28 21:33:32","336358"
"A33W0IF5NB0O23","cs_wg_full_v3_pilot1","3MTMREQS4VJW628G7J9VFDBFSV5AW6","35","0","BLANKET","1","6","0","1492","no","11","2018-06-28 21:33:43","336359"
"A33W0IF5NB0O23","cs_wg_full_v3_pilot1","3MTMREQS4VJW628G7J9VFDBFSV5AW6","36","0","LIQUID","6","6","0","616","non","11","2018-06-28 21:33:59","336360"
"A33W0IF5NB0O23","cs_wg_full_v3_pilot1","3MTMREQS4VJW628G7J9VFDBFSV5AW6","37","0","PUMPKIN","15","6","0","1721","no","11","2018-06-28 21:34:11","336361"
"A33W0IF5NB0O23","cs_wg_full_v3_pilot1","3MTMREQS4VJW628G7J9VFDBFSV5AW6","38","0","LIQUID","6","6","0","1841","no","15","2018-06-28 21:34:25","336362"
"A33W0IF5NB0O23","cs_wg_full_v3_pilot1","3MTMREQS4VJW628G7J9VFDBFSV5AW6","39","0","PUMPKIN","15","6","0","1983","no","15","2018-06-28 21:34:38","336363"
"A710KFWM7SFLG","cs_wg_full_v3_pilot1","3M23Y66PO282CJF4X1II2J68QY6S64","0","0","ACROBAT","6","6","0","4793",,"6","2018-06-28 21:36:41","336364"
"A710KFWM7SFLG","cs_wg_full_v3_pilot1","3M23Y66PO282CJF4X1II2J68QY6S64","1","0","CHICKEN","1","6","0","4665","chicken","1","2018-06-28 21:36:57","336365"
"A710KFWM7SFLG","cs_wg_full_v3_pilot1","3M23Y66PO282CJF4X1II2J68QY6S64","2","0","LIQUID","6","6","0","2107","liquid","6","2018-06-28 21:37:08","336366"
"A710KFWM7SFLG","cs_wg_full_v3_pilot1","3M23Y66PO282CJF4X1II2J68QY6S64","3","0","CHICKEN","1","6","0","1996","chicken","6","2018-06-28 21:37:17","336367"
"A710KFWM7SFLG","cs_wg_full_v3_pilot1","3M23Y66PO282CJF4X1II2J68QY6S64","4","0","ACROBAT","6","6","0","3211","acrobat","6","2018-06-28 21:37:31","336368"
"A710KFWM7SFLG","cs_wg_full_v3_pilot1","3M23Y66PO282CJF4X1II2J68QY6S64","5","0","LIQUID","6","6","0","2871","liquid","6","2018-06-28 21:37:45","336369"
"A710KFWM7SFLG","cs_wg_full_v3_pilot1","3M23Y66PO282CJF4X1II2J68QY6S64","6","0","PUMPKIN","15","6","0","1888","pumpkin","15","2018-06-28 21:38:01","336370"
"A710KFWM7SFLG","cs_wg_full_v3_pilot1","3M23Y66PO282CJF4X1II2J68QY6S64","7","0","ACROBAT","6","6","0","1818","acrobat","6","2018-06-28 21:38:10","336371"
"A710KFWM7SFLG","cs_wg_full_v3_pilot1","3M23Y66PO282CJF4X1II2J68QY6S64","8","0","ACROBAT","6","6","0","1979","acrobat","6","2018-06-28 21:38:23","336372"
"A710KFWM7SFLG","cs_wg_full_v3_pilot1","3M23Y66PO282CJF4X1II2J68QY6S64","9","0","PUMPKIN","15","6","0","1483","pumpkin","15","2018-06-28 21:38:35","336373"
"A710KFWM7SFLG","cs_wg_full_v3_pilot1","3M23Y66PO282CJF4X1II2J68QY6S64","10","0","ACROBAT","6","6","0","2666","acrobat","6","2018-06-28 21:38:47","336374"
"A710KFWM7SFLG","cs_wg_full_v3_pilot1","3M23Y66PO282CJF4X1II2J68QY6S64","11","0","PUMPKIN","15","6","0","1771","pumpkin","15","2018-06-28 21:38:58","336375"
"A710KFWM7SFLG","cs_wg_full_v3_pilot1","3M23Y66PO282CJF4X1II2J68QY6S64","12","0","CHICKEN","1","6","0","1703","chicken","1","2018-06-28 21:39:09","336376"
"A710KFWM7SFLG","cs_wg_full_v3_pilot1","3M23Y66PO282CJF4X1II2J68QY6S64","13","0","LIQUID","6","6","0","1245","liquid","6","2018-06-28 21:39:18","336377"
"A710KFWM7SFLG","cs_wg_full_v3_pilot1","3M23Y66PO282CJF4X1II2J68QY6S64","14","0","LIQUID","6","6","0","1166","liquid","6","2018-06-28 21:39:27","336378"
"A710KFWM7SFLG","cs_wg_full_v3_pilot1","3M23Y66PO282CJF4X1II2J68QY6S64","15","0","CHICKEN","1","6","1","2296","chicken","1","2018-06-28 21:39:37","336379"
"A710KFWM7SFLG","cs_wg_full_v3_pilot1","3M23Y66PO282CJF4X1II2J68QY6S64","16","0","ACROBAT","6","6","0","1314","acrobat ","
6","2018-06-28 21:39:50","336380"
"A710KFWM7SFLG","cs_wg_full_v3_pilot1","3M23Y66PO282CJF4X1II2J68QY6S64","17","0","PUMPKIN","15","6","0","1161","pumpkin","15","2018-06-28 21:39:59","336381"
"A710KFWM7SFLG","cs_wg_full_v3_pilot1","3M23Y66PO282CJF4X1II2J68QY6S64","18","0","ACROBAT","6","6","0","1647","acrobat","6","2018-06-28 21:40:10","336382"
"A710KFWM7SFLG","cs_wg_full_v3_pilot1","3M23Y66PO282CJF4X1II2J68QY6S64","19","0","PUMPKIN","15","6","0","1850","pumpkin","15","2018-06-28 21:40:19","336383"
"A710KFWM7SFLG","cs_wg_full_v3_pilot1","3M23Y66PO282CJF4X1II2J68QY6S64","20","0","CHICKEN","1","6","1","2346","chicken ","1","2018-06-28 21:40:30","336384"
"A710KFWM7SFLG","cs_wg_full_v3_pilot1","3M23Y66PO282CJF4X1II2J68QY6S64","21","0","PUMPKIN","15","6","0","1106","pumpkin","15","2018-06-28 21:40:39","336385"
"A710KFWM7SFLG","cs_wg_full_v3_pilot1","3M23Y66PO282CJF4X1II2J68QY6S64","22","0","LIQUID","6","6","0","3683","liquid","6","2018-06-28 21:40:50","336386"
"A710KFWM7SFLG","cs_wg_full_v3_pilot1","3M23Y66PO282CJF4X1II2J68QY6S64","23","0","LIQUID","6","6","0","1453","liquid","6","2018-06-28 21:40:57","336387"
"A710KFWM7SFLG","cs_wg_full_v3_pilot1","3M23Y66PO282CJF4X1II2J68QY6S64","24","0","PUMPKIN","15","6","0","1276","pumpkin ","15","2018-06-28 21:41:07","336388"
"A710KFWM7SFLG","cs_wg_full_v3_pilot1","3M23Y66PO282CJF4X1II2J68QY6S64","25","0","LIQUID","6","6","0","1225","liquid","6","2018-06-28 21:41:14","336389"
"A710KFWM7SFLG","cs_wg_full_v3_pilot1","3M23Y66PO282CJF4X1II2J68QY6S64","26","0","ACROBAT","6","6","0","1331","acrobat","6","2018-06-28 21:41:24","336390"
"A710KFWM7SFLG","cs_wg_full_v3_pilot1","3M23Y66PO282CJF4X1II2J68QY6S64","27","0","CHICKEN","1","6","1","1938","chicken","1","2018-06-28 21:41:33","336391"
"A710KFWM7SFLG","cs_wg_full_v3_pilot1","3M23Y66PO282CJF4X1II2J68QY6S64","28","0","LIQUID","6","6","0","1575","liquid","6","2018-06-28 21:41:42","336392"
"A710KFWM7SFLG","cs_wg_full_v3_pilot1","3M23Y66PO282CJF4X1II2J68QY6S64","29","0","ACROBAT","6","6","0","6492","ACROBAT","6","2018-06-28 21:41:57","336393"
"A710KFWM7SFLG","cs_wg_full_v3_pilot1","3M23Y66PO282CJF4X1II2J68QY6S64","30","0","PUMPKIN","15","6","0","2197","pumpkin","15","2018-06-28 21:42:09","336394"
"A710KFWM7SFLG","cs_wg_full_v3_pilot1","3M23Y66PO282CJF4X1II2J68QY6S64","31","0","CHICKEN","1","6","1","1550","chicken","1","2018-06-28 21:42:17","336395"
"A710KFWM7SFLG","cs_wg_full_v3_pilot1","3M23Y66PO282CJF4X1II2J68QY6S64","32","0","PUMPKIN","15","6","0","1839","pumpkin","15","2018-06-28 21:42:29","336396"
"A710KFWM7SFLG","cs_wg_full_v3_pilot1","3M23Y66PO282CJF4X1II2J68QY6S64","33","0","CHICKEN","1","6","1","1420","chicken","1","2018-06-28 21:42:38","336397"
"A710KFWM7SFLG","cs_wg_full_v3_pilot1","3M23Y66PO282CJF4X1II2J68QY6S64","34","0","CHICKEN","1","6","1","1521","chicken","1","2018-06-28 21:42:46","336398"
"A710KFWM7SFLG","cs_wg_full_v3_pilot1","3M23Y66PO282CJF4X1II2J68QY6S64","35","0","PUMPKIN","15","6","0","1646","pumpkin","15","2018-06-28 21:42:56","336399"
"A710KFWM7SFLG","cs_wg_full_v3_pilot1","3M23Y66PO282CJF4X1II2J68QY6S64","36","0","CHICKEN","1","6","1","1620","chicken","1","2018-06-28 21:43:05","336400"
"A710KFWM7SFLG","cs_wg_full_v3_pilot1","3M23Y66PO282CJF4X1II2J68QY6S64","37","0","ACROBAT","6","6","0","1414","acrobat","6","2018-06-28 21:43:14","336401"
"A710KFWM7SFLG","cs_wg_full_v3_pilot1","3M23Y66PO282CJF4X1II2J68QY6S64","38","0","LIQUID","6","6","0","1453","liquid","6","2018-06-28 21:43:22","336402"
"A710KFWM7SFLG","cs_wg_full_v3_pilot1","3M23Y66PO282CJF4X1II2J68QY6S64","39","0","LIQUID","6","6","0","1687","liquid","6","2018-06-28 21:43:31","336403"
"A2VT0REE77ZI2I","cs_wg_full_v3_pilot1","3R08VXYT7CWEN0AI0GXB5M9PRN8W7A","0","0","SMOKER","1","6","1","7789","smoker","1","2018-06-28 22:15:15","336404"
"A2VT0REE77ZI2I","cs_wg_full_v3_pilot1","3R08VXYT7CWEN0AI0GXB5M9PRN8W7A","1","0","SQUARE","6","6","1","3667","square","6","2018-06-28 22:15:36","336405"
"A2VT0REE77ZI2I","cs_wg_full_v3_pilot1","3R08VXYT7CWEN0AI0GXB5M9PRN8W7A","2","0","PENGUIN","6","6","0","4368","penguin","6","2018-06-28 22:15:48","336406"
"A2VT0REE77ZI2I","cs_wg_full_v3_pilot1","3R08VXYT7CWEN0AI0GXB5M9PRN8W7A","3","0","PICKLE","15","6","1","3246","pickle","15","2018-06-28 22:16:00","336407"
"A2VT0REE77ZI2I","cs_wg_full_v3_pilot1","3R08VXYT7CWEN0AI0GXB5M9PRN8W7A","4","0","SQUARE","6","6","0","3444","square","6","2018-06-28 22:16:12","336408"
"A2VT0REE77ZI2I","cs_wg_full_v3_pilot1","3R08VXYT7CWEN0AI0GXB5M9PRN8W7A","5","0","PENGUIN","6","6","0","3567","penguin","6","2018-06-28 22:16:24","336409"
"A2VT0REE77ZI2I","cs_wg_full_v3_pilot1","3R08VXYT7CWEN0AI0GXB5M9PRN8W7A","6","0","PENGUIN","6","6","1","15520","penguin",,"2018-06-28 22:16:52","336410"
"A2VT0REE77ZI2I","cs_wg_full_v3_pilot1","3R08VXYT7CWEN0AI0GXB5M9PRN8W7A","7","0","PENGUIN","6","6","1","2448","penguin","6","2018-06-28 22:17:05","336411"
"A2VT0REE77ZI2I","cs_wg_full_v3_pilot1","3R08VXYT7CWEN0AI0GXB5M9PRN8W7A","8","0","PENGUIN","6","6","1","1759","penguin","6","2018-06-28 22:17:19","336412"
"A2VT0REE77ZI2I","cs_wg_full_v3_pilot1","3R08VXYT7CWEN0AI0GXB5M9PRN8W7A","9","0","PENGUIN","6","6","1","1456","penguin","6","2018-06-28 22:17:27","336413"
"A2VT0REE77ZI2I","cs_wg_full_v3_pilot1","3R08VXYT7CWEN0AI0GXB5M9PRN8W7A","10","0","SQUARE","6","6","0","2169","square","6","2018-06-28 22:17:38","336414"
"A2VT0REE77ZI2I","cs_wg_full_v3_pilot1","3R08VXYT7CWEN0AI0GXB5M9PRN8W7A","11","0","PICKLE","15","6","0","1900","pickle","15","2018-06-28 22:17:48","336415"
"A2VT0REE77ZI2I","cs_wg_full_v3_pilot1","3R08VXYT7CWEN0AI0GXB5M9PRN8W7A","12","0","SMOKER","1","6","1","2564","smoker","6","2018-06-28 22:17:58","336416"
"A2VT0REE77ZI2I","cs_wg_full_v3_pilot1","3R08VXYT7CWEN0AI0GXB5M9PRN8W7A","13","0","SQUARE","6","6","1","3666","square","6","2018-06-28 22:18:10","336417"
"A2VT0REE77ZI2I","cs_wg_full_v3_pilot1","3R08VXYT7CWEN0AI0GXB5M9PRN8W7A","14","0","PICKLE","15","6","0","4547","pickle","15","2018-06-28 22:18:23","336418"
"A2VT0REE77ZI2I","cs_wg_full_v3_pilot1","3R08VXYT7CWEN0AI0GXB5M9PRN8W7A","15","0","SQUARE","6","6","1","2867","square","6","2018-06-28 22:18:34","336419"
"A2VT0REE77ZI2I","cs_wg_full_v3_pilot1","3R08VXYT7CWEN0AI0GXB5M9PRN8W7A","16","0","SMOKER","1","6","1","2491","smoker","1","2018-06-28 22:18:43","336420"
"A2VT0REE77ZI2I","cs_wg_full_v3_pilot1","3R08VXYT7CWEN0AI0GXB5M9PRN8W7A","17","0","PICKLE","15","6","0","1543","pickle","15","2018-06-28 22:18:53","336421"
"A2VT0REE77ZI2I","cs_wg_full_v3_pilot1","3R08VXYT7CWEN0AI0GXB5M9PRN8W7A","18","0","PENGUIN","6","6","1","2156","penguin","6","2018-06-28 22:19:01","336422"
"A2VT0REE77ZI2I","cs_wg_full_v3_pilot1","3R08VXYT7CWEN0AI0GXB5M9PRN8W7A","19","0","SMOKER","1","6","1","1495","smoker","1","2018-06-28 22:19:10","336423"
"A2VT0REE77ZI2I","cs_wg_full_v3_pilot1","3R08VXYT7CWEN0AI0GXB5M9PRN8W7A","20","0","SMOKER","1","6","1","1752","smoker","1","2018-06-28 22:19:18","336424"
"A2VT0REE77ZI2I","cs_wg_full_v3_pilot1","3R08VXYT7CWEN0AI0GXB5M9PRN8W7A","21","0","SMOKER","1","6","1","1151","smoker","1","2018-06-28 22:19:26","336425"
"A2VT0REE77ZI2I","cs_wg_full_v3_pilot1","3R08VXYT7CWEN0AI0GXB5M9PRN8W7A","22","0","PICKLE","15","6","0","1782","pickle","15","2018-06-28 22:19:37","336426"
"A2VT0REE77ZI2I","cs_wg_full_v3_pilot1","3R08VXYT7CWEN0AI0GXB5M9PRN8W7A","23","0","SQUARE","6","6","1","7790","square","6","2018-06-28 22:19:53","336427"
"A2VT0REE77ZI2I","cs_wg_full_v3_pilot1","3R08VXYT7CWEN0AI0GXB5M9PRN8W7A","24","0","PICKLE","15","6","0","1317","pickle","15","2018-06-28 22:20:03","336428"
"A2VT0REE77ZI2I","cs_wg_full_v3_pilot1","3R08VXYT7CWEN0AI0GXB5M9PRN8W7A","25","0","PICKLE","15","6","0","1967","pickle","15","2018-06-28 22:20:14","336429"
"A2VT0REE77ZI2I","cs_wg_full_v3_pilot1","3R08VXYT7CWEN0AI0GXB5M9PRN8W7A","26","0","PENGUIN","6","6","1","1516","penguin","6","2018-06-28 22:20:26","336430"
"A2VT0REE77ZI2I","cs_wg_full_v3_pilot1","3R08VXYT7CWEN0AI0GXB5M9PRN8W7A","27","0","SMOKER","1","6","1","3024","smoker","1","2018-06-28 22:20:37","336431"
"A2VT0REE77ZI2I","cs_wg_full_v3_pilot1","3R08VXYT7CWEN0AI0GXB5M9PRN8W7A","28","0","SMOKER","1","6","1","1809","smoker","1","2018-06-28 22:20:47","336432"
"A2VT0REE77ZI2I","cs_wg_full_v3_pilot1","3R08VXYT7CWEN0AI0GXB5M9PRN8W7A","29","0","PICKLE","15","6","0","1380","pickle","15","2018-06-28 22:20:57","336433"
"A2VT0REE77ZI2I","cs_wg_full_v3_pilot1","3R08VXYT7CWEN0AI0GXB5M9PRN8W7A","30","0","PICKLE","15","6","0","1149","pickle","15","2018-06-28 22:21:06","336434"
"A2VT0REE77ZI2I","cs_wg_full_v3_pilot1","3R08VXYT7CWEN0AI0GXB5M9PRN8W7A","31","0","SMOKER","1","6","1","1206","smoker","1","2018-06-28 22:21:14","336435"
"A2VT0REE77ZI2I","cs_wg_full_v3_pilot1","3R08VXYT7CWEN0AI0GXB5M9PRN8W7A","32","0","SQUARE","6","6","1","2472","square","6","2018-06-28 22:21:24","336436"
"A2VT0REE77ZI2I","cs_wg_full_v3_pilot1","3R08VXYT7CWEN0AI0GXB5M9PRN8W7A","33","0","SMOKER","1","6","1","1406","smoker","1","2018-06-28 22:21:33","336437"
"A2VT0REE77ZI2I","cs_wg_full_v3_pilot1","3R08VXYT7CWEN0AI0GXB5M9PRN8W7A","34","0","SQUARE","6","6","1","1100","square","6","2018-06-28 22:21:42","336438"
"A2VT0REE77ZI2I","cs_wg_full_v3_pilot1","3R08VXYT7CWEN0AI0GXB5M9PRN8W7A","35","0","SQUARE","6","6","1","2616","square","6","2018-06-28 22:21:53","336439"
"A2VT0REE77ZI2I","cs_wg_full_v3_pilot1","3R08VXYT7CWEN0AI0GXB5M9PRN8W7A","36","0","SQUARE","6","6","1","2393","square","6","2018-06-28 22:22:03","336440"
"A2VT0REE77ZI2I","cs_wg_full_v3_pilot1","3R08VXYT7CWEN0AI0GXB5M9PRN8W7A","37","0","PENGUIN","6","6","1","1998","penguin","6","2018-06-28 22:22:13","336441"
"A2VT0REE77ZI2I","cs_wg_full_v3_pilot1","3R08VXYT7CWEN0AI0GXB5M9PRN8W7A","38","0","PENGUIN","6","6","1","1589","penguin","6","2018-06-28 22:22:21","336442"
"A2VT0REE77ZI2I","cs_wg_full_v3_pilot1","3R08VXYT7CWEN0AI0GXB5M9PRN8W7A","39","0","PICKLE","15","6","0","1657","pickle","15","2018-06-28 22:22:31","336443"
"A6FE2ZQNFW12V","cs_wg_full_v3_pilot1","3Q5ZZ9ZEVOGOAV0HEK28TMS7IAM581","0","0","GRENADE","5","6","0","8910","grenade","5","2018-06-28 22:52:22","336444"
"A6FE2ZQNFW12V","cs_wg_full_v3_pilot1","3Q5ZZ9ZEVOGOAV0HEK28TMS7IAM581","1","0","BANQUET","6","6","1","3105","banquet","6","2018-06-28 22:52:37","336445"
"A6FE2ZQNFW12V","cs_wg_full_v3_pilot1","3Q5ZZ9ZEVOGOAV0HEK28TMS7IAM581","2","0","AVOCADO","5","6","0","1880","avocado","5","2018-06-28 22:52:49","336446"
"A6FE2ZQNFW12V","cs_wg_full_v3_pilot1","3Q5ZZ9ZEVOGOAV0HEK28TMS7IAM581","3","0","BAMBOO","7","6","1","4335","bamboo","11","2018-06-28 22:53:08","336447"
"A6FE2ZQNFW12V","cs_wg_full_v3_pilot1","3Q5ZZ9ZEVOGOAV0HEK28TMS7IAM581","4","0","TOMATO","7","6","1","10455","tomato","7 points","2018-06-28 22:53:30","336448"
"A6FE2ZQNFW12V","cs_wg_full_v3_pilot1","3Q5ZZ9ZEVOGOAV0HEK28TMS7IAM581","5","0","BUCKET","1","6","0","1758","bucket","1","2018-06-28 22:53:41","336449"
"A6FE2ZQNFW12V","cs_wg_full_v3_pilot1","3Q5ZZ9ZEVOGOAV0HEK28TMS7IAM581","6","0","AVOCADO","5","6","1","6066","avocado","6","2018-06-28 22:53:58","336450"
"A6FE2ZQNFW12V","cs_wg_full_v3_pilot1","3Q5ZZ9ZEVOGOAV0HEK28TMS7IAM581","7","0","ARCADE","6","6","0","1864","arcade","6","2018-06-28 22:54:08","336451"
"A6FE2ZQNFW12V","cs_wg_full_v3_pilot1","3Q5ZZ9ZEVOGOAV0HEK28TMS7IAM581","8","0","SMOKER","15","6","0","1307","smoker","15","2018-06-28 22:54:18","336452"
"A6FE2ZQNFW12V","cs_wg_full_v3_pilot1","3Q5ZZ9ZEVOGOAV0HEK28TMS7IAM581","9","0","BUCKET","1","6","1","2153","bucket","1","2018-06-28 22:54:34","336453"
"A6FE2ZQNFW12V","cs_wg_full_v3_pilot1","3Q5ZZ9ZEVOGOAV0HEK28TMS7IAM581","10","0","RABBIT","7","6","0","1217","rabbit","7
7","2018-06-28 22:54:46","336454"
"A6FE2ZQNFW12V","cs_wg_full_v3_pilot1","3Q5ZZ9ZEVOGOAV0HEK28TMS7IAM581","11","0","BUCKET","1","6","1","2102","bucket","1
1","2018-06-28 22:55:04","336455"
"A6FE2ZQNFW12V","cs_wg_full_v3_pilot1","3Q5ZZ9ZEVOGOAV0HEK28TMS7IAM581","12","0","TOMATO","7","6","1","1587","tomato","7 points","2018-06-28 22:55:17","336456"
"A6FE2ZQNFW12V","cs_wg_full_v3_pilot1","3Q5ZZ9ZEVOGOAV0HEK28TMS7IAM581","13","0","LIZARD","5","6","0","1329","lizard","5
5","2018-06-28 22:55:30","336457"
"A6FE2ZQNFW12V","cs_wg_full_v3_pilot1","3Q5ZZ9ZEVOGOAV0HEK28TMS7IAM581","14","0","BAMBOO","7","6","1","1863","bamboo","77
7","2018-06-28 22:55:46","336458"
"A6FE2ZQNFW12V","cs_wg_full_v3_pilot1","3Q5ZZ9ZEVOGOAV0HEK28TMS7IAM581","15","0","BAMBOO","7","6","1","3227","bamboo","7","2018-06-28 22:55:59","336459"
"A6FE2ZQNFW12V","cs_wg_full_v3_pilot1","3Q5ZZ9ZEVOGOAV0HEK28TMS7IAM581","16","0","AVOCADO","5","6","1","1636","avocado","5","2018-06-28 22:56:11","336460"
"A6FE2ZQNFW12V","cs_wg_full_v3_pilot1","3Q5ZZ9ZEVOGOAV0HEK28TMS7IAM581","17","0","BUCKET","1","6","1","1561","bcuket","1","2018-06-28 22:56:21","336461"
"A6FE2ZQNFW12V","cs_wg_full_v3_pilot1","3Q5ZZ9ZEVOGOAV0HEK28TMS7IAM581","18","0","BUCKET","1","6","1","1517","bucket","1
1","2018-06-28 22:56:32","336462"
"A6FE2ZQNFW12V","cs_wg_full_v3_pilot1","3Q5ZZ9ZEVOGOAV0HEK28TMS7IAM581","19","0","AVOCADO","5","6","1","1789","avocado","5","2018-06-28 22:56:46","336463"
"A6FE2ZQNFW12V","cs_wg_full_v3_pilot1","3Q5ZZ9ZEVOGOAV0HEK28TMS7IAM581","20","0","AVOCADO","5","6","1","2233","avocado","5","2018-06-28 22:56:55","336464"
"A6FE2ZQNFW12V","cs_wg_full_v3_pilot1","3Q5ZZ9ZEVOGOAV0HEK28TMS7IAM581","21","0","RABBIT","7","6","0","2396","rabbit","7","2018-06-28 22:57:05","336465"
"A6FE2ZQNFW12V","cs_wg_full_v3_pilot1","3Q5ZZ9ZEVOGOAV0HEK28TMS7IAM581","22","0","BAMBOO","7","6","1","1421","bamboo","7","2018-06-28 22:57:16","336466"
"A6FE2ZQNFW12V","cs_wg_full_v3_pilot1","3Q5ZZ9ZEVOGOAV0HEK28TMS7IAM581","23","0","ARCADE","6","6","0","1312","arcade","6","2018-06-28 22:57:26","336467"
"A6FE2ZQNFW12V","cs_wg_full_v3_pilot1","3Q5ZZ9ZEVOGOAV0HEK28TMS7IAM581","24","0","LIZARD","5","6","0","1913","lizard","5","2018-06-28 22:57:38","336468"
"A6FE2ZQNFW12V","cs_wg_full_v3_pilot1","3Q5ZZ9ZEVOGOAV0HEK28TMS7IAM581","25","0","BAMBOO","7","6","1","1436","bamboo","7","2018-06-28 22:57:47","336469"
"A6FE2ZQNFW12V","cs_wg_full_v3_pilot1","3Q5ZZ9ZEVOGOAV0HEK28TMS7IAM581","26","0","TOMATO","7","6","1","1799","tomato","7","2018-06-28 22:57:56","336470"
"A6FE2ZQNFW12V","cs_wg_full_v3_pilot1","3Q5ZZ9ZEVOGOAV0HEK28TMS7IAM581","27","0","AVOCADO","5","6","1","1655","avocado","5","2018-06-28 22:58:05","336471"
"A6FE2ZQNFW12V","cs_wg_full_v3_pilot1","3Q5ZZ9ZEVOGOAV0HEK28TMS7IAM581","28","0","TOMATO","7","6","1","1296","tomato","7","2018-06-28 22:58:13","336472"
"A6FE2ZQNFW12V","cs_wg_full_v3_pilot1","3Q5ZZ9ZEVOGOAV0HEK28TMS7IAM581","29","0","ARCADE","6","6","1","3739","arcade","6","2018-06-28 22:58:25","336473"
"A6FE2ZQNFW12V","cs_wg_full_v3_pilot1","3Q5ZZ9ZEVOGOAV0HEK28TMS7IAM581","30","0","RABBIT","7","6","0","2672","rabbit","7","2018-06-28 22:58:36","336474"
"A6FE2ZQNFW12V","cs_wg_full_v3_pilot1","3Q5ZZ9ZEVOGOAV0HEK28TMS7IAM581","31","0","GRENADE","5","6","0","1253","grenade","5","2018-06-28 22:58:45","336475"
"A6FE2ZQNFW12V","cs_wg_full_v3_pilot1","3Q5ZZ9ZEVOGOAV0HEK28TMS7IAM581","32","0","BANQUET","6","6","0","1493","banquet","6","2018-06-28 22:58:55","336476"
"A6FE2ZQNFW12V","cs_wg_full_v3_pilot1","3Q5ZZ9ZEVOGOAV0HEK28TMS7IAM581","33","0","TOMATO","7","6","1","1194","tomato","7","2018-06-28 22:59:04","336477"
"A6FE2ZQNFW12V","cs_wg_full_v3_pilot1","3Q5ZZ9ZEVOGOAV0HEK28TMS7IAM581","34","0","BUCKET","1","6","1","998","bucket","1","2018-06-28 22:59:13","336478"
"A6FE2ZQNFW12V","cs_wg_full_v3_pilot1","3Q5ZZ9ZEVOGOAV0HEK28TMS7IAM581","35","0","SMOKER","15","6","0","926","smoker","15","2018-06-28 22:59:22","336479"
"A6FE2ZQNFW12V","cs_wg_full_v3_pilot1","3Q5ZZ9ZEVOGOAV0HEK28TMS7IAM581","36","0","GRENADE","5","6","1","3711","grenade","5","2018-06-28 22:59:34","336480"
"A6FE2ZQNFW12V","cs_wg_full_v3_pilot1","3Q5ZZ9ZEVOGOAV0HEK28TMS7IAM581","37","0","ARCADE","6","6","1","1724","arcade","6","2018-06-28 22:59:43","336481"
"A6FE2ZQNFW12V","cs_wg_full_v3_pilot1","3Q5ZZ9ZEVOGOAV0HEK28TMS7IAM581","38","0","GRENADE","5","6","1","3181","grenade","5","2018-06-28 22:59:58","336482"
"A6FE2ZQNFW12V","cs_wg_full_v3_pilot1","3Q5ZZ9ZEVOGOAV0HEK28TMS7IAM581","39","0","LIZARD","5","6","0","1667","lizard","5","2018-06-28 23:00:07","336483"
"A6FE2ZQNFW12V","cs_wg_full_v3_pilot1","3Q5ZZ9ZEVOGOAV0HEK28TMS7IAM581","40","0","BANQUET","6","6","0","2168","banquet","6","2018-06-28 23:00:18","336484"
"A6FE2ZQNFW12V","cs_wg_full_v3_pilot1","3Q5ZZ9ZEVOGOAV0HEK28TMS7IAM581","41","0","BAMBOO","7","6","0","1760","bamboo","7","2018-06-28 23:00:29","336485"
"A6FE2ZQNFW12V","cs_wg_full_v3_pilot1","3Q5ZZ9ZEVOGOAV0HEK28TMS7IAM581","42","0","AVOCADO","5","6","1","4921","avocado","5","2018-06-28 23:00:43","336486"
"A6FE2ZQNFW12V","cs_wg_full_v3_pilot1","3Q5ZZ9ZEVOGOAV0HEK28TMS7IAM581","43","0","GRENADE","5","6","1","3546","grenade","5","2018-06-28 23:00:57","336487"
"A6FE2ZQNFW12V","cs_wg_full_v3_pilot1","3Q5ZZ9ZEVOGOAV0HEK28TMS7IAM581","44","0","BANQUET","6","6","1","3031","grenade","6","2018-06-28 23:01:08","336488"
