"subject","version","assignmentId","trial","trial_type","word","value","alt","choice","rt","resp","resp2","stamp","id"
"A36T4UBLY7PC5B","cs_wg_v4_pilot1","3NGI5ARFTT6AS5YFZE27CIADCV4P13","93","0","COMMUNITY","9","5","0","1708","community","9","2017-03-24 18:28:53","5473"
"A36T4UBLY7PC5B","cs_wg_v4_pilot1","3NGI5ARFTT6AS5YFZE27CIADCV4P13","94","0","TRAFFIC","2","5","1","1619","traffic","2","2017-03-24 18:29:03","5474"
"A36T4UBLY7PC5B","cs_wg_v4_pilot1","3NGI5ARFTT6AS5YFZE27CIADCV4P13","95","0","COMMUNITY","9","5","0","1044","community","9","2017-03-24 18:29:13","5475"
"A2D773GY0L2LLP","cs_wg_v4_pilot1","39ZSFO5CA8XUFRMF6P77QOTYETWJUX","64","0","TRAFFIC","8","5","0","54560","traffic","8","2017-03-24 18:29:17","5476"
"A36T4UBLY7PC5B","cs_wg_v4_pilot1","3NGI5ARFTT6AS5YFZE27CIADCV4P13","96","0","BASKET","10","5","0","4305","basket","10","2017-03-24 18:29:25","5477"
"A2D773GY0L2LLP","cs_wg_v4_pilot1","39ZSFO5CA8XUFRMF6P77QOTYETWJUX","65","0","COMMUNITY","9","5","0","3783","community","9","2017-03-24 18:29:29","5478"
"A36T4UBLY7PC5B","cs_wg_v4_pilot1","3NGI5ARFTT6AS5YFZE27CIADCV4P13","97","0","WEDDING","0","5","1","1478","wedding","0","2017-03-24 18:29:34","5479"
"A2D773GY0L2LLP","cs_wg_v4_pilot1","39ZSFO5CA8XUFRMF6P77QOTYETWJUX","66","0","UMBRELLA","1","5","1","1931","umbrealla","5","2017-03-24 18:29:41","5480"
"A36T4UBLY7PC5B","cs_wg_v4_pilot1","3NGI5ARFTT6AS5YFZE27CIADCV4P13","98","0","FOOTBALL","10","5","0","1116","football","10","2017-03-24 18:29:43","5481"
"A2D773GY0L2LLP","cs_wg_v4_pilot1","39ZSFO5CA8XUFRMF6P77QOTYETWJUX","67","0","MACHINE","0","5","1","1448","machine","0","2017-03-24 18:29:51","5482"
"A36T4UBLY7PC5B","cs_wg_v4_pilot1","3NGI5ARFTT6AS5YFZE27CIADCV4P13","99","0","KEYBOARD","8","5","0","2127","keyboard","8","2017-03-24 18:29:54","5483"
"A2D773GY0L2LLP","cs_wg_v4_pilot1","39ZSFO5CA8XUFRMF6P77QOTYETWJUX","68","0","STRUCTURE","2","5","1","6094","structure","2","2017-03-24 18:30:03","5484"
"A36T4UBLY7PC5B","cs_wg_v4_pilot1","3NGI5ARFTT6AS5YFZE27CIADCV4P13","100","0","FOOTBALL","10","5","0","1379","football","10","2017-03-24 18:30:04","5485"
"A2D773GY0L2LLP","cs_wg_v4_pilot1","39ZSFO5CA8XUFRMF6P77QOTYETWJUX","69","0","TRAFFIC","8","5","0","1738","traffic","2","2017-03-24 18:30:13","5486"
"A36T4UBLY7PC5B","cs_wg_v4_pilot1","3NGI5ARFTT6AS5YFZE27CIADCV4P13","101","0","BOOKSHELF","9","5","0","1005","bookshelf","9","2017-03-24 18:30:13","5487"
"A2D773GY0L2LLP","cs_wg_v4_pilot1","39ZSFO5CA8XUFRMF6P77QOTYETWJUX","70","0","HELICOPTER","0","5","1","2003","helicopter","1","2017-03-24 18:30:22","5488"
"A36T4UBLY7PC5B","cs_wg_v4_pilot1","3NGI5ARFTT6AS5YFZE27CIADCV4P13","102","0","LADDER","8","5","0","2625","ladder","8","2017-03-24 18:30:27","5489"
"A2D773GY0L2LLP","cs_wg_v4_pilot1","39ZSFO5CA8XUFRMF6P77QOTYETWJUX","71","0","WEDDING","8","5","0","3417","wedding","8","2017-03-24 18:30:34","5490"
"A36T4UBLY7PC5B","cs_wg_v4_pilot1","3NGI5ARFTT6AS5YFZE27CIADCV4P13","103","0","MACHINE","0","5","1","5144","machine","0","2017-03-24 18:30:41","5491"
"A2D773GY0L2LLP","cs_wg_v4_pilot1","39ZSFO5CA8XUFRMF6P77QOTYETWJUX","72","0","STOMACH","10","5","0","2935","stomach","8","2017-03-24 18:30:45","5492"
"A36T4UBLY7PC5B","cs_wg_v4_pilot1","3NGI5ARFTT6AS5YFZE27CIADCV4P13","104","0","WEDDING","0","5","1","1382","wedding","0","2017-03-24 18:30:50","5493"
"A2D773GY0L2LLP","cs_wg_v4_pilot1","39ZSFO5CA8XUFRMF6P77QOTYETWJUX","73","0","UMBRELLA","1","5","1","2652","umbrealla","2","2017-03-24 18:30:57","5494"
"A36T4UBLY7PC5B","cs_wg_v4_pilot1","3NGI5ARFTT6AS5YFZE27CIADCV4P13","105","0","COMMUNITY","9","5","0","1322","community","9","2017-03-24 18:31:00","5495"
"A36T4UBLY7PC5B","cs_wg_v4_pilot1","3NGI5ARFTT6AS5YFZE27CIADCV4P13","106","0","BASKET","10","5","0","944","basket","10","2017-03-24 18:31:09","5496"
"A2D773GY0L2LLP","cs_wg_v4_pilot1","39ZSFO5CA8XUFRMF6P77QOTYETWJUX","74","0","FOOTBALL","2","5","1","1220","football","2","2017-03-24 18:31:17","5497"
"A36T4UBLY7PC5B","cs_wg_v4_pilot1","3NGI5ARFTT6AS5YFZE27CIADCV4P13","107","0","HELICOPTER","10","5","0","1507","helicopter","10","2017-03-24 18:31:20","5498"
"A36T4UBLY7PC5B","cs_wg_v4_pilot1","3NGI5ARFTT6AS5YFZE27CIADCV4P13","108","0","MACHINE","0","5","1","1575","machine","0","2017-03-24 18:31:30","5499"
"A2D773GY0L2LLP","cs_wg_v4_pilot1","39ZSFO5CA8XUFRMF6P77QOTYETWJUX","75","0","KEYBOARD","10","5","0","7372","keyboard","10","2017-03-24 18:31:32","5500"
"A2D773GY0L2LLP","cs_wg_v4_pilot1","39ZSFO5CA8XUFRMF6P77QOTYETWJUX","76","0","HELICOPTER","0","5","1","1208","helicopter","5","2017-03-24 18:31:40","5501"
"A36T4UBLY7PC5B","cs_wg_v4_pilot1","3NGI5ARFTT6AS5YFZE27CIADCV4P13","109","0","BOOKSHELF","9","5","0","786","bookshelf","9","2017-03-24 18:31:45","5502"
"A2D773GY0L2LLP","cs_wg_v4_pilot1","39ZSFO5CA8XUFRMF6P77QOTYETWJUX","77","0","KEYBOARD","10","5","0","2567","keyboard","10","2017-03-24 18:31:50","5503"
"A36T4UBLY7PC5B","cs_wg_v4_pilot1","3NGI5ARFTT6AS5YFZE27CIADCV4P13","110","0","MACHINE","0","5","1","1230","machine","0","2017-03-24 18:31:55","5504"
"A2D773GY0L2LLP","cs_wg_v4_pilot1","39ZSFO5CA8XUFRMF6P77QOTYETWJUX","78","0","TRAFFIC","8","5","0","1080","traffic ","10","2017-03-24 18:32:02","5505"
"A36T4UBLY7PC5B","cs_wg_v4_pilot1","3NGI5ARFTT6AS5YFZE27CIADCV4P13","111","0","BASKET","10","5","0","1460","basket","10","2017-03-24 18:32:05","5506"
"A2D773GY0L2LLP","cs_wg_v4_pilot1","39ZSFO5CA8XUFRMF6P77QOTYETWJUX","79","0","HELICOPTER","0","5","1","1893","helicopter","0","2017-03-24 18:32:13","5507"
"A2D773GY0L2LLP","cs_wg_v4_pilot1","39ZSFO5CA8XUFRMF6P77QOTYETWJUX","80","0","BASKET","9","5","0","4706","basket","9","2017-03-24 18:32:25","5508"
"A2D773GY0L2LLP","cs_wg_v4_pilot1","39ZSFO5CA8XUFRMF6P77QOTYETWJUX","81","0","BASKET","9","5","0","1100","basket","9","2017-03-24 18:32:34","5509"
"A2D773GY0L2LLP","cs_wg_v4_pilot1","39ZSFO5CA8XUFRMF6P77QOTYETWJUX","82","0","UMBRELLA","1","5","1","2968","umbrella","1","2017-03-24 18:32:44","5510"
"A2D773GY0L2LLP","cs_wg_v4_pilot1","39ZSFO5CA8XUFRMF6P77QOTYETWJUX","83","0","MACHINE","0","5","1","1345","machine","0","2017-03-24 18:32:53","5511"
"A2D773GY0L2LLP","cs_wg_v4_pilot1","39ZSFO5CA8XUFRMF6P77QOTYETWJUX","84","0","HELICOPTER","0","5","1","4853","helicopter","0","2017-03-24 18:33:08","5512"
"A2D773GY0L2LLP","cs_wg_v4_pilot1","39ZSFO5CA8XUFRMF6P77QOTYETWJUX","85","0","DOORWAY","1","5","1","3040","doorway","1","2017-03-24 18:33:18","5513"
"A2D773GY0L2LLP","cs_wg_v4_pilot1","39ZSFO5CA8XUFRMF6P77QOTYETWJUX","86","0","DOORWAY","1","5","1","1017","doorway","1","2017-03-24 18:33:28","5514"
"A2D773GY0L2LLP","cs_wg_v4_pilot1","39ZSFO5CA8XUFRMF6P77QOTYETWJUX","87","0","BASKET","9","5","0","1047","basket","9","2017-03-24 18:33:37","5515"
"A2D773GY0L2LLP","cs_wg_v4_pilot1","39ZSFO5CA8XUFRMF6P77QOTYETWJUX","88","0","KEYBOARD","10","5","0","1343","keyboard","10","2017-03-24 18:33:45","5516"
"A2D773GY0L2LLP","cs_wg_v4_pilot1","39ZSFO5CA8XUFRMF6P77QOTYETWJUX","89","0","KEYBOARD","10","5","0","1527","keyboard","10","2017-03-24 18:33:54","5517"
"A2D773GY0L2LLP","cs_wg_v4_pilot1","39ZSFO5CA8XUFRMF6P77QOTYETWJUX","90","0","LADDER","0","5","1","1175","ladder","1","2017-03-24 18:34:01","5518"
"A2D773GY0L2LLP","cs_wg_v4_pilot1","39ZSFO5CA8XUFRMF6P77QOTYETWJUX","91","0","DOORWAY","1","5","1","5549","doorway","1","2017-03-24 18:34:13","5519"
"A2D773GY0L2LLP","cs_wg_v4_pilot1","39ZSFO5CA8XUFRMF6P77QOTYETWJUX","92","0","BASKET","9","5","0","1039","basket","9","2017-03-24 18:34:22","5520"
"A2D773GY0L2LLP","cs_wg_v4_pilot1","39ZSFO5CA8XUFRMF6P77QOTYETWJUX","93","0","STOMACH","10","5","0","1051","stomach","10","2017-03-24 18:34:31","5521"
"A2D773GY0L2LLP","cs_wg_v4_pilot1","39ZSFO5CA8XUFRMF6P77QOTYETWJUX","94","0","COMMUNITY","9","5","0","5767","community","9","2017-03-24 18:34:46","5522"
"A2D773GY0L2LLP","cs_wg_v4_pilot1","39ZSFO5CA8XUFRMF6P77QOTYETWJUX","95","0","UMBRELLA","1","5","1","2094","umbrella","1","2017-03-24 18:34:58","5523"
"A2D773GY0L2LLP","cs_wg_v4_pilot1","39ZSFO5CA8XUFRMF6P77QOTYETWJUX","96","0","WEDDING","8","5","0","2448","wedding","8","2017-03-24 18:35:06","5524"
"A2D773GY0L2LLP","cs_wg_v4_pilot1","39ZSFO5CA8XUFRMF6P77QOTYETWJUX","97","0","STOMACH","10","5","0","1153","stomach","10","2017-03-24 18:35:15","5525"
"A2D773GY0L2LLP","cs_wg_v4_pilot1","39ZSFO5CA8XUFRMF6P77QOTYETWJUX","98","0","WEDDING","8","5","0","1253","wedding","8","2017-03-24 18:35:24","5526"
"A2D773GY0L2LLP","cs_wg_v4_pilot1","39ZSFO5CA8XUFRMF6P77QOTYETWJUX","99","0","MACHINE","0","5","1","1268","machine","0","2017-03-24 18:35:34","5527"
"A2D773GY0L2LLP","cs_wg_v4_pilot1","39ZSFO5CA8XUFRMF6P77QOTYETWJUX","100","0","TRAFFIC","8","5","0","1421","traffic","8","2017-03-24 18:35:42","5528"
"A2D773GY0L2LLP","cs_wg_v4_pilot1","39ZSFO5CA8XUFRMF6P77QOTYETWJUX","101","0","DOORWAY","1","5","0","1085","doorway","1","2017-03-24 18:35:51","5529"
"A2D773GY0L2LLP","cs_wg_v4_pilot1","39ZSFO5CA8XUFRMF6P77QOTYETWJUX","102","0","FOOTBALL","2","5","1","1263","football","2","2017-03-24 18:35:58","5530"
"A2D773GY0L2LLP","cs_wg_v4_pilot1","39ZSFO5CA8XUFRMF6P77QOTYETWJUX","103","0","STRUCTURE","2","5","0","1063","community","1","2017-03-24 18:41:55","5531"
"A2D773GY0L2LLP","cs_wg_v4_pilot1","39ZSFO5CA8XUFRMF6P77QOTYETWJUX","104","0","COMMUNITY","9","5","0","1611","community","10","2017-03-24 18:42:05","5532"
"A2D773GY0L2LLP","cs_wg_v4_pilot1","39ZSFO5CA8XUFRMF6P77QOTYETWJUX","105","0","WEDDING","8","5","0","965","wedding","8","2017-03-24 18:42:13","5533"
"A2D773GY0L2LLP","cs_wg_v4_pilot1","39ZSFO5CA8XUFRMF6P77QOTYETWJUX","106","0","DOORWAY","1","5","1","4989","doorway","1","2017-03-24 18:42:25","5534"
"A2D773GY0L2LLP","cs_wg_v4_pilot1","39ZSFO5CA8XUFRMF6P77QOTYETWJUX","107","0","BOOKSHELF","10","5","0","1040","bookshelf","10","2017-03-24 18:42:34","5535"
"A2D773GY0L2LLP","cs_wg_v4_pilot1","39ZSFO5CA8XUFRMF6P77QOTYETWJUX","108","0","MACHINE","0","5","1","1125","machine","1","2017-03-24 18:42:41","5536"
"A2D773GY0L2LLP","cs_wg_v4_pilot1","39ZSFO5CA8XUFRMF6P77QOTYETWJUX","109","0","KEYBOARD","10","5","0","996","keyboard","10","2017-03-24 18:42:49","5537"
"A2D773GY0L2LLP","cs_wg_v4_pilot1","39ZSFO5CA8XUFRMF6P77QOTYETWJUX","110","0","STOMACH","10","5","0","833","stomach","10","2017-03-24 18:42:57","5538"
"A2D773GY0L2LLP","cs_wg_v4_pilot1","39ZSFO5CA8XUFRMF6P77QOTYETWJUX","111","0","STRUCTURE","2","5","1","1699","structure","2","2017-03-24 18:43:05","5539"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","0","0","STRUCTURE","2","5","1","3524","structure","2","2017-03-24 18:44:38","5540"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","1","0","STOMACH","10","5","1","2405","stomach","10","2017-03-24 18:44:56","5541"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","2","0","COMMUNITY","1","5","1","3977","community","1","2017-03-24 18:45:11","5542"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","3","0","COMMUNITY","1","5","1","2319","community","1","2017-03-24 18:45:25","5543"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","4","0","UMBRELLA","9","5","1","1468","umbrella","9","2017-03-24 18:45:40","5544"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","5","0","STRUCTURE","2","5","1","2212","structure","2","2017-03-24 18:45:50","5545"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","6","0","TRAFFIC","1","5","1","1493","traffic","1","2017-03-24 18:46:01","5546"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","7","0","HELICOPTER","0","5","1","1390","helicopter","0","2017-03-24 18:46:13","5547"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","8","0","BOOKSHELF","10","5","1","2092","bookshelf","10","2017-03-24 18:46:25","5548"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","9","0","UMBRELLA","9","5","1","3678","umbrella","9","2017-03-24 18:46:39","5549"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","10","0","COMMUNITY","1","5","1","2121","community","1","2017-03-24 18:46:49","5550"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","11","0","COMMUNITY","1","5","1","1723","community","1","2017-03-24 18:46:59","5551"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","12","0","STRUCTURE","2","5","1","7703","structure","2","2017-03-24 18:47:17","5552"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","13","0","TRAFFIC","1","5","1","1957","trafic","1","2017-03-24 18:47:29","5553"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","14","0","TRAFFIC","1","5","1","1333","traffic","1","2017-03-24 18:47:38","5554"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","15","0","LADDER","2","5","1","2012","ladder","2","2017-03-24 18:47:47","5555"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","16","0","FOOTBALL","8","5","1","1342","football","8","2017-03-24 18:47:56","5556"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","17","0","DOORWAY","0","5","1","1301","doorway","0","2017-03-24 18:48:06","5557"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","18","0","BASKET","8","5","1","1057","basket","8","2017-03-24 18:48:19","5558"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","19","0","BOOKSHELF","10","5","1","4818","bookshelf","10","2017-03-24 18:48:36","5559"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","20","0","KEYBOARD","10","5","1","1520","keyboard","10","2017-03-24 18:48:49","5560"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","21","0","FOOTBALL","8","5","0","3185","football","8","2017-03-24 18:49:02","5561"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","22","0","DOORWAY","0","5","1","2718","doorway","0","2017-03-24 18:49:13","5562"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","23","0","DOORWAY","0","5","1","1275","doorway","0","2017-03-24 18:49:23","5563"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","24","0","STOMACH","10","5","1","1544","stomach","10","2017-03-24 18:49:33","5564"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","25","0","HELICOPTER","0","5","1","2111","helicopter","0","2017-03-24 18:49:46","5565"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","26","0","HELICOPTER","0","5","1","24262","helicopter","0","2017-03-24 18:50:22","5566"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","27","0","MACHINE","0","5","1","1129","machine","0","2017-03-24 18:50:31","5567"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","28","0","WEDDING","9","5","1","1173","wedding","9","2017-03-24 18:50:44","5568"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","29","0","MACHINE","0","5","1","1320","machine","0","2017-03-24 18:50:53","5569"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","30","0","UMBRELLA","9","5","0","4141","umbrella","9","2017-03-24 18:51:07","5570"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","31","0","BASKET","8","5","1","2200","basket","8","2017-03-24 18:51:19","5571"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","32","0","STRUCTURE","2","5","1","2833","structure","2","2017-03-24 18:51:36","5572"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","33","0","BOOKSHELF","10","5","1","2782","bookshelf","10","2017-03-24 18:51:49","5573"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","34","0","WEDDING","9","5","0","3270","wedding","9","2017-03-24 18:52:05","5574"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","35","0","LADDER","2","5","0","6196","ladder","2","2017-03-24 18:52:22","5575"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","36","0","BASKET","8","5","0","5659","basket","8","2017-03-24 18:52:38","5576"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","37","0","FOOTBALL","8","5","0","1762","football","8","2017-03-24 18:52:49","5577"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","38","0","HELICOPTER","0","5","1","2237","helicopter","0","2017-03-24 18:53:04","5578"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","39","0","UMBRELLA","9","5","0","5693","umbrella","9","2017-03-24 18:53:19","5579"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","40","0","BOOKSHELF","10","5","1","4649","bookshelf","10","2017-03-24 18:53:32","5580"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","41","0","BOOKSHELF","10","5","0","1534","bookshelf","10","2017-03-24 18:53:43","5581"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","42","0","BASKET","8","5","0","1909","basket","8","2017-03-24 18:53:53","5582"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","43","0","MACHINE","0","5","0","2628","machine","0","2017-03-24 18:54:03","5583"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","44","0","UMBRELLA","9","5","0","1385","umbrella","9","2017-03-24 18:54:12","5584"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","45","0","COMMUNITY","1","5","0","1831","community","1","2017-03-24 18:54:21","5585"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","46","0","BASKET","8","5","0","1431","basket","8","2017-03-24 18:54:30","5586"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","47","0","STRUCTURE","2","5","1","2755","structure","2","2017-03-24 18:54:41","5587"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","48","0","FOOTBALL","8","5","0","4824","football","8","2017-03-24 18:54:54","5588"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","49","0","HELICOPTER","0","5","1","1646","helicopter","0","2017-03-24 18:55:05","5589"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","50","0","DOORWAY","0","5","1","6528","doorway","0","2017-03-24 18:55:30","5590"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","51","0","LADDER","2","5","1","2602","ladder","2","2017-03-24 18:55:40","5591"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","52","0","WEDDING","9","5","0","2018","wedding","9","2017-03-24 18:55:50","5592"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","53","0","DOORWAY","0","5","1","1545","doorway","0","2017-03-24 18:56:00","5593"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","54","0","KEYBOARD","10","5","1","7501","keyboard","10","2017-03-24 18:56:16","5594"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","55","0","STOMACH","10","5","0","13423","stomach","10","2017-03-24 18:56:39","5595"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","56","0","WEDDING","9","5","0","1701","wedding","9","2017-03-24 18:56:50","5596"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","57","0","STOMACH","10","5","0","1507","stomach","10","2017-03-24 18:56:59","5597"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","58","0","UMBRELLA","9","5","0","1782","umbrella","9","2017-03-24 18:57:09","5598"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","59","0","HELICOPTER","0","5","1","1688","helicopter","0","2017-03-24 18:57:19","5599"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","60","0","FOOTBALL","8","5","0","1576","helicopter","9","2017-03-24 18:57:32","5600"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","61","0","DOORWAY","0","5","1","1301","doorway","0","2017-03-24 18:57:40","5601"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","62","0","COMMUNITY","1","5","1","1413","community","1","2017-03-24 18:57:51","5602"
"A1WYDO7PQJ8UG","cs_wg_v4_pilot1","3BF51CHDTVBI8ZF9KIQ2P4PCLCOH0N","0","0","MACHINE","0","5","0","3648","machine","0","2017-03-24 18:57:54","5603"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","63","0","BASKET","8","5","1","1235","basket","8","2017-03-24 18:58:01","5604"
"A1WYDO7PQJ8UG","cs_wg_v4_pilot1","3BF51CHDTVBI8ZF9KIQ2P4PCLCOH0N","1","0","DOORWAY","9","5","1","2705","DOORWAY","9","2017-03-24 18:58:09","5605"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","64","0","BOOKSHELF","10","5","0","1953","bookshelf","10","2017-03-24 18:58:12","5606"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","65","0","BOOKSHELF","10","5","0","1102","bookshelf","10","2017-03-24 18:58:22","5607"
"A1WYDO7PQJ8UG","cs_wg_v4_pilot1","3BF51CHDTVBI8ZF9KIQ2P4PCLCOH0N","2","0","MACHINE","0","5","1","1951","MACHINE","0","2017-03-24 18:58:24","5608"
"A1ME089VLGOBBI","cs_wg_v4_pilot1","38YMOXR4MU0VJ0WDH6SJZ89QD3NW63","66","0","KEYBOARD","10","5","0","1231","keyboard","10","2017-03-24 18:58:31","5609"
"A1WYDO7PQJ8UG","cs_wg_v4_pilot1","3BF51CHDTVBI8ZF9KIQ2P4PCLCOH0N","3","0","COMMUNITY","0","5","1","1882","COMMUNITY","0","2017-03-24 18:58:37","5610"
