"subject","version","assignmentId","trial","trial_type","word","value","alt","choice","rt","resp","resp2","stamp","id"
"A1O299EPNHZ5O4
","cs_wg_v3_poss_real1","3AMYWKA6YBNNERNBQK19IEW4AO0O65","9","0","MACHINE","10","5","1","33376","MACHINE","10","2017-03-29 18:02:47","39281"
"AWPB724OHY99T","cs_wg_v3_poss_real1","3TU5ZICBRD2D3HJFYCQBRXNVVK8Q81","89","0","KEYBOARD","0","5","1","1970","KEYBOARD",,"2017-03-29 18:02:47","39282"
"A2V35L3RIRYYXV","cs_wg_v3_poss_real1","3EA3QWIZ4IWJK3NKO2WX9RSWINCTIQ","8","0","DOORWAY","0","5","0","2469","Doorway","0","2017-03-29 18:02:48","39283"
"A25L985XCNESXE","cs_wg_v3_poss_real1","3YOH7BII098P3QHXT0HONPVU7CHVKJ","80","1","COMMUNITY","5","5","1","1235","community","0","2017-03-29 18:02:48","39284"
"A1V00TZ0JSBVH2","cs_wg_v3_poss_real1","3UNH76FOCS61X8C5JNHO91RSEYEYM0","68","0","TRAFFIC","0","5","1","1675","traffic","0","2017-03-29 18:02:48","39285"
"A32CRWJESR6AX4","cs_wg_v3_poss_real1","3LS2AMNW5FRGO96V5TF7OJDVAPCQO4","73","0","TRAFFIC","0","5","1","2023","traffic",,"2017-03-29 18:02:48","39286"
"AHEVIE2NY1W1Z","cs_wg_v3_poss_real1","340UGXU9DY236MM9NELQTC4S93FVUG","55","1","KEYBOARD","5","5","1","1186513","KEYBOARD",,"2017-03-29 18:02:48","39287"
"A1EQIKZRSGNNP","cs_wg_v3_poss_real1","3Y9N9SS8LYCXDB94H9PV0H8LWJS3DI","46","0","BASKET","0","5","1","2407","basket ","0","2017-03-29 18:02:49","39288"
"A2N9ZVWJJF6N7A","cs_wg_v3_poss_real1","32ZKVD547FO4YEBK3DYP5RKLTYG3BB","45","1","WEDDING","5","5","1","2871","wedding",,"2017-03-29 18:02:49","39289"
"A1TL6GOSY0W1YC","cs_wg_v3_poss_real1","3M81GAB8A0KW5FHM1OALIZDW3QTQB0","67","1","STOMACH","5","5","1","1381","stomach",,"2017-03-29 18:02:50","39290"
"AFU00NU09CFXE","cs_wg_v3_poss_real1","34J10VATJFZ6SNVS7Y224MH9YGDQI9","98","0","STOMACH","10","5","0","1074","stomach","10","2017-03-29 18:02:52","39291"
"AWPB724OHY99T","cs_wg_v3_poss_real1","3TU5ZICBRD2D3HJFYCQBRXNVVK8Q81","90","0","WEDDING","0","5","1","2008","WEDDING",,"2017-03-29 18:02:54","39292"
"AV22FQTJNBUZT","cs_wg_v3_poss_real1","35GMH2SV3EIRR6GQW2K7U2OHRMOOEQ","107","0","BOOKSHELF","10","5","0","2949","BOOKSHELF","10","2017-03-29 18:02:54","39293"
"A4CX7I79NKBQA","cs_wg_v3_poss_real1","34Q075JO1XE74OUVITNHXH954A510V","117","0","SUNLIGHT","10","5","0","1678","SUNLIGHT","10","2017-03-29 18:02:55","39294"
"A3UMANQDDX964G","cs_wg_v3_poss_real1","337RC3OW0530NWZFE0TP2P89WCMVLM","70","0","WEDDING","0","5","1","2266","WEDDING","0","2017-03-29 18:02:56","39295"
"A1V00TZ0JSBVH2","cs_wg_v3_poss_real1","3UNH76FOCS61X8C5JNHO91RSEYEYM0","69","0","WEDDING","10","5","0","1160","wedding","10","2017-03-29 18:02:57","39296"
"A32CRWJESR6AX4","cs_wg_v3_poss_real1","3LS2AMNW5FRGO96V5TF7OJDVAPCQO4","74","1","STOMACH","5","5","1","1295","stomach",,"2017-03-29 18:02:57","39297"
"A25L985XCNESXE","cs_wg_v3_poss_real1","3YOH7BII098P3QHXT0HONPVU7CHVKJ","81","0","WEDDING","0","5","0","972","wedding","0","2017-03-29 18:02:57","39298"
"A1TL6GOSY0W1YC","cs_wg_v3_poss_real1","3M81GAB8A0KW5FHM1OALIZDW3QTQB0","68","1","STOMACH","5","5","1","1317","stomach",,"2017-03-29 18:02:57","39299"
"A1EQIKZRSGNNP","cs_wg_v3_poss_real1","3Y9N9SS8LYCXDB94H9PV0H8LWJS3DI","47","0","BASKET","0","5","1","1330","basket ","0","2017-03-29 18:02:58","39300"
"A2S96ZZ70YFPSK","cs_wg_v3_poss_real1","39L1G8WVWQS3LGTS1G50ZF7C7MP13Q","15","0","BOOKSHELF","10","5","0","2372","bookshelf","10","2017-03-29 18:02:59","39301"
"A2N9ZVWJJF6N7A","cs_wg_v3_poss_real1","32ZKVD547FO4YEBK3DYP5RKLTYG3BB","46","1","UMBRELLA","5","5","1","2586","umbrella",,"2017-03-29 18:03:00","39302"
"AWPB724OHY99T","cs_wg_v3_poss_real1","3TU5ZICBRD2D3HJFYCQBRXNVVK8Q81","91","0","DOORWAY","0","5","1","2504","DOORWAY",,"2017-03-29 18:03:01","39303"
"A2V35L3RIRYYXV","cs_wg_v3_poss_real1","3EA3QWIZ4IWJK3NKO2WX9RSWINCTIQ","9","0","STOMACH","0","5","1","4015","Stomach","0","2017-03-29 18:03:02","39304"
"AFU00NU09CFXE","cs_wg_v3_poss_real1","34J10VATJFZ6SNVS7Y224MH9YGDQI9","99","0","WEDDING","10","5","0","1216","wedding","10","2017-03-29 18:03:02","39305"
"AV22FQTJNBUZT","cs_wg_v3_poss_real1","35GMH2SV3EIRR6GQW2K7U2OHRMOOEQ","108","0","STRUCTURE","10","5","1","2472","STRUCTURE","10","2017-03-29 18:03:04","39306"
"A1O299EPNHZ5O4
","cs_wg_v3_poss_real1","3AMYWKA6YBNNERNBQK19IEW4AO0O65","10","1","UMBRELLA","5","5","1","1926","UMBRELLA","0","2017-03-29 18:03:04","39307"
"A1V00TZ0JSBVH2","cs_wg_v3_poss_real1","3UNH76FOCS61X8C5JNHO91RSEYEYM0","70","0","SUNLIGHT","10","5","0","1034","sunlight","10","2017-03-29 18:03:04","39308"
"A1TL6GOSY0W1YC","cs_wg_v3_poss_real1","3M81GAB8A0KW5FHM1OALIZDW3QTQB0","69","0","BASKET","0","5","1","1196","basket","0","2017-03-29 18:03:05","39309"
"A32CRWJESR6AX4","cs_wg_v3_poss_real1","3LS2AMNW5FRGO96V5TF7OJDVAPCQO4","75","0","MACHINE","0","5","1","2413","machine",,"2017-03-29 18:03:06","39310"
"A1EQIKZRSGNNP","cs_wg_v3_poss_real1","3Y9N9SS8LYCXDB94H9PV0H8LWJS3DI","48","1","MACHINE","5","5","1","1103","machine ",,"2017-03-29 18:03:07","39311"
"A3UMANQDDX964G","cs_wg_v3_poss_real1","337RC3OW0530NWZFE0TP2P89WCMVLM","71","0","FOOTBALL","10","5","0","4561","FOOTBALL","10","2017-03-29 18:03:08","39312"
"AHEVIE2NY1W1Z","cs_wg_v3_poss_real1","340UGXU9DY236MM9NELQTC4S93FVUG","56","0","MACHINE","10","5","0","2502","MACHINE","10","2017-03-29 18:03:08","39313"
"A25L985XCNESXE","cs_wg_v3_poss_real1","3YOH7BII098P3QHXT0HONPVU7CHVKJ","82","0","STRUCTURE","10","5","0","1828","structure","10","2017-03-29 18:03:09","39314"
"AWPB724OHY99T","cs_wg_v3_poss_real1","3TU5ZICBRD2D3HJFYCQBRXNVVK8Q81","92","1","FOOTBALL","5","5","1","1754","FOOTBALL",,"2017-03-29 18:03:09","39315"
"A4CX7I79NKBQA","cs_wg_v3_poss_real1","34Q075JO1XE74OUVITNHXH954A510V","118","0","STRUCTURE","0","5","1","1375","STRUCTURE","0","2017-03-29 18:03:09","39316"
"A2N9ZVWJJF6N7A","cs_wg_v3_poss_real1","32ZKVD547FO4YEBK3DYP5RKLTYG3BB","47","0","STOMACH","0","5","1","2125","stomach","0","2017-03-29 18:03:12","39317"
"A1V00TZ0JSBVH2","cs_wg_v3_poss_real1","3UNH76FOCS61X8C5JNHO91RSEYEYM0","71","1","MACHINE","5","5","1","1279","machine",,"2017-03-29 18:03:12","39318"
"AFU00NU09CFXE","cs_wg_v3_poss_real1","34J10VATJFZ6SNVS7Y224MH9YGDQI9","100","0","HELICOPTER","0","5","1","1684","helicopter","0","2017-03-29 18:03:12","39319"
"A2V35L3RIRYYXV","cs_wg_v3_poss_real1","3EA3QWIZ4IWJK3NKO2WX9RSWINCTIQ","10","1","KEYBOARD","5","5","1","2386","Keyboard",,"2017-03-29 18:03:13","39320"
"A1TL6GOSY0W1YC","cs_wg_v3_poss_real1","3M81GAB8A0KW5FHM1OALIZDW3QTQB0","70","0","FOOTBALL","10","5","0","1017","football","10","2017-03-29 18:03:13","39321"
"AV22FQTJNBUZT","cs_wg_v3_poss_real1","35GMH2SV3EIRR6GQW2K7U2OHRMOOEQ","109","0","STRUCTURE","10","5","0","2129","STRUCTURE","10","2017-03-29 18:03:13","39322"
"A32CRWJESR6AX4","cs_wg_v3_poss_real1","3LS2AMNW5FRGO96V5TF7OJDVAPCQO4","76","1","BASKET","5","5","1","1204","basket",,"2017-03-29 18:03:14","39323"
"A3UMANQDDX964G","cs_wg_v3_poss_real1","337RC3OW0530NWZFE0TP2P89WCMVLM","72","1","TRAFFIC","5","5","1","1352","TRAFFIC",,"2017-03-29 18:03:15","39324"
"A1O299EPNHZ5O4
","cs_wg_v3_poss_real1","3AMYWKA6YBNNERNBQK19IEW4AO0O65","11","0","TRAFFIC","10","5","0","2102","TRAFFIC","10","2017-03-29 18:03:16","39325"
"AWPB724OHY99T","cs_wg_v3_poss_real1","3TU5ZICBRD2D3HJFYCQBRXNVVK8Q81","93","0","DOORWAY","0","5","1","1719","DOORWAY",,"2017-03-29 18:03:16","39326"
"A2S96ZZ70YFPSK","cs_wg_v3_poss_real1","39L1G8WVWQS3LGTS1G50ZF7C7MP13Q","16","0","STOMACH","10","5","1","3472","stomach","10","2017-03-29 18:03:17","39327"
"A1EQIKZRSGNNP","cs_wg_v3_poss_real1","3Y9N9SS8LYCXDB94H9PV0H8LWJS3DI","49","0","STOMACH","0","5","1","3694","stomach","0","2017-03-29 18:03:19","39328"
"A25L985XCNESXE","cs_wg_v3_poss_real1","3YOH7BII098P3QHXT0HONPVU7CHVKJ","83","0","HELICOPTER","0","5","1","1411","helicopter","0","2017-03-29 18:03:19","39329"
"A2N9ZVWJJF6N7A","cs_wg_v3_poss_real1","32ZKVD547FO4YEBK3DYP5RKLTYG3BB","48","0","MACHINE","0","5","1","1858","machine",,"2017-03-29 18:03:20","39330"
"AHEVIE2NY1W1Z","cs_wg_v3_poss_real1","340UGXU9DY236MM9NELQTC4S93FVUG","57","0","MACHINE","10","5","0","2750","MACHINE","10","2017-03-29 18:03:21","39331"
"AFU00NU09CFXE","cs_wg_v3_poss_real1","34J10VATJFZ6SNVS7Y224MH9YGDQI9","101","0","WEDDING","10","5","0","1137","wedding","10","2017-03-29 18:03:21","39332"
"A1TL6GOSY0W1YC","cs_wg_v3_poss_real1","3M81GAB8A0KW5FHM1OALIZDW3QTQB0","71","0","BASKET","0","5","1","1805","basket","0","2017-03-29 18:03:22","39333"
"A2V35L3RIRYYXV","cs_wg_v3_poss_real1","3EA3QWIZ4IWJK3NKO2WX9RSWINCTIQ","11","1","FOOTBALL","5","5","1","1652","Football",,"2017-03-29 18:03:22","39334"
"A1V00TZ0JSBVH2","cs_wg_v3_poss_real1","3UNH76FOCS61X8C5JNHO91RSEYEYM0","72","0","HELICOPTER","10","5","1","1722","helicopter","10","2017-03-29 18:03:23","39335"
"A32CRWJESR6AX4","cs_wg_v3_poss_real1","3LS2AMNW5FRGO96V5TF7OJDVAPCQO4","77","0","COMMUNITY","0","5","1","1356","community",,"2017-03-29 18:03:23","39336"
"A3UMANQDDX964G","cs_wg_v3_poss_real1","337RC3OW0530NWZFE0TP2P89WCMVLM","73","1","SUNLIGHT","5","5","1","1392","SUNLIGHT",,"2017-03-29 18:03:23","39337"
"A4CX7I79NKBQA","cs_wg_v3_poss_real1","34Q075JO1XE74OUVITNHXH954A510V","119","0","MACHINE","0","5","1","1335","MACHINE","0","2017-03-29 18:03:24","39338"
"AWPB724OHY99T","cs_wg_v3_poss_real1","3TU5ZICBRD2D3HJFYCQBRXNVVK8Q81","94","0","STOMACH","10","5","0","1988","STOMACH","10","2017-03-29 18:03:24","39339"
"AV22FQTJNBUZT","cs_wg_v3_poss_real1","35GMH2SV3EIRR6GQW2K7U2OHRMOOEQ","110","1","TRAFFIC","5","5","1","2641","TRAFFIC",,"2017-03-29 18:03:26","39340"
"A25L985XCNESXE","cs_wg_v3_poss_real1","3YOH7BII098P3QHXT0HONPVU7CHVKJ","84","1","LADDER","5","5","1","1217","ladder","0","2017-03-29 18:03:28","39341"
"A2S96ZZ70YFPSK","cs_wg_v3_poss_real1","39L1G8WVWQS3LGTS1G50ZF7C7MP13Q","17","0","LADDER","0","5","0","3186","ladder","0","2017-03-29 18:03:29","39342"
"A1EQIKZRSGNNP","cs_wg_v3_poss_real1","3Y9N9SS8LYCXDB94H9PV0H8LWJS3DI","50","1","UMBRELLA","5","5","1","3789","umbrella",,"2017-03-29 18:03:30","39343"
"A2V35L3RIRYYXV","cs_wg_v3_poss_real1","3EA3QWIZ4IWJK3NKO2WX9RSWINCTIQ","12","1","FOOTBALL","5","5","1","1530","Football",,"2017-03-29 18:03:30","39344"
"A1TL6GOSY0W1YC","cs_wg_v3_poss_real1","3M81GAB8A0KW5FHM1OALIZDW3QTQB0","72","0","MACHINE","0","5","1","2116","machine","0","2017-03-29 18:03:30","39345"
"A32CRWJESR6AX4","cs_wg_v3_poss_real1","3LS2AMNW5FRGO96V5TF7OJDVAPCQO4","78","0","WEDDING","0","5","1","1173","wedding",,"2017-03-29 18:03:31","39346"
"AFU00NU09CFXE","cs_wg_v3_poss_real1","34J10VATJFZ6SNVS7Y224MH9YGDQI9","102","0","BASKET","0","5","1","1408","basket","0","2017-03-29 18:03:32","39347"
"A2N9ZVWJJF6N7A","cs_wg_v3_poss_real1","32ZKVD547FO4YEBK3DYP5RKLTYG3BB","49","0","DOORWAY","0","5","1","4270","doorway","0","2017-03-29 18:03:32","39348"
"A3UMANQDDX964G","cs_wg_v3_poss_real1","337RC3OW0530NWZFE0TP2P89WCMVLM","74","0","BASKET","10","5","0","1088","BASKET","10","2017-03-29 18:03:32","39349"
"AHEVIE2NY1W1Z","cs_wg_v3_poss_real1","340UGXU9DY236MM9NELQTC4S93FVUG","58","0","STOMACH","0","5","1","3862","STOMACH","0","2017-03-29 18:03:32","39350"
"A1V00TZ0JSBVH2","cs_wg_v3_poss_real1","3UNH76FOCS61X8C5JNHO91RSEYEYM0","73","0","HELICOPTER","10","5","0","935","helicopter","10","2017-03-29 18:03:32","39351"
"AWPB724OHY99T","cs_wg_v3_poss_real1","3TU5ZICBRD2D3HJFYCQBRXNVVK8Q81","95","0","TRAFFIC","10","5","0","2861","TRAFFIC","10","2017-03-29 18:03:33","39352"
"AV22FQTJNBUZT","cs_wg_v3_poss_real1","35GMH2SV3EIRR6GQW2K7U2OHRMOOEQ","111","0","SUNLIGHT","10","5","0","2593","SUNLIGHT","10","2017-03-29 18:03:36","39353"
"A25L985XCNESXE","cs_wg_v3_poss_real1","3YOH7BII098P3QHXT0HONPVU7CHVKJ","85","0","WEDDING","0","5","0","1212","wedding","0","2017-03-29 18:03:38","39354"
"A1EQIKZRSGNNP","cs_wg_v3_poss_real1","3Y9N9SS8LYCXDB94H9PV0H8LWJS3DI","51","0","BOOKSHELF","0","5","0","1654","bookshelf","0","2017-03-29 18:03:38","39355"
"A32CRWJESR6AX4","cs_wg_v3_poss_real1","3LS2AMNW5FRGO96V5TF7OJDVAPCQO4","79","1","BASKET","5","5","1","959","basket",,"2017-03-29 18:03:39","39356"
"AFU00NU09CFXE","cs_wg_v3_poss_real1","34J10VATJFZ6SNVS7Y224MH9YGDQI9","103","1","STRUCTURE","5","5","1","1240","structure",,"2017-03-29 18:03:40","39357"
"A1TL6GOSY0W1YC","cs_wg_v3_poss_real1","3M81GAB8A0KW5FHM1OALIZDW3QTQB0","73","0","DOORWAY","10","5","0","841","doorway","10","2017-03-29 18:03:40","39358"
"A1V00TZ0JSBVH2","cs_wg_v3_poss_real1","3UNH76FOCS61X8C5JNHO91RSEYEYM0","74","1","STOMACH","5","5","1","999","stomach",,"2017-03-29 18:03:40","39359"
"AWPB724OHY99T","cs_wg_v3_poss_real1","3TU5ZICBRD2D3HJFYCQBRXNVVK8Q81","96","0","HELICOPTER","0","5","1","1921","HELICOPTER",,"2017-03-29 18:03:41","39360"
"A3UMANQDDX964G","cs_wg_v3_poss_real1","337RC3OW0530NWZFE0TP2P89WCMVLM","75","0","UMBRELLA","0","5","1","1320","UMBRELLA","0","2017-03-29 18:03:41","39361"
"A2V35L3RIRYYXV","cs_wg_v3_poss_real1","3EA3QWIZ4IWJK3NKO2WX9RSWINCTIQ","13","0","STRUCTURE","0","5","0","2267","Structure","0","2017-03-29 18:03:41","39362"
"A2S96ZZ70YFPSK","cs_wg_v3_poss_real1","39L1G8WVWQS3LGTS1G50ZF7C7MP13Q","18","1","WEDDING","5","5","1","1738","wedding",,"2017-03-29 18:03:41","39363"
"AHEVIE2NY1W1Z","cs_wg_v3_poss_real1","340UGXU9DY236MM9NELQTC4S93FVUG","59","1","UMBRELLA","5","5","1","1543","UMBRELLA",,"2017-03-29 18:03:43","39364"
"A3RRW6OSYCLKWB","cs_wg_v3_poss_real1","3RSDURM96AN3LKKS2PT5WTMJ5WNYEB","57","0","UMBRELLA","0","5","1","51875","UMBRELLA","0","2017-03-29 18:03:43","39365"
"A2N9ZVWJJF6N7A","cs_wg_v3_poss_real1","32ZKVD547FO4YEBK3DYP5RKLTYG3BB","50","0","LADDER","0","5","1","2959","ladder","0","2017-03-29 18:03:43","39366"
"AV22FQTJNBUZT","cs_wg_v3_poss_real1","35GMH2SV3EIRR6GQW2K7U2OHRMOOEQ","112","1","DOORWAY","5","5","1","2311","DOORWAY",,"2017-03-29 18:03:45","39367"
"A32CRWJESR6AX4","cs_wg_v3_poss_real1","3LS2AMNW5FRGO96V5TF7OJDVAPCQO4","80","0","WEDDING","0","5","1","1010","wedding",,"2017-03-29 18:03:46","39368"
"A1EQIKZRSGNNP","cs_wg_v3_poss_real1","3Y9N9SS8LYCXDB94H9PV0H8LWJS3DI","52","1","FOOTBALL","5","5","1","1160","football",,"2017-03-29 18:03:47","39369"
"A25L985XCNESXE","cs_wg_v3_poss_real1","3YOH7BII098P3QHXT0HONPVU7CHVKJ","86","1","COMMUNITY","5","5","1","1207","community","0","2017-03-29 18:03:48","39370"
"A1O299EPNHZ5O4
","cs_wg_v3_poss_real1","3AMYWKA6YBNNERNBQK19IEW4AO0O65","12","0","FOOTBALL","10","5","0","14194","FOOTBALL","10","2017-03-29 18:03:49","39371"
"A1V00TZ0JSBVH2","cs_wg_v3_poss_real1","3UNH76FOCS61X8C5JNHO91RSEYEYM0","75","0","SUNLIGHT","10","5","0","1589","sunlight","10","2017-03-29 18:03:51","39372"
"AWPB724OHY99T","cs_wg_v3_poss_real1","3TU5ZICBRD2D3HJFYCQBRXNVVK8Q81","97","0","BOOKSHELF","10","5","0","2354","BOOKSHELF","10","2017-03-29 18:03:51","39373"
"AFU00NU09CFXE","cs_wg_v3_poss_real1","34J10VATJFZ6SNVS7Y224MH9YGDQI9","104","0","BASKET","0","5","1","1509","basket","0","2017-03-29 18:03:51","39374"
"A1TL6GOSY0W1YC","cs_wg_v3_poss_real1","3M81GAB8A0KW5FHM1OALIZDW3QTQB0","74","1","UMBRELLA","5","5","1","3689","umbrella",,"2017-03-29 18:03:52","39375"
"A3UMANQDDX964G","cs_wg_v3_poss_real1","337RC3OW0530NWZFE0TP2P89WCMVLM","76","0","BOOKSHELF","0","5","1","1688","BOOKSHELF","0","2017-03-29 18:03:53","39376"
"A2V35L3RIRYYXV","cs_wg_v3_poss_real1","3EA3QWIZ4IWJK3NKO2WX9RSWINCTIQ","14","0","DOORWAY","0","5","1","2051","Doorway","0","2017-03-29 18:03:53","39377"
"A2N9ZVWJJF6N7A","cs_wg_v3_poss_real1","32ZKVD547FO4YEBK3DYP5RKLTYG3BB","51","0","TRAFFIC","10","5","1","2543","traffic","10","2017-03-29 18:03:54","39378"
"AV22FQTJNBUZT","cs_wg_v3_poss_real1","35GMH2SV3EIRR6GQW2K7U2OHRMOOEQ","113","0","FOOTBALL","0","5","1","2215","FOOTBALL","0","2017-03-29 18:03:54","39379"
"AHEVIE2NY1W1Z","cs_wg_v3_poss_real1","340UGXU9DY236MM9NELQTC4S93FVUG","60","0","SUNLIGHT","10","5","1","2361","SUNLIGHT","10","2017-03-29 18:03:56","39380"
"A25L985XCNESXE","cs_wg_v3_poss_real1","3YOH7BII098P3QHXT0HONPVU7CHVKJ","87","0","BASKET","10","5","0","993","basket","10","2017-03-29 18:03:58","39381"
"A1V00TZ0JSBVH2","cs_wg_v3_poss_real1","3UNH76FOCS61X8C5JNHO91RSEYEYM0","76","0","WEDDING","10","5","0","796","wedding","10","2017-03-29 18:03:59","39382"
"AWPB724OHY99T","cs_wg_v3_poss_real1","3TU5ZICBRD2D3HJFYCQBRXNVVK8Q81","98","1","SUNLIGHT","5","5","1","1791","SUNLIGHT",,"2017-03-29 18:03:59","39383"
"A32CRWJESR6AX4","cs_wg_v3_poss_real1","3LS2AMNW5FRGO96V5TF7OJDVAPCQO4","81","0","BOOKSHELF","10","5","0","1325","bookshelf","10","2017-03-29 18:03:59","39384"
"A3RRW6OSYCLKWB","cs_wg_v3_poss_real1","3RSDURM96AN3LKKS2PT5WTMJ5WNYEB","58","1","MACHINE","5","5","1","1398","MACHINE","0","2017-03-29 18:04:00","39385"
"AFU00NU09CFXE","cs_wg_v3_poss_real1","34J10VATJFZ6SNVS7Y224MH9YGDQI9","105","1","UMBRELLA","5","5","1","1315","umbrella",,"2017-03-29 18:04:00","39386"
"A1O299EPNHZ5O4
","cs_wg_v3_poss_real1","3AMYWKA6YBNNERNBQK19IEW4AO0O65","13","0","TRAFFIC","10","5","0","2566","TRAFFIC","10","2017-03-29 18:04:00","39387"
"A1TL6GOSY0W1YC","cs_wg_v3_poss_real1","3M81GAB8A0KW5FHM1OALIZDW3QTQB0","75","0","KEYBOARD","0","5","1","1516","keyboard","0","2017-03-29 18:04:02","39388"
"A2N9ZVWJJF6N7A","cs_wg_v3_poss_real1","32ZKVD547FO4YEBK3DYP5RKLTYG3BB","52","0","LADDER","0","5","0","1846","ladder","0","2017-03-29 18:04:03","39389"
"A3UMANQDDX964G","cs_wg_v3_poss_real1","337RC3OW0530NWZFE0TP2P89WCMVLM","77","0","HELICOPTER","0","5","1","2240","HELICOPTER","0","2017-03-29 18:04:03","39390"
"AV22FQTJNBUZT","cs_wg_v3_poss_real1","35GMH2SV3EIRR6GQW2K7U2OHRMOOEQ","114","0","HELICOPTER","0","5","1","2468","HELICOPTER","0","2017-03-29 18:04:04","39391"
"A2V35L3RIRYYXV","cs_wg_v3_poss_real1","3EA3QWIZ4IWJK3NKO2WX9RSWINCTIQ","15","0","SUNLIGHT","10","5","0","1740","Sunlight","10","2017-03-29 18:04:05","39392"
"A1V00TZ0JSBVH2","cs_wg_v3_poss_real1","3UNH76FOCS61X8C5JNHO91RSEYEYM0","77","0","WEDDING","10","5","0","888","wedding","10","2017-03-29 18:04:07","39393"
"AWPB724OHY99T","cs_wg_v3_poss_real1","3TU5ZICBRD2D3HJFYCQBRXNVVK8Q81","99","0","TRAFFIC","10","5","0","2180","TRAFFIC","10","2017-03-29 18:04:07","39394"
"A25L985XCNESXE","cs_wg_v3_poss_real1","3YOH7BII098P3QHXT0HONPVU7CHVKJ","88","0","WEDDING","0","5","1","1782","wedding","0","2017-03-29 18:04:08","39395"
"AHEVIE2NY1W1Z","cs_wg_v3_poss_real1","340UGXU9DY236MM9NELQTC4S93FVUG","61","0","TRAFFIC","0","5","1","4329","TRAFFIC","0","2017-03-29 18:04:08","39396"
"AFU00NU09CFXE","cs_wg_v3_poss_real1","34J10VATJFZ6SNVS7Y224MH9YGDQI9","106","0","MACHINE","10","5","0","1425","machine","10","2017-03-29 18:04:09","39397"
"A1O299EPNHZ5O4
","cs_wg_v3_poss_real1","3AMYWKA6YBNNERNBQK19IEW4AO0O65","14","0","COMMUNITY","0","5","0","1317","COMMUNITY","0","2017-03-29 18:04:11","39398"
"A1TL6GOSY0W1YC","cs_wg_v3_poss_real1","3M81GAB8A0KW5FHM1OALIZDW3QTQB0","76","0","FOOTBALL","10","5","0","1355","football","10","2017-03-29 18:04:11","39399"
"A3UMANQDDX964G","cs_wg_v3_poss_real1","337RC3OW0530NWZFE0TP2P89WCMVLM","78","1","KEYBOARD","5","5","1","2466","KEYBOARD",,"2017-03-29 18:04:13","39400"
"AV22FQTJNBUZT","cs_wg_v3_poss_real1","35GMH2SV3EIRR6GQW2K7U2OHRMOOEQ","115","0","KEYBOARD","0","5","1","2432","KEYBOARD","0","2017-03-29 18:04:14","39401"
"A3RRW6OSYCLKWB","cs_wg_v3_poss_real1","3RSDURM96AN3LKKS2PT5WTMJ5WNYEB","59","0","STRUCTURE","10","5","0","6965","STRUCTURE","10","2017-03-29 18:04:14","39402"
"A2N9ZVWJJF6N7A","cs_wg_v3_poss_real1","32ZKVD547FO4YEBK3DYP5RKLTYG3BB","53","0","SUNLIGHT","10","5","0","3428","sunlight","10","2017-03-29 18:04:15","39403"
"A1V00TZ0JSBVH2","cs_wg_v3_poss_real1","3UNH76FOCS61X8C5JNHO91RSEYEYM0","78","1","DOORWAY","5","5","1","1111","doorway",,"2017-03-29 18:04:15","39404"
"AWPB724OHY99T","cs_wg_v3_poss_real1","3TU5ZICBRD2D3HJFYCQBRXNVVK8Q81","100","0","STOMACH","10","5","0","1420","STOMACH","10","2017-03-29 18:04:15","39405"
"A2V35L3RIRYYXV","cs_wg_v3_poss_real1","3EA3QWIZ4IWJK3NKO2WX9RSWINCTIQ","16","0","BOOKSHELF","10","5","1","1471","Bookshelf","10","2017-03-29 18:04:17","39406"
"AFU00NU09CFXE","cs_wg_v3_poss_real1","34J10VATJFZ6SNVS7Y224MH9YGDQI9","107","0","MACHINE","10","5","0","1065","machine","10","2017-03-29 18:04:18","39407"
"A32CRWJESR6AX4","cs_wg_v3_poss_real1","3LS2AMNW5FRGO96V5TF7OJDVAPCQO4","82","0","BOOKSHELF","10","5","0","3744","bookshelf","10","2017-03-29 18:04:18","39408"
"A25L985XCNESXE","cs_wg_v3_poss_real1","3YOH7BII098P3QHXT0HONPVU7CHVKJ","89","0","KEYBOARD","0","5","1","1290","keyboard","0","2017-03-29 18:04:19","39409"
"A1TL6GOSY0W1YC","cs_wg_v3_poss_real1","3M81GAB8A0KW5FHM1OALIZDW3QTQB0","77","1","STOMACH","5","5","1","1787","stomach","0","2017-03-29 18:04:21","39410"
"AWPB724OHY99T","cs_wg_v3_poss_real1","3TU5ZICBRD2D3HJFYCQBRXNVVK8Q81","101","0","TRAFFIC","10","5","0","1178","TRAFFIC","10","2017-03-29 18:04:23","39411"
"AHEVIE2NY1W1Z","cs_wg_v3_poss_real1","340UGXU9DY236MM9NELQTC4S93FVUG","62","0","DOORWAY","10","5","1","6588","DOORWAY","10","2017-03-29 18:04:24","39412"
"A1V00TZ0JSBVH2","cs_wg_v3_poss_real1","3UNH76FOCS61X8C5JNHO91RSEYEYM0","79","0","FOOTBALL","0","5","1","1029","football","0","2017-03-29 18:04:24","39413"
"A1EQIKZRSGNNP","cs_wg_v3_poss_real1","3Y9N9SS8LYCXDB94H9PV0H8LWJS3DI","53","1","TRAFFIC","5","5","1","10930","traffic",,"2017-03-29 18:04:24","39414"
"AFU00NU09CFXE","cs_wg_v3_poss_real1","34J10VATJFZ6SNVS7Y224MH9YGDQI9","108","1","UMBRELLA","5","5","1","1290","umbrella",,"2017-03-29 18:04:26","39415"
