"subject","version","assignmentId","instructions_time","total_time","gender","s1_bonus","use_s1","write_down","comments","tr_choices","tr_rt","tr_resp","tr_resp2","tr_resp_correct","tr_resp2_correct","stamp","id"
"A2QX2B50DM45E2","cs_wg_v7_real5","3W2LOLRXLBGXAJ0GKGCEMS6TXN1KRP","0","958407","Male","0","No","No","Just to do my best.",NULL,NULL,,"7 * 2","[""Golden: I like the color gold."",""Stereotype: I really hate people that stereotype."",""Rabies: Reminds me of zombies."",""Filmmaker: I'd love to be one of these."",""Popcorn: I used to always eat popcorn during movies."",""Mailman: My cat used to be terrified of the mailman."",""Embryo: I came from one of these."",""Inferno: Kane is one of my favorite wrestlers, his theme is fire and inferno."",""Lipstick: I've never put on lipstick in my life."",""Smoker: My uncle is a smoker and stinks."",""Unhappy: I know many people that are unhappy."",""Dogsled: I've never seen one of these.""]","[""Lipstick"",""Rabies"",""Dogsled"",""Popcorn"",""Filmmaker"",""Mailman"",""Golden"",""Inferno"",""Unhappy"",""Embryo"",""I don't Remember"",""I don't remember""]","2018-05-30 15:37:27","3147"
"A2FE6HDHREXIJ5","cs_wg_v7_real5","3VW04L3ZLT7NRFLZSYXV140JUD0XXM","0","1392120","Female","0","No","No","I just tried to remember as many as I could and associate the questions that I made up with the words.",NULL,NULL,"9","12+2","[""RABIES: I have never encountered an animals with rabies"",""GOLDEN: I have never seen a golden egg"",""STEREOTYPE: There are a lot of stereotypes about my ethnicity"",""EMBRYO: Only us women have an embryo"",""DOGSLED: It would be fun to ride in a dogsled"",""SMOKER: I am not a smoker"",""POPCORN: I like butter on my popcorn"",""FILMMAKER: A filmmaker creates movies that I like to watch"",""INFERNO: When it is hot outside it feels like an inferno"",""MAILMAN: I watched as the dog ran after the mailman"",""UNHAPPY: I listen to music when I am unhappy"",""LIPSTICK: I don't wear lipstick""]","[""inferno"",""lipstick"",""mailman"",""unhappy"",""rabies"",""filmmaker"",""dogsled"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember""]","2018-05-30 15:38:27","3148"
"A19RUEYADULHZN","cs_wg_v7_real5","36WLNQG78ZB78CRHSXFLOIOKV42BEJ","0","922046","Female","0","No","No","none",NULL,NULL,"8+7","8+7","[""stereotype: i am a stereotype"",""popcorn: i eat popcorn"",""rabies: i have rabies"",""filmmaker: i'm a filmmaker"",""unhappy: i am unhappy"",""embryo: i was an embryo"",""dogsled: i rode in a dogsled"",""mailman: i'm not a mailman"",""smoker: i'm not a smoker"",""inferno: i didn't read dante's inferno"",""golden: i like golden things"",""lipstick: i'm not wearing lipstick""]","[""inferno"",""lipstick"",""mailman"",""embryo"",""unhappy"",""dogsled"",""i don't remember"",""i don't remember"",""i don't remember"",""i don't remember"",""i don't remember"",""i don't remember""]","2018-05-30 15:38:41","3149"
"A2VNK2H6USLQTK","cs_wg_v7_real5","3LO69W1SU3EH5Z9KP5U32O51KEVGLS","0","982761","Female","0","No","No","It was easy to recall after writing them down the first time then seeing all the words again.",NULL,NULL,,,"[""Smoker"",""embryo"",""filmmaker"",""mailman"",""inferno"",""golden"",""lipstick"",""rabies"",""stereotype"",""unhappy"",""popcorn"",""dogsled""]","[""smoker"",""filmmaker"",""dogsled"",""popcorn"",""unhappy"",""rabies"",""inferno"",""mailman"",""embryo"",""golden"",""I don't remember"",""I don't remember""]","2018-05-30 15:38:49","3150"
"A3NBGNDNDGF10U","cs_wg_v7_real5","3HUTX6F6VUOZWQ4A3IP6S1FU50VO2Y","0","862560","Male","0","No","No",,NULL,NULL,,"8 + 7","[""Embryo: I was once an embryo"",""Stereotype: I try to resist thinking of people as stereotypes"",""Popcorn: Popcorn is great with movies"",""Golden: Golden Girls is a great sitcom"",""Smoker: I am a former smoker"",""Dogsled: Snow Dogs was a movie about a guy and a dogsled"",""Filmmaker: I have never aspired to be a filmmaker"",""Inferno: Dante's Inferno was one of my favorite books growing up"",""Unhappy: Unhappy would be a less popular song than Happy"",""Mailman: Karl Malone is the Mailman"",""Rabies: I've never had rabies"",""Lipstick: My experience with lipstick is minimal""]","[""Lipstick"",""Mailman"",""Rabies"",""Inferno"",""Popcorn"",""Stereotype"",""Smoker"",""Dogsled"",""Filmmaker"",""Embryo"",""I don't remember"",""I don't remember""]","2018-05-30 15:39:17","3151"
"A3AY0315YWWNXY","cs_wg_v7_real5","3X65QVEQI0O4ONTFNJYKCXKMMM3CLE","0","776656","Male","0","Yes","No","I remembered the words by associating them to a story.",NULL,NULL,,"9 + 5","[""filmmaker: my brother in law is filmmaker."",""unhappy: I am never unhappy."",""stereotype: there is nothing wrong with stereotypes."",""dogsled: dogs can ride on dogsleds."",""mailman: I never see my mailman arrive."",""lipstick: only women should wear lipstick."",""golden: king midas has a golden touch."",""rabies: animals need to get a rabies shot every so often."",""embryo: everyone was born from an embryo."",""inferno: Hawaii is currently engulfed in a volcanic inferno."",""smoker: smokers are disgusting and I avoid them."",""popcorn: I don't like popcorn at the movies.""]","[""filmmaker"",""unhappy"",""stereotype"",""dogsled"",""mailman"",""lipstick"",""golden"",""rabies "",""embryo"",""inferno"",""smoker"",""popcorn""]","2018-05-30 15:39:36","3152"
"A3HCGNV93TJO7R","cs_wg_v7_real5","3TAYZSBPLL9EUIW3AZ6FC6PV2P2S23","0","1343778","Female","0","No","No",,NULL,NULL,"11, 9, 13","15-2","[""UNHAPPY: The place I live makes me unhappy."",""LIPSTICK: I do not wear lipstick."",""MAILMAN: The mail comes around 2:00."",""GOLDEN: Golden oreos."",""STEREOTYPE: Many races have a stereotype."",""EMBRYO: My babies started as an embryo."",""DOGSLED: It would be fun to ride a dogsled."",""INFERNO: HOT!\n"",""RABIES: My dog had a rabies shot."",""POPCORN: I love movies with popcorn."",""FILMAKER: It would be hard to be a filmaker."",""SMOKER: I have never been a smoker.""]","[""SMOKER"",""INFERNO"",""RABIES"",""FILMAKER"",""MAILMAN"",""LIPSTICK"",""STEREOTYPE"",""GOLDEN"",""I DON'T REMEMBER"",""I DON'T REMEMBER"",""I DON'T REMEMBER"",""I DON'T REMEMBER""]","2018-05-30 15:39:39","3153"
"A2EKR2ZFO10VMV","cs_wg_v7_real5","30JNVC0OR9L6WSK81GKH4AGW9KWQHR","0","1059672","Female","0","No","No","You gave me a strategy of trying to tie the words to a personal meaning, but I guess it didn't work out in the end!",NULL,NULL,,"8 + 7","[""SMOKER: My father was a smoker."",""MAILMAN: I'm excited when they mailman arrives because he might have a package."",""UNHAPPY: I am frequently unhappy."",""DOGSLED: I thought dogsleds were really cool in fifth grade."",""POPCORN: I'm on a diet so I can't have popcorn."",""GOLDEN: I prefer silver things to golden ones."",""STEREOTYPE: I try not to stereotype, but sometimes I do it subconsciously."",""FILMMAKER: I think filmmakers are doing a really good job lately."",""LIPSTICK: I don't really know how to use lipstick."",""RABIES: I recently learned that opossums don't carry rabies."",""Embryo: I don't believe and embryo is a person yet."",""Inferno: I've always wondered if Dantes Inferno is the same person as from The Count of Monte Cristo, but I've never bothered to look.""]","[""inferno"",""popcorn"",""mailman"",""embryo"",""smoker"",""dogsled"",""rabies"",""lipstick"",""filmmaker"",""I don't remember."",""I don't remember."",""I don't remember.""]","2018-05-30 15:40:02","3154"
"A209JKJR9QN5S0","cs_wg_v7_real5","3VELCLL3GKKY1S9LLB620OWBLTVF1R","0","828653","Male","0","No","No","I tried to remember the words as best as I could.",NULL,NULL,,"8+7","[""There are many racial stereotypes."",""I love to get popcorn when I go to the movies."",""The mailman should be bringing me a shirt soon"",""I left my pizza in the oven for too long and it looked like it had been through an inferno\n"",""I love golden watches"",""I am good friends with a successful filmmaker"",""Many people are unhappy with their jobs"",""Animals with rabies can be very dangerous."",""I would love to take a dogsled down the hill"",""Lipstick can get very expensive"",""My grandma has been a smoker her whole life"",""I would not want to see an embryo ""]","[""golden"",""filmmaker"",""embryo"",""inferno"",""dogsled"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember "",""I don't remember"",""I don't rememeber"",""I don't rememeber""]","2018-05-30 15:40:18","3155"
"A1DZMZTXWOM9MR","cs_wg_v7_real5","326O153BMIZ0N9P16T6RJ8CKYPGEDV","0","1623552","Male","0","No","No","I tried to make connections between certain words, like connecting rabies with dog, in the word dogsled.",NULL,NULL,,"11 + 3","[""UNHAPPY; there have been a few times were i was unhappy with something."",""MAILMAN; I have a very nice mailman."",""SMOKER; I have never been a smoker."",""STEREOTYPE; I try not to stereotype other people."",""FILMMAKER; I don't have a favorite filmmaker."",""GOLDEN; I have a coin with a golden appearance. "",""DOGSLED; I've never been pulled by a dogsled before."",""INFERNO; I hope I never get trapped in a blazing inferno of fire."",""RABIES; I've never been bit by something that had rabies before."",""LIPSTICK; My spouse looks nice when she wears lipstick."",""POPCORN; I love to snack on popcorn."",""EMBRYO; I was once a embryo at one point.""]","[""popcorn"",""embryo"",""lipstick"",""inferno"",""dogsled"",""filmmaker "",""mailman"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember""]","2018-05-30 15:41:22","3156"
"AAE6DGZOC9EWQ","cs_wg_v7_real5","388U7OUMF72VXTTCGN2W38RKJPWR0R","0","849844","Male","0","No","No","No strategy. I just did my best.",NULL,NULL,,"8 + 7","[""POPCORN: I eat popcorn in movie theaters."",""EMBRYO: I was once an embryo."",""STEREOTYPE: I avoid being a stereotype."",""GOLDEN: I have never held anything that's golden."",""UNHAPPY: Angry people make me unhappy."",""FILMMAKER: I once wanted to be a filmmaker."",""MAILMAN: The mailman for my neighborhood is nice."",""RABIES: I avoid stray dogs because they may have rabies."",""LIPSTICK: I don't use lipstick."",""INFERNO: Outside of my house is like an inferno."",""DOGSLED: It's impossible to use a dogsled where I live."",""SMOKER: I am not a smoker.""]","[""DOGSLED"",""SMOKER"",""FILMMAKER"",""POPCORN"",""RABIES"",""LIPSTICK"",""GOLDEN"",""MAILMAN"",""INFERNO"",""I don't remember."",""I don't remember."",""I don't remember.""]","2018-05-30 15:42:04","3157"
"A3BHRFFG75X3GO","cs_wg_v7_real5","352YTHGROVEZ7NXA3JD417FRDSDH4Z","0","870502","Male","0","No","No","I didn't really have any strategy. I just tried to remember, but it was hard with the time limit.",NULL,NULL,"15","15","[""GOLDEN: I have a book with golden sides"",""FILMMAKER: I'm interested in certain filmmakers"",""DOGSLED: I never used a dogsled"",""INFERNO: I never experienced anything like an inferno"",""POPCORN: I enjoy eating popcorn"",""STEREOTYPE: I have stereotyped people before"",""LIPSTICK: I never used lipstick"",""MAILMAN: I talk to my mailman sometimes"",""EMBRYO: I was once an embryo"",""UNHAPPY: I am sometimes unhappy"",""RABIES: I never got rabies before"",""SMOKER: I am not a smoker""]","[""golden"",""dogsled"",""mailman"",""rabies"",""embryo"",""lipstick"",""popcorn"",""inferno"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember""]","2018-05-30 15:42:09","3158"
"A3O2WNNI6CI2BO","cs_wg_v7_real5","3DH6GAKTYYQ1WFBOYC7IH3N34JTYZR","0","1765299","Male","0","Yes","No","Remember the first letter of every word and hope that the sentence I wrote comes to mind. ",NULL,NULL,,"7*2","[""A animal has an embryo when it is pregnant"",""women apply lipstick in the car"",""dogs can get rabies"",""Balto used a dogsled to deliver medicine"",""I am unhappy when I don't have personal time"",""the mailman is always late"",""hawaii has an inferno of lava right now"",""The GOLDEN state warriors will win the title"",""stereotypes can be harmful"",""flimakers bring joy to people"",""smokers gross me out"",""popcorn is delicious""]","[""Embryo"",""Lipstick"",""Rabies"",""Dogsled"",""Unhappy"",""Mailman"",""Inferno"",""Golden"",""Stereotype"",""Filmaker"",""Smoker"",""Popcorn""]","2018-05-30 15:42:35","3159"
"A3AY2HFW4AYZPN","cs_wg_v7_real5","31UV0MXWNQDHZ1CUN6EZ6BMKD1NI5Y","0","1137664","Female","0","Yes","No","THIS SURVEY WAS WAY LONGER THAN 15 MINUTES! i JUST TRIED TO VISUALLY REMEMBER ALL THE WORDS",NULL,NULL,,,"[""UNHAPPY- I am rarely unhappy."",""fILMAKER- I wanted to be a filmaker"",""RABIES-  We took our dog to vet to check for rabies."",""POPCORN-  had popcorn for a snack last night."",""GOLDEN- I like my chicken golden brown."",""DOGSLED- My fiance wants to get a dogsled."",""INFERNO- My house was hot as an inferno when the A/C."",""STEREOTYPE- I always try not to stereotype"",""MAILMAN- My mail man is always on time."",""LIPSTICK- I am allergic to lipstick."",""SMOKER- I used to be a cigarette smoker."",""EMBRYO- I CRIED WHEN I SAW MY KIDS EMBRYO ON THE SONOGRAM.""]","[""RABIES "",""LIPSTICK"",""UNHAPPY"",""DOGSLED"",""EMBRYO"",""N/A"",""N/A"",""N/A"",""N/A"",""N/A"",""N/A"",""N/A""]","2018-05-30 15:42:59","3160"
"AZJKB1D4AFMQY","cs_wg_v7_real5","3JJVG1YBEBY7CTYOHWMIKOI7IB4B5J","0","1295049","Female","0","No","No",,NULL,NULL,,"15","[""Popcorn : my mother loves popcorn at the movies"",""Dogsled: I would love to see a dogsled race"",""Mailman: my dogs hate the mailman"",""Inferno: I have never seen an inferno "",""Lipstick: I prefer lip gloss to lipstick"",""Filmmaker: My favorite filmmaker is Steven Spielberg "",""Unhappy: I am unhappy without my boyfriend"",""Stereotype: Some people have a stereotype of how I should be "",""Smoker: my boyfriend is a smoker"",""Golden: In the summer I get a golden tan "",""Rabies: I am afraid for my dogs to get rabies"",""Embryo: I am not sure how to use embryo in a sentence that is to be applied about myself""]","[""Popcorn"",""Embryo"",""Lipstick"",""Smoker"",""Unhappy"",""Stereotype"",""Golden"",""Rabies"",""Mailman"",""Filmmaker"",""I dont remember"",""I dont remember ""]","2018-05-30 15:43:27","3161"
"A1KEAHVVML6319","cs_wg_v7_real5","3TXMY6UCAEPFFK9SFO6GTJJGWSQCQ3","0","1564847","Female","0","No","No","no",NULL,NULL,,,"[""FILMMAKER"",""POPCORN"",""STEREOTYPE"",""MAILMAN"",""UNHAPPY"",""INFERNO"",""EMBRYO"",""DOGSLED"",""RABIES"",""GOLDEN"",""LIPSTICK"",""SMOKER""]","[""popcorn."",""FILMMAKER, POPCORN, STEREOTYPE, MAILMAN, SMOKER, UNHAPPY, INFERNO, EMBRYO, DOGSLED, RABIES, GOLDEN, LIPSTICK"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember""]","2018-05-30 15:43:38","3162"
"A1UO58XAYRMPG1","cs_wg_v7_real5","3COPXFW7XBDCY6K17O8PHX6EW5DKPX","0","1582179","Female","0","No","No","PANIC",NULL,NULL,,,"[""UNHAPPY:SOMETIMES I FEEL UNHAPPY "",""DOGSLED:MY BEST DOG DIED WHILE PULLING THE DOGSLED. "",""GOLDEN:THE SHOWER WAS GOLDEN."",""LIPSTICK:I LIKE THAT BRAND OF LIPSTICK."",""EMBRYO:I AM GOING TO PICK OUT THE PERFECT EMBRYO."",""MAILMAN:THE MAILMAN IS ALWAYS LATE."",""POPCORN:THE POPCORN IS BUTTERY. "",""STEREOTYPE:I HATE FOR ANYONE TO STEREOTYPE ME."",""FILMMAKER:THE FILMMAKER LOVE TO CAST HER. "",""INFERNO:I LIKE THE MOVIE TOWERING INFERNO."",""RABIES:THE WOLF HAD RABIES."",""SMOKER:I AM A SMOKER.""]","[""SMOKER"",""INFERNO "",""GOLDEN"",""RABIES"",""POPCORN"",""FILMMAKER "",""STEREOTYPE "",""I DON'T REMEMBER "",""I DON'T REMEMBER"",""I DON'T REMEMBER"",""I DON'T REMEMBER"",""I DON'T REMEMBER""]","2018-05-30 15:44:40","3163"
"A1C7JU0JCT5SR7","cs_wg_v7_real5","3X31TUMD7XNK1KJH7M90V11VIPEL1Z","0","1169612","Male","0","No","No","No comments.",NULL,NULL,,"15-2","[""cat"",""dog"",""wife"",""baseball"",""skateboard"",""snowboard"",""pizza"",""kia"",""virginia"",""cake"",""food"",""snow""]","[""cat"",""dog"",""wife"",""baseball"",""skateboard"",""snowboard"",""I don't remember"",""I don't remember"",""virginia"",""cake"",""food"",""snow""]","2018-05-30 15:45:50","3164"
"AXKV2UQ5HEG29","cs_wg_v7_real5","3VNXK88KKCJ5MUY6P3QZXGHG7Z1V9Y","0","974489","Male","0","Yes","No","none just tried to remember the best i corn and pick the most rewarding.",NULL,NULL,,"8 + 7","[""EMBRYO I am not sure what EMBRYO is."",""SMOKER I am a smoker."",""LIPSTICK I do not wear lipstick"",""UNHAPPY I was UNHAPPY with the last hit"",""GOLDEN I hope to make it to my GOLDEN years."",""RABIES I don't have RABIES."",""DOGSLED I have watched a DOGSLED race."",""STEREOTYPE I dislike STEREOTYPEs."",""POPCORN I ate POPCORN last night."",""FILMMAKER I can be a FILMMAKER maker."",""MAILMAN I like my MAILMAN."",""INFERNO I hope to never be in an INFERNO of fire.""]","[""embryo"",""smoker"",""lipstick"",""unhappy"",""rabies"",""dogsled"",""inferno"",""filmaker"",""mailman"",""popcorn"",""golden"",""sterotype""]","2018-05-30 15:46:15","3165"
"A2QSKK3UORCGNY","cs_wg_v7_real5","3PJ71Z61R43P0II8IP6AQSA0IVV91O","0","1107865","Female","0","Yes","No","i remembered the sentences i wrote the first time i forgot 2 but then when i saw the words again i remembered them all. ",NULL,NULL,,"16-2","[""unhappy-I am not unhappy."",""stereotype-I dont believe in stereotypes."",""rabies- My dog does not have rabies."",""golden- My daughters hair is golden blond."",""inferno-Its so hot here i feel like im in an inferno."",""dogsled- My dog has never been hooked to a dogsled."",""popcorn- I do not like popcorn."",""filmmaker- I have no interest in being a filmmaker. "",""lipstick- I usually wear lipstick everyday. "",""smoker- I am not a smoker. "",""embryo- I started off as an embryo. "",""Mailman- I speak to my mailman daily. ""]","[""mailman"",""embryo"",""inferno"",""dogsled"",""rabies"",""golden"",""stereotype"",""popcorn"",""filmmaker"",""unhappy"",""i dont remember"",""i dont remember ""]","2018-05-30 15:46:28","3166"
