"subject","version","assignmentId","trial","trial_type","word","value","alt","choice","rt","resp","resp2","stamp","id"
"A2YO837C0O1E91","cs_wg_v5_pilot1","3U088ZLJVKU05PAYFHC2Q7Z0RL2W02","70","0","BASKET","0","5","0","784","Basket","0","2017-09-15 18:55:27","47726"
"A3AFC26CB0AXMI","cs_wg_v5_pilot1","308Q0PEVB8E00OE6QWRGIRRLFEY9IK","41","0","BOOKSHELF","0","5","1","4406","BOOKSHELF ","0","2017-09-15 18:55:30","47727"
"A2YO837C0O1E91","cs_wg_v5_pilot1","3U088ZLJVKU05PAYFHC2Q7Z0RL2W02","71","0","WEDDING","0","5","0","707","Wedding","0","2017-09-15 18:55:35","47728"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","51","0","WEDDING","10","5","0","2796","wedding","10","2017-09-15 18:55:36","47729"
"A2YO837C0O1E91","cs_wg_v5_pilot1","3U088ZLJVKU05PAYFHC2Q7Z0RL2W02","72","0","TRAFFIC","1","5","1","1507","Traffic","1","2017-09-15 18:55:44","47730"
"A3AFC26CB0AXMI","cs_wg_v5_pilot1","308Q0PEVB8E00OE6QWRGIRRLFEY9IK","42","0","MACHINE","0","5","1","8578","MACHINE","0","2017-09-15 18:55:45","47731"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","52","0","FOOTBALL","1","5","1","2369","football","1","2017-09-15 18:55:49","47732"
"A2YO837C0O1E91","cs_wg_v5_pilot1","3U088ZLJVKU05PAYFHC2Q7Z0RL2W02","73","0","UMBRELLA","1","5","0","958","Umbrella","1","2017-09-15 18:55:54","47733"
"A3AFC26CB0AXMI","cs_wg_v5_pilot1","308Q0PEVB8E00OE6QWRGIRRLFEY9IK","43","0","BASKET","1","5","1","3358","BASKET ","1","2017-09-15 18:55:59","47734"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","53","0","BOOKSHELF","10","5","0","2427","bookshelf","10","2017-09-15 18:55:59","47735"
"A2YO837C0O1E91","cs_wg_v5_pilot1","3U088ZLJVKU05PAYFHC2Q7Z0RL2W02","74","0","WEDDING","0","5","0","1057","Wedding","0","2017-09-15 18:56:03","47736"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","54","0","HELICOPTER","0","5","0","3149","helicopter","0","2017-09-15 18:56:10","47737"
"A2YO837C0O1E91","cs_wg_v5_pilot1","3U088ZLJVKU05PAYFHC2Q7Z0RL2W02","75","0","WEDDING","0","5","1","1285","Wedding","0","2017-09-15 18:56:11","47738"
"A3AFC26CB0AXMI","cs_wg_v5_pilot1","308Q0PEVB8E00OE6QWRGIRRLFEY9IK","44","0","FOOTBALL","9","5","0","4738","FOOTBALL ","9","2017-09-15 18:56:14","47739"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","55","0","UMBRELLA","10","5","0","2047","umbrella","10","2017-09-15 18:56:20","47740"
"A2YO837C0O1E91","cs_wg_v5_pilot1","3U088ZLJVKU05PAYFHC2Q7Z0RL2W02","76","0","STRUCTURE","0","5","1","1335","Structure","0","2017-09-15 18:56:21","47741"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","56","0","WEDDING","10","5","0","1831","wedding","10","2017-09-15 18:56:29","47742"
"A2YO837C0O1E91","cs_wg_v5_pilot1","3U088ZLJVKU05PAYFHC2Q7Z0RL2W02","77","0","MACHINE","9","5","0","927","Machine","9","2017-09-15 18:56:30","47743"
"A3AFC26CB0AXMI","cs_wg_v5_pilot1","308Q0PEVB8E00OE6QWRGIRRLFEY9IK","45","0","TRAFFIC","1","5","1","11217","TRAFFIC ","1","2017-09-15 18:56:35","47744"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","57","0","TRAFFIC","0","5","1","2583","traffic","0","2017-09-15 18:56:37","47745"
"A2YO837C0O1E91","cs_wg_v5_pilot1","3U088ZLJVKU05PAYFHC2Q7Z0RL2W02","78","0","BOOKSHELF","9","5","0","855","Bookshelf","9","2017-09-15 18:56:39","47746"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","58","0","MACHINE","0","5","1","1804","machine","0","2017-09-15 18:56:45","47747"
"A2YO837C0O1E91","cs_wg_v5_pilot1","3U088ZLJVKU05PAYFHC2Q7Z0RL2W02","79","0","KEYBOARD","9","5","0","767","Keyboard","9","2017-09-15 18:56:48","47748"
"A3AFC26CB0AXMI","cs_wg_v5_pilot1","308Q0PEVB8E00OE6QWRGIRRLFEY9IK","46","0","KEYBOARD","0","5","1","6602","KEYBOARD","0","2017-09-15 18:56:49","47749"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","59","0","STOMACH","9","5","0","2798","stomach","9","2017-09-15 18:56:54","47750"
"A2YO837C0O1E91","cs_wg_v5_pilot1","3U088ZLJVKU05PAYFHC2Q7Z0RL2W02","80","0","STRUCTURE","0","5","1","1185","Structure","0","2017-09-15 18:56:57","47751"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","60","0","KEYBOARD","10","5","0","3703","keyboard","10","2017-09-15 18:57:05","47752"
"A3AFC26CB0AXMI","cs_wg_v5_pilot1","308Q0PEVB8E00OE6QWRGIRRLFEY9IK","47","0","BOOKSHELF","0","5","1","3716","BOOKSHELF ","0","2017-09-15 18:57:06","47753"
"A2YO837C0O1E91","cs_wg_v5_pilot1","3U088ZLJVKU05PAYFHC2Q7Z0RL2W02","81","0","UMBRELLA","1","5","0","786","Umbrella","1","2017-09-15 18:57:07","47754"
"A2YO837C0O1E91","cs_wg_v5_pilot1","3U088ZLJVKU05PAYFHC2Q7Z0RL2W02","82","0","HELICOPTER","0","5","0","742","Helicopter","0","2017-09-15 18:57:17","47755"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","61","0","DOORWAY","0","5","0","3335","doorway","0","2017-09-15 18:57:17","47756"
"A3AFC26CB0AXMI","cs_wg_v5_pilot1","308Q0PEVB8E00OE6QWRGIRRLFEY9IK","48","0","COMMUNITY","9","5","0","6760","COMMUNITY ","9","2017-09-15 18:57:22","47757"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","62","0","STRUCTURE","1","5","1","1662","structure","1","2017-09-15 18:57:26","47758"
"A2YO837C0O1E91","cs_wg_v5_pilot1","3U088ZLJVKU05PAYFHC2Q7Z0RL2W02","83","0","HELICOPTER","0","5","1","1956","Helicopter","0","2017-09-15 18:57:27","47759"
"A3AFC26CB0AXMI","cs_wg_v5_pilot1","308Q0PEVB8E00OE6QWRGIRRLFEY9IK","49","0","BASKET","1","5","1","3432","BASKET ","1","2017-09-15 18:57:34","47760"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","63","0","COMMUNITY","1","5","1","2102","community","1","2017-09-15 18:57:36","47761"
"A2YO837C0O1E91","cs_wg_v5_pilot1","3U088ZLJVKU05PAYFHC2Q7Z0RL2W02","84","0","COMMUNITY","10","5","0","766","Community","10","2017-09-15 18:57:41","47762"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","64","0","BOOKSHELF","10","5","0","2037","bookshelf","10","2017-09-15 18:57:45","47763"
"A3AFC26CB0AXMI","cs_wg_v5_pilot1","308Q0PEVB8E00OE6QWRGIRRLFEY9IK","50","0","MACHINE","0","5","1","3145","MACHINE ","0","2017-09-15 18:57:48","47764"
"A2YO837C0O1E91","cs_wg_v5_pilot1","3U088ZLJVKU05PAYFHC2Q7Z0RL2W02","85","0","HELICOPTER","0","5","1","1073","Helicopter","0","2017-09-15 18:57:51","47765"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","65","0","UMBRELLA","10","5","0","1517","umbrella","10","2017-09-15 18:57:55","47766"
"A2YO837C0O1E91","cs_wg_v5_pilot1","3U088ZLJVKU05PAYFHC2Q7Z0RL2W02","86","0","DOORWAY","10","5","0","697","Doorway","10","2017-09-15 18:57:59","47767"
"A3AFC26CB0AXMI","cs_wg_v5_pilot1","308Q0PEVB8E00OE6QWRGIRRLFEY9IK","51","0","UMBRELLA","1","5","1","3386","UMBRELLA ","1","2017-09-15 18:58:02","47768"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","66","0","TRAFFIC","0","5","1","2687","traffic","0","2017-09-15 18:58:04","47769"
"A2YO837C0O1E91","cs_wg_v5_pilot1","3U088ZLJVKU05PAYFHC2Q7Z0RL2W02","87","0","WEDDING","0","5","1","1041","Wedding","0","2017-09-15 18:58:07","47770"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","67","0","WEDDING","10","5","0","1234","wedding","10","2017-09-15 18:58:12","47771"
"A2YO837C0O1E91","cs_wg_v5_pilot1","3U088ZLJVKU05PAYFHC2Q7Z0RL2W02","88","0","STOMACH","1","5","0","791","Stomach","1","2017-09-15 18:58:15","47772"
"A3AFC26CB0AXMI","cs_wg_v5_pilot1","308Q0PEVB8E00OE6QWRGIRRLFEY9IK","52","0","MACHINE","0","5","1","5960","MACHINE ","0","2017-09-15 18:58:18","47773"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","68","0","DOORWAY","0","5","1","2593","doorway","0","2017-09-15 18:58:25","47774"
"A2YO837C0O1E91","cs_wg_v5_pilot1","3U088ZLJVKU05PAYFHC2Q7Z0RL2W02","89","0","HELICOPTER","0","5","1","1284","Helicopter","0","2017-09-15 18:58:25","47775"
"A3AFC26CB0AXMI","cs_wg_v5_pilot1","308Q0PEVB8E00OE6QWRGIRRLFEY9IK","53","0","STOMACH","10","5","0","2797","STOMACH ","10","2017-09-15 18:58:33","47776"
"A2YO837C0O1E91","cs_wg_v5_pilot1","3U088ZLJVKU05PAYFHC2Q7Z0RL2W02","90","0","DOORWAY","10","5","0","799","Doorway","10","2017-09-15 18:58:34","47777"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","69","0","WEDDING","10","5","0","2664","wedding","10","2017-09-15 18:58:35","47778"
"A2YO837C0O1E91","cs_wg_v5_pilot1","3U088ZLJVKU05PAYFHC2Q7Z0RL2W02","91","0","DOORWAY","10","5","0","655","Doorway","10","2017-09-15 18:58:42","47779"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","70","0","DOORWAY","0","5","1","1806","doorway","0","2017-09-15 18:58:42","47780"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","71","0","KEYBOARD","10","5","0","1474","keyboard","10","2017-09-15 18:58:50","47781"
"A2YO837C0O1E91","cs_wg_v5_pilot1","3U088ZLJVKU05PAYFHC2Q7Z0RL2W02","92","0","FOOTBALL","10","5","0","660","Football","10","2017-09-15 18:58:51","47782"
"A3AFC26CB0AXMI","cs_wg_v5_pilot1","308Q0PEVB8E00OE6QWRGIRRLFEY9IK","54","0","KEYBOARD","0","5","1","6133","KEYBOARD","0","2017-09-15 18:58:53","47783"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","72","0","FOOTBALL","1","5","1","1327","football","1","2017-09-15 18:58:58","47784"
"A2YO837C0O1E91","cs_wg_v5_pilot1","3U088ZLJVKU05PAYFHC2Q7Z0RL2W02","93","0","FOOTBALL","10","5","0","525","Football","10","2017-09-15 18:58:59","47785"
"A3AFC26CB0AXMI","cs_wg_v5_pilot1","308Q0PEVB8E00OE6QWRGIRRLFEY9IK","55","0","WEDDING","10","5","0","2505","WEDDING ","10","2017-09-15 18:59:06","47786"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","73","0","BASKET","9","5","0","4087","basket","9","2017-09-15 18:59:08","47787"
"A2YO837C0O1E91","cs_wg_v5_pilot1","3U088ZLJVKU05PAYFHC2Q7Z0RL2W02","94","0","KEYBOARD","9","5","0","756","Keyboard","9","2017-09-15 18:59:08","47788"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","74","0","MACHINE","0","5","1","1343","machine","0","2017-09-15 18:59:15","47789"
"A2YO837C0O1E91","cs_wg_v5_pilot1","3U088ZLJVKU05PAYFHC2Q7Z0RL2W02","95","0","TRAFFIC","1","5","1","1171","Traffic","1","2017-09-15 18:59:16","47790"
"A3AFC26CB0AXMI","cs_wg_v5_pilot1","308Q0PEVB8E00OE6QWRGIRRLFEY9IK","56","0","STOMACH","10","5","0","2374","STOMACH ","10","2017-09-15 18:59:18","47791"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","75","0","HELICOPTER","0","5","1","2275","helicopter","0","2017-09-15 18:59:24","47792"
"A2YO837C0O1E91","cs_wg_v5_pilot1","3U088ZLJVKU05PAYFHC2Q7Z0RL2W02","96","0","MACHINE","9","5","0","576","Machine","9","2017-09-15 18:59:25","47793"
"A3AFC26CB0AXMI","cs_wg_v5_pilot1","308Q0PEVB8E00OE6QWRGIRRLFEY9IK","57","0","TRAFFIC","1","5","1","3628","TRAFFIC ","1","2017-09-15 18:59:30","47794"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","76","0","BOOKSHELF","10","5","0","1774","bookshelf","10","2017-09-15 18:59:33","47795"
"A2YO837C0O1E91","cs_wg_v5_pilot1","3U088ZLJVKU05PAYFHC2Q7Z0RL2W02","97","0","UMBRELLA","1","5","0","653","Umbrella","1","2017-09-15 18:59:33","47796"
"A2YO837C0O1E91","cs_wg_v5_pilot1","3U088ZLJVKU05PAYFHC2Q7Z0RL2W02","98","0","BASKET","0","5","0","751","Basket","0","2017-09-15 18:59:41","47797"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","77","0","BOOKSHELF","10","5","0","1313","bookshelf","10","2017-09-15 18:59:41","47798"
"A3AFC26CB0AXMI","cs_wg_v5_pilot1","308Q0PEVB8E00OE6QWRGIRRLFEY9IK","58","0","MACHINE","0","5","0","2372","MACHINE ","10","2017-09-15 18:59:42","47799"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","78","0","KEYBOARD","10","5","0","1324","keyboard","10","2017-09-15 18:59:49","47800"
"A2YO837C0O1E91","cs_wg_v5_pilot1","3U088ZLJVKU05PAYFHC2Q7Z0RL2W02","99","0","LADDER","10","5","0","773","Ladder","10","2017-09-15 18:59:50","47801"
"A3AFC26CB0AXMI","cs_wg_v5_pilot1","308Q0PEVB8E00OE6QWRGIRRLFEY9IK","59","0","LADDER","9","5","0","2809","LADDER ","9","2017-09-15 18:59:53","47802"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","79","0","STOMACH","9","5","1","1643","stomach","9","2017-09-15 18:59:57","47803"
"A2YO837C0O1E91","cs_wg_v5_pilot1","3U088ZLJVKU05PAYFHC2Q7Z0RL2W02","100","0","WEDDING","0","5","1","1170","Wedding","0","2017-09-15 18:59:58","47804"
"A2YO837C0O1E91","cs_wg_v5_pilot1","3U088ZLJVKU05PAYFHC2Q7Z0RL2W02","101","0","DOORWAY","10","5","0","585","Doorway","10","2017-09-15 19:00:06","47805"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","80","0","BASKET","9","5","0","2975","basket","9","2017-09-15 19:00:07","47806"
"A3AFC26CB0AXMI","cs_wg_v5_pilot1","308Q0PEVB8E00OE6QWRGIRRLFEY9IK","60","0","HELICOPTER","0","5","1","3781","HELICOPTER ","0","2017-09-15 19:00:11","47807"
"A2YO837C0O1E91","cs_wg_v5_pilot1","3U088ZLJVKU05PAYFHC2Q7Z0RL2W02","102","0","WEDDING","0","5","1","1011","Wedding","0","2017-09-15 19:00:14","47808"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","81","0","LADDER","9","5","0","2644","ladder","9","2017-09-15 19:00:16","47809"
"A2YO837C0O1E91","cs_wg_v5_pilot1","3U088ZLJVKU05PAYFHC2Q7Z0RL2W02","103","0","UMBRELLA","1","5","1","1557","Umbrella","1","2017-09-15 19:00:24","47810"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","82","0","COMMUNITY","1","5","1","2025","community","1","2017-09-15 19:00:28","47811"
"A3AFC26CB0AXMI","cs_wg_v5_pilot1","308Q0PEVB8E00OE6QWRGIRRLFEY9IK","61","0","DOORWAY","10","5","1","5347","DOORWAY","10","2017-09-15 19:00:29","47812"
"A2YO837C0O1E91","cs_wg_v5_pilot1","3U088ZLJVKU05PAYFHC2Q7Z0RL2W02","104","0","UMBRELLA","1","5","1","1171","Umbrella","1","2017-09-15 19:00:34","47813"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","83","0","BOOKSHELF","10","5","0","2226","bookshelf","10","2017-09-15 19:00:38","47814"
"A2YO837C0O1E91","cs_wg_v5_pilot1","3U088ZLJVKU05PAYFHC2Q7Z0RL2W02","105","0","COMMUNITY","10","5","0","675","Community","10","2017-09-15 19:00:43","47815"
"A3AFC26CB0AXMI","cs_wg_v5_pilot1","308Q0PEVB8E00OE6QWRGIRRLFEY9IK","62","0","TRAFFIC","1","5","1","4381","TRAFFIC ","1","2017-09-15 19:00:43","47816"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","84","0","TRAFFIC","0","5","1","1948","traffic","0","2017-09-15 19:00:46","47817"
"A2YO837C0O1E91","cs_wg_v5_pilot1","3U088ZLJVKU05PAYFHC2Q7Z0RL2W02","106","0","MACHINE","9","5","0","705","Machine","9","2017-09-15 19:00:51","47818"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","85","0","FOOTBALL","1","5","1","1588","football","1","2017-09-15 19:00:54","47819"
"A3AFC26CB0AXMI","cs_wg_v5_pilot1","308Q0PEVB8E00OE6QWRGIRRLFEY9IK","63","0","COMMUNITY","9","5","0","2897","COMMUNITY ","9","2017-09-15 19:00:54","47820"
"A2YO837C0O1E91","cs_wg_v5_pilot1","3U088ZLJVKU05PAYFHC2Q7Z0RL2W02","107","0","LADDER","10","5","0","671","Ladder","10","2017-09-15 19:00:59","47821"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","86","0","MACHINE","0","5","1","1457","machine","0","2017-09-15 19:01:02","47822"
"A3AFC26CB0AXMI","cs_wg_v5_pilot1","308Q0PEVB8E00OE6QWRGIRRLFEY9IK","64","0","HELICOPTER","0","5","1","4178","HELICOPTER ","0","2017-09-15 19:01:07","47823"
"A2YO837C0O1E91","cs_wg_v5_pilot1","3U088ZLJVKU05PAYFHC2Q7Z0RL2W02","108","0","UMBRELLA","1","5","1","1011","Umbrella","1","2017-09-15 19:01:09","47824"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","87","0","KEYBOARD","10","5","0","1741","keyboard","10","2017-09-15 19:01:10","47825"
"A2YO837C0O1E91","cs_wg_v5_pilot1","3U088ZLJVKU05PAYFHC2Q7Z0RL2W02","109","0","COMMUNITY","10","5","0","668","Community","10","2017-09-15 19:01:18","47826"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","88","0","WEDDING","10","5","0","3526","wedding","10","2017-09-15 19:01:20","47827"
"A3AFC26CB0AXMI","cs_wg_v5_pilot1","308Q0PEVB8E00OE6QWRGIRRLFEY9IK","65","0","UMBRELLA","1","5","1","3792","UMBRELLA ","1","2017-09-15 19:01:21","47828"
"A2YO837C0O1E91","cs_wg_v5_pilot1","3U088ZLJVKU05PAYFHC2Q7Z0RL2W02","110","0","STOMACH","1","5","0","1073","Stomach","1","2017-09-15 19:01:28","47829"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","89","0","STRUCTURE","1","5","1","1316","structure","1","2017-09-15 19:01:31","47830"
"A3AFC26CB0AXMI","cs_wg_v5_pilot1","308Q0PEVB8E00OE6QWRGIRRLFEY9IK","66","0","TRAFFIC","1","5","1","2493","TRAFFIC ","1","2017-09-15 19:01:35","47831"
"A2YO837C0O1E91","cs_wg_v5_pilot1","3U088ZLJVKU05PAYFHC2Q7Z0RL2W02","111","0","MACHINE","9","5","0","838","Machine","9","2017-09-15 19:01:37","47832"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","90","0","LADDER","9","5","1","5138","ladder","9","2017-09-15 19:01:41","47833"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","91","0","FOOTBALL","1","5","1","1666","football","1","2017-09-15 19:01:49","47834"
"A3AFC26CB0AXMI","cs_wg_v5_pilot1","308Q0PEVB8E00OE6QWRGIRRLFEY9IK","67","0","STOMACH","10","5","0","7659","STOMACH ","10","2017-09-15 19:01:54","47835"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","92","0","STRUCTURE","1","5","1","3263","structure","1","2017-09-15 19:02:01","47836"
"A3AFC26CB0AXMI","cs_wg_v5_pilot1","308Q0PEVB8E00OE6QWRGIRRLFEY9IK","68","0","BASKET","1","5","1","3749","BASKET ","1","2017-09-15 19:02:07","47837"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","93","0","STRUCTURE","1","5","1","1031","structure","1","2017-09-15 19:02:09","47838"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","94","0","MACHINE","0","5","1","1236","machine","0","2017-09-15 19:02:18","47839"
"A3AFC26CB0AXMI","cs_wg_v5_pilot1","308Q0PEVB8E00OE6QWRGIRRLFEY9IK","69","0","DOORWAY","10","5","0","2721","DOORWAY ","10","2017-09-15 19:02:19","47840"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","95","0","HELICOPTER","0","5","1","1316","helicopter","0","2017-09-15 19:02:26","47841"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","96","0","UMBRELLA","10","5","0","1583","umbrella","10","2017-09-15 19:02:34","47842"
"A3AFC26CB0AXMI","cs_wg_v5_pilot1","308Q0PEVB8E00OE6QWRGIRRLFEY9IK","70","0","WEDDING","10","5","0","2340","WEDDING ","10","2017-09-15 19:02:35","47843"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","97","0","DOORWAY","0","5","1","3314","doorway","0","2017-09-15 19:02:44","47844"
"A3AFC26CB0AXMI","cs_wg_v5_pilot1","308Q0PEVB8E00OE6QWRGIRRLFEY9IK","71","0","STOMACH","10","5","0","2698","STOMACH ","10","2017-09-15 19:02:47","47845"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","98","0","COMMUNITY","1","5","1","2150","community","1","2017-09-15 19:02:53","47846"
"A3AFC26CB0AXMI","cs_wg_v5_pilot1","308Q0PEVB8E00OE6QWRGIRRLFEY9IK","72","0","COMMUNITY","9","5","0","1878","COMMUNITY ","9","2017-09-15 19:02:59","47847"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","99","0","DOORWAY","0","5","1","2840","doorway","0","2017-09-15 19:03:02","47848"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","100","0","KEYBOARD","10","5","0","1449","keyboard","10","2017-09-15 19:03:10","47849"
"A3AFC26CB0AXMI","cs_wg_v5_pilot1","308Q0PEVB8E00OE6QWRGIRRLFEY9IK","73","0","UMBRELLA","1","5","1","3159","UMBRELLA ","1","2017-09-15 19:03:14","47850"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","101","0","STRUCTURE","1","5","1","1303","structure","1","2017-09-15 19:03:17","47851"
"A3AFC26CB0AXMI","cs_wg_v5_pilot1","308Q0PEVB8E00OE6QWRGIRRLFEY9IK","74","0","DOORWAY","10","5","0","2615","DOORWAY ","10","2017-09-15 19:03:27","47852"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","102","0","COMMUNITY","1","5","0","3604","community","1","2017-09-15 19:03:28","47853"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","103","0","STOMACH","9","5","1","3637","stomach","9","2017-09-15 19:03:38","47854"
"A3AFC26CB0AXMI","cs_wg_v5_pilot1","308Q0PEVB8E00OE6QWRGIRRLFEY9IK","75","0","DOORWAY","10","5","0","1278","DOORWAY ","10","2017-09-15 19:03:38","47855"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","104","0","TRAFFIC","0","5","1","2175","traffic","0","2017-09-15 19:03:47","47856"
"A3AFC26CB0AXMI","cs_wg_v5_pilot1","308Q0PEVB8E00OE6QWRGIRRLFEY9IK","76","0","STRUCTURE","10","5","0","9372","STRUCTURE ","10","2017-09-15 19:03:55","47857"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","105","0","LADDER","9","5","0","3095","ladder","9","2017-09-15 19:03:56","47858"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","106","0","STOMACH","9","5","0","2257","stomach","9","2017-09-15 19:04:05","47859"
"A3AFC26CB0AXMI","cs_wg_v5_pilot1","308Q0PEVB8E00OE6QWRGIRRLFEY9IK","77","0","STRUCTURE","10","5","0","1340","STRUCTURE ","10","2017-09-15 19:04:06","47860"
"A25H7HFOG5D9B4","cs_wg_v5_pilot1","3ZSY5X72NXCG0ALVI847T9N1X93ROK","107","0","MACHINE","0","5","1","1413","machine","0","2017-09-15 19:04:11","47861"
"A3AFC26CB0AXMI","cs_wg_v5_pilot1","308Q0PEVB8E00OE6QWRGIRRLFEY9IK","78","0","UMBRELLA","1","5","1","4914","UMBRELLA","1","2017-09-15 19:04:17","47862"
