"subject","version","assignmentId","trial","trial_type","word","value","alt","choice","rt","resp","resp2","stamp","id"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","41","0","BOOKSHELF","8","DOORWAY","0","2984","BOOKSHELF","8","2017-10-10 17:32:39","120733"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","42","0","FOOTBALL","8","COMMUNITY","1","4093","COMMUNITY","8","2017-10-10 17:32:53","120734"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","43","0","WEDDING","10","TRAFFIC","0","5639","WEDDING","10","2017-10-10 17:33:10","120735"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","44","0","STOMACH","9","UMBRELLA","1","3722","UMBRELLA","9","2017-10-10 17:33:23","120736"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","45","0","DOORWAY","9","UMBRELLA","1","2798","UMBRELLA","9","2017-10-10 17:33:35","120737"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","46","0","FOOTBALL","9","UMBRELLA","1","3906","UMBRELLA","9","2017-10-10 17:33:52","120738"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","47","0","STRUCTURE","2","MACHINE","1","3391","MACHINE","2","2017-10-10 17:34:04","120739"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","48","0","UMBRELLA","9","BOOKSHELF","0","2581","UMBRELLA","9","2017-10-10 17:34:16","120740"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","49","0","BOOKSHELF","8","KEYBOARD","0","2922","BOOKSHELF",,"2017-10-10 17:34:27","120741"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","50","0","STRUCTURE","8","BOOKSHELF","1","2320","BOOKSHELF","8","2017-10-10 17:34:39","120742"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","51","0","COMMUNITY","10","HELICOPTER","1","2684","HELICOPTER","10","2017-10-10 17:34:52","120743"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","52","0","WEDDING","10","UMBRELLA","0","1874","WEDDING","10","2017-10-10 17:35:02","120744"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","53","0","COMMUNITY","8","TRAFFIC","0","4488","COMMUNITY","8","2017-10-10 17:35:15","120745"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","54","0","BASKET","1","FOOTBALL","0","8926","FOOTBALL","1","2017-10-10 17:35:35","120746"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","55","0","LADDER","9","KEYBOARD","0","2317","LADDER","9","2017-10-10 17:35:45","120747"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","56","0","KEYBOARD","10","HELICOPTER","1","2162","HELICOPTER","10","2017-10-10 17:35:57","120748"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","57","0","STOMACH","10","DOORWAY","1","2599","DOORWAY","10","2017-10-10 17:36:10","120749"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","58","0","HELICOPTER","10","BASKET","0","1636","HELICOPTER","10","2017-10-10 17:36:21","120750"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","59","0","MACHINE","2","TRAFFIC","0","3079","MACHINE","2","2017-10-10 17:36:34","120751"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","60","0","LADDER","9","BOOKSHELF","0","1425","LADDER","9","2017-10-10 17:36:44","120752"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","61","0","UMBRELLA","9","TRAFFIC","0","2100","UMBRELLA","9","2017-10-10 17:36:56","120753"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","62","0","LADDER","10","DOORWAY","1","2558","DOORWAY","10","2017-10-10 17:37:08","120754"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","63","0","MACHINE","0","STOMACH","1","2922","STOMACH","0","2017-10-10 17:37:20","120755"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","64","0","FOOTBALL","0","MACHINE","0","4148","FOOTBALL","0","2017-10-10 17:37:34","120756"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","65","0","MACHINE","10","WEDDING","1","2009","WEDDING","10","2017-10-10 17:37:45","120757"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","66","0","FOOTBALL","0","STOMACH","0","6704","FOOTBALL","0","2017-10-10 17:38:00","120758"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","67","0","BASKET","8","BOOKSHELF","1","1606","BOOKSHELF","8","2017-10-10 17:38:12","120759"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","68","0","WEDDING","10","HELICOPTER","1","1773","HELICOPTER","10","2017-10-10 17:38:23","120760"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","69","0","DOORWAY","10","BASKET","0","2393","DOORWAY","10","2017-10-10 17:38:34","120761"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","70","0","FOOTBALL","8","BOOKSHELF","1","1858","BOOKSHELF","8","2017-10-10 17:38:44","120762"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","71","0","DOORWAY","10","TRAFFIC","0","1783","DOORWAY","10","2017-10-10 17:38:53","120763"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","72","0","KEYBOARD","2","BASKET","0","1335","KEYBOARD","2","2017-10-10 17:39:05","120764"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","73","0","DOORWAY","10","FOOTBALL","0","860","DOORWAY","10","2017-10-10 17:39:15","120765"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","74","0","STOMACH","8","COMMUNITY","1","2270","COMMUNITY","8","2017-10-10 17:39:27","120766"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","75","0","MACHINE","9","UMBRELLA","1","2169","UMBRELLA","9","2017-10-10 17:39:39","120767"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","76","0","TRAFFIC","1","STRUCTURE","0","2873","TRAFFIC","1","2017-10-10 17:39:51","120768"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","77","0","LADDER","9","STOMACH","0","1996","LADDER","9","2017-10-10 17:40:01","120769"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","78","0","UMBRELLA","9","BASKET","0","1272","UMBRELLA","9","2017-10-10 17:40:10","120770"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","79","0","BASKET","2","MACHINE","1","3578","MACHINE","2","2017-10-10 17:40:21","120771"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","80","0","COMMUNITY","8","BOOKSHELF","1","4398","BOOKSHELF","8","2017-10-10 17:40:36","120772"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","81","0","TRAFFIC","0","FOOTBALL","1","3255","FOOTBALL","0","2017-10-10 17:40:47","120773"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","82","0","COMMUNITY","10","DOORWAY","1","2131","DOORWAY","10","2017-10-10 17:40:58","120774"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","83","0","FOOTBALL","10","WEDDING","1","1950","WEDDING","10","2017-10-10 17:41:08","120775"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","84","0","WEDDING","10","BASKET","0","1473","WEDDING","10","2017-10-10 17:41:17","120776"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","85","0","FOOTBALL","0","STRUCTURE","1","2869","STRUCTURE","10","2017-10-10 17:41:29","120777"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","86","0","COMMUNITY","8","MACHINE","0","1278","COMMUNITY","8","2017-10-10 17:41:43","120778"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","87","0","FOOTBALL","10","HELICOPTER","1","1691","HELICOPTER","10","2017-10-10 17:41:53","120779"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","88","0","WEDDING","10","KEYBOARD","0","2503","WEDDING","10","2017-10-10 17:42:04","120780"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","89","0","LADDER","9","FOOTBALL","0","1327","LADDER","9","2017-10-10 17:42:18","120781"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","90","0","COMMUNITY","10","WEDDING","1","3370","WEDDING","10","2017-10-10 17:42:31","120782"
