"subject","version","assignmentId","trial","trial_type","word","value","alt","value2","choice","rt","resp","resp2","resp3","resp4","used_hint","stamp","id"
"A3QE6QMELJEI9J","cs_wg_full_v4_conf_pilot4","3OONKJ5DKCKTK346MBIHTUIZH91OBJ","101","0","NOVEMBER","6","OCTOBER","12","1","1737",,,,,"0","2018-08-15 19:31:05","2885"
"A4QO4UNO2LEVZ","cs_wg_full_v4_conf_pilot4","3R0T90IZ1SDO2VFECS14Z5FF88AGCV","70","0","APRIL","7","MARCH","6","1","320",,,,,"1","2018-08-15 19:31:05","2886"
"A3481D53L3VP7Y","cs_wg_full_v4_conf_pilot4","3YMU66OBIN9FJ3QUYKF5AWCVL0FGH4","125","0","JANUARY","10","AUGUST","1","0","1194",,,,,"1","2018-08-15 19:31:05","2887"
"A36ES9KTXHWW1O","cs_wg_full_v4_conf_pilot4","30MVJZJNHMEWVZYC8ECGUS6NUFOJ9L","107","0","JANUARY","7","FEBRUARY","3","1","739",,,,,"1","2018-08-15 19:31:05","2888"
"A2C4Z939OAKJJP","cs_wg_full_v4_conf_pilot4","3P1L2B7AD1Q5XCQIDO7B7XE4T3FOL6","73","0","APRIL","12","AUGUST","2","0","3260",,,,,"1","2018-08-15 19:31:06","2889"
"A1VPQJR2V850OM","cs_wg_full_v4_conf_pilot4","36AHBNMV1RDYTE6S6UILQB41Y4CDYQ","105","0","APRIL","12","SEPTEMBER","6","0","1901",,,,,"1","2018-08-15 19:31:06","2890"
"A2XNOJZEAY4WFJ","cs_wg_full_v4_conf_pilot4","3VAR3R6G1P2AI56ZJZY72SSY93GO8K","129","0","SEPTEMBER","12","OCTOBER","7","0","848",,,,,"1","2018-08-15 19:31:06","2891"
"A2C509MUKR5CIJ","cs_wg_full_v4_conf_pilot4","3NS0A6KXC491AOQO46LCA3G0HQWZGD","61","0","NOVEMBER","1","AUGUST","7","1","1738",,,,,"1","2018-08-15 19:31:06","2892"
"A2DHKTD1GSBXR2","cs_wg_full_v4_conf_pilot4","3OHYZ19UGC6O1TZEGXILYJYTZRGOAO","127","0","SEPTEMBER","5","AUGUST","8","1","1998",,,,,"1","2018-08-15 19:31:06","2893"
"A3HMDGRGC5JB7E","cs_wg_full_v4_conf_pilot4","3KB8R4ZV1E85SQN8YS59OL9XQNAGBO","91","0","FEBRUARY","3","MARCH","7","0","1773",,,,,"1","2018-08-15 19:31:06","2894"
"A4QO4UNO2LEVZ","cs_wg_full_v4_conf_pilot4","3R0T90IZ1SDO2VFECS14Z5FF88AGCV","71","0","JULY","3","DECEMBER","8","0","298",,,,,"1","2018-08-15 19:31:07","2895"
"AJW3PL5UDH4BP","cs_wg_full_v4_conf_pilot4","3HHRAGRYX86AWAP9OR4L2ON9T9YO99","90","0","JUNE","1","AUGUST","8","1","2809",,,,,"1","2018-08-15 19:31:07","2896"
"A34142ZT9A8DJQ","cs_wg_full_v4_conf_pilot4","3WT783CTPBISBE73W69QYUOISVICBA","100","0","AUGUST","9","DECEMBER","6","0","2071",,,,,"0","2018-08-15 19:31:08","2897"
"A4QO4UNO2LEVZ","cs_wg_full_v4_conf_pilot4","3R0T90IZ1SDO2VFECS14Z5FF88AGCV","72","0","DECEMBER","8","FEBRUARY","5","1","297",,,,,"1","2018-08-15 19:31:08","2898"
"A3HMDGRGC5JB7E","cs_wg_full_v4_conf_pilot4","3KB8R4ZV1E85SQN8YS59OL9XQNAGBO","92","0","NOVEMBER","9","APRIL","1","0","817",,,,,"1","2018-08-15 19:31:08","2899"
"A3C7QUY90LSMGP","cs_wg_full_v4_conf_pilot4","3GLB5JMZFXWY7NLSCOWFJBXXT8MGDV","31","0","MAY","2","AUGUST","4","1","11939",,,,,"1","2018-08-15 19:31:09","2900"
"A1VPQJR2V850OM","cs_wg_full_v4_conf_pilot4","36AHBNMV1RDYTE6S6UILQB41Y4CDYQ","106","0","DECEMBER","2","JUNE","10","1","1397",,,,,"1","2018-08-15 19:31:09","2901"
"A36ES9KTXHWW1O","cs_wg_full_v4_conf_pilot4","30MVJZJNHMEWVZYC8ECGUS6NUFOJ9L","108","0","AUGUST","9","DECEMBER","5","0","1571",,,,,"1","2018-08-15 19:31:09","2902"
"A3481D53L3VP7Y","cs_wg_full_v4_conf_pilot4","3YMU66OBIN9FJ3QUYKF5AWCVL0FGH4","126","0","APRIL","3","SEPTEMBER","9","0","1727",,,,,"1","2018-08-15 19:31:09","2903"
"A2DHKTD1GSBXR2","cs_wg_full_v4_conf_pilot4","3OHYZ19UGC6O1TZEGXILYJYTZRGOAO","128","0","MAY","11","MARCH","9","0","1320",,,,,"1","2018-08-15 19:31:09","2904"
"A3QE6QMELJEI9J","cs_wg_full_v4_conf_pilot4","3OONKJ5DKCKTK346MBIHTUIZH91OBJ","102","0","FEBRUARY","9","JULY","1","0","2800",,,,,"0","2018-08-15 19:31:10","2905"
"A4QO4UNO2LEVZ","cs_wg_full_v4_conf_pilot4","3R0T90IZ1SDO2VFECS14Z5FF88AGCV","73","0","JUNE","2","SEPTEMBER","12","0","139",,,,,"1","2018-08-15 19:31:10","2906"
"A2XNOJZEAY4WFJ","cs_wg_full_v4_conf_pilot4","3VAR3R6G1P2AI56ZJZY72SSY93GO8K","130","0","JANUARY","5","DECEMBER","9","1","2515",,,,,"1","2018-08-15 19:31:11","2907"
"A3HMDGRGC5JB7E","cs_wg_full_v4_conf_pilot4","3KB8R4ZV1E85SQN8YS59OL9XQNAGBO","93","0","AUGUST","2","SEPTEMBER","6","1","945",,,,,"1","2018-08-15 19:31:11","2908"
"A34142ZT9A8DJQ","cs_wg_full_v4_conf_pilot4","3WT783CTPBISBE73W69QYUOISVICBA","101","0","FEBRUARY","5","NOVEMBER","10","1","1601",,,,,"0","2018-08-15 19:31:11","2909"
"A36ES9KTXHWW1O","cs_wg_full_v4_conf_pilot4","30MVJZJNHMEWVZYC8ECGUS6NUFOJ9L","109","0","MARCH","1","OCTOBER","11","0","1383",,,,,"1","2018-08-15 19:31:12","2910"
"A2C509MUKR5CIJ","cs_wg_full_v4_conf_pilot4","3NS0A6KXC491AOQO46LCA3G0HQWZGD","62","0","MARCH","3","FEBRUARY","8","0","3991",,,,,"1","2018-08-15 19:31:12","2911"
"A2DHKTD1GSBXR2","cs_wg_full_v4_conf_pilot4","3OHYZ19UGC6O1TZEGXILYJYTZRGOAO","129","0","JULY","7","MARCH","9","1","1629",,,,,"1","2018-08-15 19:31:13","2912"
"A3HMDGRGC5JB7E","cs_wg_full_v4_conf_pilot4","3KB8R4ZV1E85SQN8YS59OL9XQNAGBO","94","0","DECEMBER","4","SEPTEMBER","6","1","1026",,,,,"1","2018-08-15 19:31:14","2913"
"A1VPQJR2V850OM","cs_wg_full_v4_conf_pilot4","36AHBNMV1RDYTE6S6UILQB41Y4CDYQ","107","0","MAY","5","NOVEMBER","11","1","2789",,,,,"1","2018-08-15 19:31:14","2914"
"A34142ZT9A8DJQ","cs_wg_full_v4_conf_pilot4","3WT783CTPBISBE73W69QYUOISVICBA","102","0","APRIL","3","AUGUST","9","1","1040",,,,,"0","2018-08-15 19:31:14","2915"
"A2XNOJZEAY4WFJ","cs_wg_full_v4_conf_pilot4","3VAR3R6G1P2AI56ZJZY72SSY93GO8K","131","0","DECEMBER","9","JANUARY","5","0","1083",,,,,"1","2018-08-15 19:31:14","2916"
"A3481D53L3VP7Y","cs_wg_full_v4_conf_pilot4","3YMU66OBIN9FJ3QUYKF5AWCVL0FGH4","127","0","AUGUST","1","MARCH","4","1","2765",,,,,"1","2018-08-15 19:31:15","2917"
"AJW3PL5UDH4BP","cs_wg_full_v4_conf_pilot4","3HHRAGRYX86AWAP9OR4L2ON9T9YO99","91","0","SEPTEMBER","10","APRIL","6","0","5904",,,,,"1","2018-08-15 19:31:15","2918"
"A2C4Z939OAKJJP","cs_wg_full_v4_conf_pilot4","3P1L2B7AD1Q5XCQIDO7B7XE4T3FOL6","74","0","AUGUST","2","APRIL","12","1","7102",,,,,"1","2018-08-15 19:31:15","2919"
"A36ES9KTXHWW1O","cs_wg_full_v4_conf_pilot4","30MVJZJNHMEWVZYC8ECGUS6NUFOJ9L","110","0","DECEMBER","5","AUGUST","9","1","608",,,,,"1","2018-08-15 19:31:16","2920"
"A4QO4UNO2LEVZ","cs_wg_full_v4_conf_pilot4","3R0T90IZ1SDO2VFECS14Z5FF88AGCV","74","0","MAY","1","AUGUST","9","1","3682",,,,,"1","2018-08-15 19:31:16","2921"
"A2C509MUKR5CIJ","cs_wg_full_v4_conf_pilot4","3NS0A6KXC491AOQO46LCA3G0HQWZGD","63","0","OCTOBER","12","APRIL","10","1","1583",,,,,"1","2018-08-15 19:31:16","2922"
"A3HMDGRGC5JB7E","cs_wg_full_v4_conf_pilot4","3KB8R4ZV1E85SQN8YS59OL9XQNAGBO","95","0","MARCH","7","JANUARY","12","1","1091",,,,,"1","2018-08-15 19:31:16","2923"
"A3QE6QMELJEI9J","cs_wg_full_v4_conf_pilot4","3OONKJ5DKCKTK346MBIHTUIZH91OBJ","103","0","AUGUST","11","NOVEMBER","6","0","2967",,,,,"0","2018-08-15 19:31:16","2924"
"A2DHKTD1GSBXR2","cs_wg_full_v4_conf_pilot4","3OHYZ19UGC6O1TZEGXILYJYTZRGOAO","130","0","JUNE","2","AUGUST","8","1","1631",,,,,"1","2018-08-15 19:31:16","2925"
"A34142ZT9A8DJQ","cs_wg_full_v4_conf_pilot4","3WT783CTPBISBE73W69QYUOISVICBA","103","0","OCTOBER","7","MARCH","4","0","1766",,,,,"0","2018-08-15 19:31:18","2926"
"A4QO4UNO2LEVZ","cs_wg_full_v4_conf_pilot4","3R0T90IZ1SDO2VFECS14Z5FF88AGCV","75","0","MARCH","6","OCTOBER","11","0","591",,,,,"1","2018-08-15 19:31:18","2927"
"A36ES9KTXHWW1O","cs_wg_full_v4_conf_pilot4","30MVJZJNHMEWVZYC8ECGUS6NUFOJ9L","111","0","MARCH","1","MAY","6","0","591",,,,,"1","2018-08-15 19:31:18","2928"
"A3HMDGRGC5JB7E","cs_wg_full_v4_conf_pilot4","3KB8R4ZV1E85SQN8YS59OL9XQNAGBO","96","0","JULY","5","OCTOBER","11","1","780",,,,,"1","2018-08-15 19:31:18","2929"
"A3C7QUY90LSMGP","cs_wg_full_v4_conf_pilot4","3GLB5JMZFXWY7NLSCOWFJBXXT8MGDV","32","0","AUGUST","4","DECEMBER","1","0","6523",,,,,"1","2018-08-15 19:31:19","2930"
"A2DHKTD1GSBXR2","cs_wg_full_v4_conf_pilot4","3OHYZ19UGC6O1TZEGXILYJYTZRGOAO","131","0","DECEMBER","6","FEBRUARY","12","1","858",,,,,"1","2018-08-15 19:31:19","2931"
"A4QO4UNO2LEVZ","cs_wg_full_v4_conf_pilot4","3R0T90IZ1SDO2VFECS14Z5FF88AGCV","76","0","JUNE","2","OCTOBER","11","1","327",,,,,"1","2018-08-15 19:31:19","2932"
"A3481D53L3VP7Y","cs_wg_full_v4_conf_pilot4","3YMU66OBIN9FJ3QUYKF5AWCVL0FGH4","128","0","DECEMBER","6","FEBRUARY","8","1","2528",,,,,"1","2018-08-15 19:31:19","2933"
"A3HMDGRGC5JB7E","cs_wg_full_v4_conf_pilot4","3KB8R4ZV1E85SQN8YS59OL9XQNAGBO","97","0","DECEMBER","4","JUNE","8","0","1043",,,,,"1","2018-08-15 19:31:21","2934"
"A3QE6QMELJEI9J","cs_wg_full_v4_conf_pilot4","3OONKJ5DKCKTK346MBIHTUIZH91OBJ","104","0","MAY","3","SEPTEMBER","10","1","2502",,,,,"0","2018-08-15 19:31:21","2935"
"A4QO4UNO2LEVZ","cs_wg_full_v4_conf_pilot4","3R0T90IZ1SDO2VFECS14Z5FF88AGCV","77","0","JULY","3","MAY","1","0","296",,,,,"1","2018-08-15 19:31:21","2936"
"A36ES9KTXHWW1O","cs_wg_full_v4_conf_pilot4","30MVJZJNHMEWVZYC8ECGUS6NUFOJ9L","112","0","AUGUST","9","FEBRUARY","3","1","1568",,,,,"1","2018-08-15 19:31:21","2937"
"A2C4Z939OAKJJP","cs_wg_full_v4_conf_pilot4","3P1L2B7AD1Q5XCQIDO7B7XE4T3FOL6","75","0","AUGUST","2","JUNE","3","1","3225",,,,,"1","2018-08-15 19:31:21","2938"
"A2C509MUKR5CIJ","cs_wg_full_v4_conf_pilot4","3NS0A6KXC491AOQO46LCA3G0HQWZGD","64","0","SEPTEMBER","2","NOVEMBER","1","1","3533",,,,,"1","2018-08-15 19:31:22","2939"
"AJW3PL5UDH4BP","cs_wg_full_v4_conf_pilot4","3HHRAGRYX86AWAP9OR4L2ON9T9YO99","92","0","NOVEMBER","7","JANUARY","11","1","6208",,,,,"1","2018-08-15 19:31:22","2940"
"A4QO4UNO2LEVZ","cs_wg_full_v4_conf_pilot4","3R0T90IZ1SDO2VFECS14Z5FF88AGCV","78","0","NOVEMBER","10","AUGUST","9","1","338",,,,,"1","2018-08-15 19:31:23","2941"
"A3481D53L3VP7Y","cs_wg_full_v4_conf_pilot4","3YMU66OBIN9FJ3QUYKF5AWCVL0FGH4","129","0","DECEMBER","6","NOVEMBER","5","0","1751",,,,,"1","2018-08-15 19:31:23","2942"
"A3HMDGRGC5JB7E","cs_wg_full_v4_conf_pilot4","3KB8R4ZV1E85SQN8YS59OL9XQNAGBO","98","0","JUNE","8","AUGUST","2","0","1074",,,,,"1","2018-08-15 19:31:23","2943"
"A36ES9KTXHWW1O","cs_wg_full_v4_conf_pilot4","30MVJZJNHMEWVZYC8ECGUS6NUFOJ9L","113","0","JANUARY","7","JUNE","12","0","856",,,,,"1","2018-08-15 19:31:24","2944"
"A4QO4UNO2LEVZ","cs_wg_full_v4_conf_pilot4","3R0T90IZ1SDO2VFECS14Z5FF88AGCV","79","0","SEPTEMBER","12","DECEMBER","8","0","372",,,,,"1","2018-08-15 19:31:25","2945"
"A1VPQJR2V850OM","cs_wg_full_v4_conf_pilot4","36AHBNMV1RDYTE6S6UILQB41Y4CDYQ","108","0","NOVEMBER","11","JULY","7","0","9504",,,,,"1","2018-08-15 19:31:25","2946"
"A2C509MUKR5CIJ","cs_wg_full_v4_conf_pilot4","3NS0A6KXC491AOQO46LCA3G0HQWZGD","65","0","FEBRUARY","8","DECEMBER","5","0","1527",,,,,"1","2018-08-15 19:31:26","2947"
"A3HMDGRGC5JB7E","cs_wg_full_v4_conf_pilot4","3KB8R4ZV1E85SQN8YS59OL9XQNAGBO","99","0","NOVEMBER","9","MARCH","7","0","667",,,,,"1","2018-08-15 19:31:26","2948"
"A3QE6QMELJEI9J","cs_wg_full_v4_conf_pilot4","3OONKJ5DKCKTK346MBIHTUIZH91OBJ","105","0","MARCH","7","MAY","3","0","2710",,,,,"0","2018-08-15 19:31:26","2949"
"A4QO4UNO2LEVZ","cs_wg_full_v4_conf_pilot4","3R0T90IZ1SDO2VFECS14Z5FF88AGCV","80","0","SEPTEMBER","12","JUNE","2","1","400",,,,,"1","2018-08-15 19:31:26","2950"
"A2C4Z939OAKJJP","cs_wg_full_v4_conf_pilot4","3P1L2B7AD1Q5XCQIDO7B7XE4T3FOL6","76","0","MAY","9","JULY","7","1","3126",,,,,"1","2018-08-15 19:31:27","2951"
"A3481D53L3VP7Y","cs_wg_full_v4_conf_pilot4","3YMU66OBIN9FJ3QUYKF5AWCVL0FGH4","130","0","DECEMBER","6","JANUARY","10","1","1945",,,,,"1","2018-08-15 19:31:27","2952"
"A3C7QUY90LSMGP","cs_wg_full_v4_conf_pilot4","3GLB5JMZFXWY7NLSCOWFJBXXT8MGDV","33","0","DECEMBER","1","AUGUST","4","1","5657",,,,,"1","2018-08-15 19:31:27","2953"
"A34142ZT9A8DJQ","cs_wg_full_v4_conf_pilot4","3WT783CTPBISBE73W69QYUOISVICBA","104","0","OCTOBER","7","AUGUST","9","1","1550",,,,,"0","2018-08-15 19:31:27","2954"
"A36ES9KTXHWW1O","cs_wg_full_v4_conf_pilot4","30MVJZJNHMEWVZYC8ECGUS6NUFOJ9L","114","0","SEPTEMBER","2","DECEMBER","5","0","1303",,,,,"1","2018-08-15 19:31:27","2955"
"A2B1YSMEHN1G2K","cs_wg_full_v4_conf_pilot4","3TYCR1GOTCKHWG4PFXISNVL8D7ILZ5","82","0","MAY","5","JUNE","3","1","2044",,,,,"1","2018-08-15 19:31:27","2956"
"A3HMDGRGC5JB7E","cs_wg_full_v4_conf_pilot4","3KB8R4ZV1E85SQN8YS59OL9XQNAGBO","100","0","APRIL","1","MAY","10","1","733",,,,,"1","2018-08-15 19:31:28","2957"
"A4QO4UNO2LEVZ","cs_wg_full_v4_conf_pilot4","3R0T90IZ1SDO2VFECS14Z5FF88AGCV","81","0","MARCH","6","NOVEMBER","10","1","772",,,,,"1","2018-08-15 19:31:29","2958"
"A36ES9KTXHWW1O","cs_wg_full_v4_conf_pilot4","30MVJZJNHMEWVZYC8ECGUS6NUFOJ9L","115","0","SEPTEMBER","2","JUNE","12","1","597",,,,,"1","2018-08-15 19:31:29","2959"
"A2C509MUKR5CIJ","cs_wg_full_v4_conf_pilot4","3NS0A6KXC491AOQO46LCA3G0HQWZGD","66","0","NOVEMBER","1","JANUARY","4","0","2735",,,,,"1","2018-08-15 19:31:30","2960"
"A4QO4UNO2LEVZ","cs_wg_full_v4_conf_pilot4","3R0T90IZ1SDO2VFECS14Z5FF88AGCV","82","0","MARCH","6","AUGUST","9","0","260",,,,,"1","2018-08-15 19:31:30","2961"
"A1VPQJR2V850OM","cs_wg_full_v4_conf_pilot4","36AHBNMV1RDYTE6S6UILQB41Y4CDYQ","109","0","SEPTEMBER","6","MARCH","3","0","3523",,,,,"1","2018-08-15 19:31:30","2962"
"A3HMDGRGC5JB7E","cs_wg_full_v4_conf_pilot4","3KB8R4ZV1E85SQN8YS59OL9XQNAGBO","101","0","DECEMBER","4","NOVEMBER","9","1","1262",,,,,"1","2018-08-15 19:31:31","2963"
"A3481D53L3VP7Y","cs_wg_full_v4_conf_pilot4","3YMU66OBIN9FJ3QUYKF5AWCVL0FGH4","131","0","JUNE","7","MAY","12","0","1640",,,,,"1","2018-08-15 19:31:31","2964"
"A3QE6QMELJEI9J","cs_wg_full_v4_conf_pilot4","3OONKJ5DKCKTK346MBIHTUIZH91OBJ","106","0","SEPTEMBER","10","JULY","1","0","2060",,,,,"0","2018-08-15 19:31:31","2965"
"A36ES9KTXHWW1O","cs_wg_full_v4_conf_pilot4","30MVJZJNHMEWVZYC8ECGUS6NUFOJ9L","116","0","FEBRUARY","3","APRIL","10","1","1435",,,,,"1","2018-08-15 19:31:33","2966"
"A3HMDGRGC5JB7E","cs_wg_full_v4_conf_pilot4","3KB8R4ZV1E85SQN8YS59OL9XQNAGBO","102","0","JUNE","8","JANUARY","12","0","819",,,,,"1","2018-08-15 19:31:33","2967"
"A2B1YSMEHN1G2K","cs_wg_full_v4_conf_pilot4","3TYCR1GOTCKHWG4PFXISNVL8D7ILZ5","83","0","NOVEMBER","9","MARCH","6","0","3166",,,,,"1","2018-08-15 19:31:33","2968"
"A1VPQJR2V850OM","cs_wg_full_v4_conf_pilot4","36AHBNMV1RDYTE6S6UILQB41Y4CDYQ","110","0","NOVEMBER","11","AUGUST","4","0","1261",,,,,"1","2018-08-15 19:31:33","2969"
"AJW3PL5UDH4BP","cs_wg_full_v4_conf_pilot4","3HHRAGRYX86AWAP9OR4L2ON9T9YO99","93","0","MARCH","5","SEPTEMBER","10","1","7664",,,,,"1","2018-08-15 19:31:33","2970"
"A2C4Z939OAKJJP","cs_wg_full_v4_conf_pilot4","3P1L2B7AD1Q5XCQIDO7B7XE4T3FOL6","77","0","OCTOBER","6","MAY","9","1","5294",,,,,"1","2018-08-15 19:31:34","2971"
"A34142ZT9A8DJQ","cs_wg_full_v4_conf_pilot4","3WT783CTPBISBE73W69QYUOISVICBA","105","0","MAY","1","OCTOBER","7","1","1914",,,,,"0","2018-08-15 19:31:35","2972"
"A3HMDGRGC5JB7E","cs_wg_full_v4_conf_pilot4","3KB8R4ZV1E85SQN8YS59OL9XQNAGBO","103","0","JULY","5","AUGUST","2","0","1006",,,,,"1","2018-08-15 19:31:35","2973"
"A3QE6QMELJEI9J","cs_wg_full_v4_conf_pilot4","3OONKJ5DKCKTK346MBIHTUIZH91OBJ","107","0","OCTOBER","12","JULY","1","0","2110",,,,,"0","2018-08-15 19:31:36","2974"
"A3C7QUY90LSMGP","cs_wg_full_v4_conf_pilot4","3GLB5JMZFXWY7NLSCOWFJBXXT8MGDV","34","0","JULY","12","MAY","2","0","6276",,,,,"1","2018-08-15 19:31:36","2975"
"A36ES9KTXHWW1O","cs_wg_full_v4_conf_pilot4","30MVJZJNHMEWVZYC8ECGUS6NUFOJ9L","117","0","NOVEMBER","4","JULY","8","0","1810",,,,,"1","2018-08-15 19:31:37","2976"
"A4QO4UNO2LEVZ","cs_wg_full_v4_conf_pilot4","3R0T90IZ1SDO2VFECS14Z5FF88AGCV","83","0","NOVEMBER","10","SEPTEMBER","12","1","5034",,,,,"1","2018-08-15 19:31:37","2977"
"A2C509MUKR5CIJ","cs_wg_full_v4_conf_pilot4","3NS0A6KXC491AOQO46LCA3G0HQWZGD","67","0","JULY","6","APRIL","10","1","3445",,,,,"1","2018-08-15 19:31:37","2978"
"A1VPQJR2V850OM","cs_wg_full_v4_conf_pilot4","36AHBNMV1RDYTE6S6UILQB41Y4CDYQ","111","0","MAY","5","JUNE","10","1","2435",,,,,"1","2018-08-15 19:31:37","2979"
"A3HMDGRGC5JB7E","cs_wg_full_v4_conf_pilot4","3KB8R4ZV1E85SQN8YS59OL9XQNAGBO","104","0","OCTOBER","11","MARCH","7","0","692",,,,,"1","2018-08-15 19:31:38","2980"
"A4QO4UNO2LEVZ","cs_wg_full_v4_conf_pilot4","3R0T90IZ1SDO2VFECS14Z5FF88AGCV","84","0","MAY","1","JANUARY","4","0","421",,,,,"1","2018-08-15 19:31:39","2981"
"A3HMDGRGC5JB7E","cs_wg_full_v4_conf_pilot4","3KB8R4ZV1E85SQN8YS59OL9XQNAGBO","105","0","JULY","5","DECEMBER","4","1","973",,,,,"1","2018-08-15 19:31:40","2982"
"A36ES9KTXHWW1O","cs_wg_full_v4_conf_pilot4","30MVJZJNHMEWVZYC8ECGUS6NUFOJ9L","118","0","APRIL","10","JUNE","12","1","1539",,,,,"1","2018-08-15 19:31:40","2983"
"A4QO4UNO2LEVZ","cs_wg_full_v4_conf_pilot4","3R0T90IZ1SDO2VFECS14Z5FF88AGCV","85","0","OCTOBER","11","JUNE","2","1","286",,,,,"1","2018-08-15 19:31:41","2984"
"A2B1YSMEHN1G2K","cs_wg_full_v4_conf_pilot4","3TYCR1GOTCKHWG4PFXISNVL8D7ILZ5","84","0","SEPTEMBER","8","APRIL","12","0","3552",,,,,"1","2018-08-15 19:31:41","2985"
"A1VPQJR2V850OM","cs_wg_full_v4_conf_pilot4","36AHBNMV1RDYTE6S6UILQB41Y4CDYQ","112","0","NOVEMBER","11","FEBRUARY","1","0","2118",,,,,"1","2018-08-15 19:31:41","2986"
"AJW3PL5UDH4BP","cs_wg_full_v4_conf_pilot4","3HHRAGRYX86AWAP9OR4L2ON9T9YO99","94","0","MARCH","5","MAY","12","1","5826",,,,,"1","2018-08-15 19:31:42","2987"
"A3QE6QMELJEI9J","cs_wg_full_v4_conf_pilot4","3OONKJ5DKCKTK346MBIHTUIZH91OBJ","108","0","JUNE","4","MARCH","7","1","3574",,,,,"0","2018-08-15 19:31:42","2988"
"A4QO4UNO2LEVZ","cs_wg_full_v4_conf_pilot4","3R0T90IZ1SDO2VFECS14Z5FF88AGCV","86","0","NOVEMBER","10","JANUARY","4","0","284",,,,,"1","2018-08-15 19:31:42","2989"
"A3HMDGRGC5JB7E","cs_wg_full_v4_conf_pilot4","3KB8R4ZV1E85SQN8YS59OL9XQNAGBO","106","0","SEPTEMBER","6","JULY","5","1","1070",,,,,"1","2018-08-15 19:31:43","2990"
"A4QO4UNO2LEVZ","cs_wg_full_v4_conf_pilot4","3R0T90IZ1SDO2VFECS14Z5FF88AGCV","87","0","SEPTEMBER","12","MARCH","6","1","311",,,,,"1","2018-08-15 19:31:44","2991"
"A34142ZT9A8DJQ","cs_wg_full_v4_conf_pilot4","3WT783CTPBISBE73W69QYUOISVICBA","106","0","JULY","12","JANUARY","2","0","5694",,,,,"0","2018-08-15 19:31:45","2992"
"A3HMDGRGC5JB7E","cs_wg_full_v4_conf_pilot4","3KB8R4ZV1E85SQN8YS59OL9XQNAGBO","107","0","DECEMBER","4","MARCH","7","1","923",,,,,"1","2018-08-15 19:31:45","2993"
"A2B1YSMEHN1G2K","cs_wg_full_v4_conf_pilot4","3TYCR1GOTCKHWG4PFXISNVL8D7ILZ5","85","0","OCTOBER","2","MARCH","6","1","1083",,,,,"1","2018-08-15 19:31:45","2994"
"A36ES9KTXHWW1O","cs_wg_full_v4_conf_pilot4","30MVJZJNHMEWVZYC8ECGUS6NUFOJ9L","119","0","FEBRUARY","3","NOVEMBER","4","1","2647",,,,,"1","2018-08-15 19:31:45","2995"
"A2C509MUKR5CIJ","cs_wg_full_v4_conf_pilot4","3NS0A6KXC491AOQO46LCA3G0HQWZGD","68","0","AUGUST","7","MARCH","3","1","5682",,,,,"1","2018-08-15 19:31:46","2996"
"A3QE6QMELJEI9J","cs_wg_full_v4_conf_pilot4","3OONKJ5DKCKTK346MBIHTUIZH91OBJ","109","0","SEPTEMBER","10","DECEMBER","2","0","2708",,,,,"0","2018-08-15 19:31:47","2997"
"A3HMDGRGC5JB7E","cs_wg_full_v4_conf_pilot4","3KB8R4ZV1E85SQN8YS59OL9XQNAGBO","108","0","NOVEMBER","9","SEPTEMBER","6","1","857",,,,,"1","2018-08-15 19:31:47","2998"
"A2C4Z939OAKJJP","cs_wg_full_v4_conf_pilot4","3P1L2B7AD1Q5XCQIDO7B7XE4T3FOL6","78","0","JUNE","3","APRIL","12","0","9886",,,,,"1","2018-08-15 19:31:48","2999"
"A34142ZT9A8DJQ","cs_wg_full_v4_conf_pilot4","3WT783CTPBISBE73W69QYUOISVICBA","107","0","SEPTEMBER","8","AUGUST","9","1","1543",,,,,"0","2018-08-15 19:31:48","3000"
"AJW3PL5UDH4BP","cs_wg_full_v4_conf_pilot4","3HHRAGRYX86AWAP9OR4L2ON9T9YO99","95","0","AUGUST","8","NOVEMBER","7","0","5579",,,,,"1","2018-08-15 19:31:49","3001"
"A4QO4UNO2LEVZ","cs_wg_full_v4_conf_pilot4","3R0T90IZ1SDO2VFECS14Z5FF88AGCV","88","0","SEPTEMBER","12","NOVEMBER","10","0","2869",,,,,"1","2018-08-15 19:31:49","3002"
"A3C7QUY90LSMGP","cs_wg_full_v4_conf_pilot4","3GLB5JMZFXWY7NLSCOWFJBXXT8MGDV","35","0","DECEMBER","1","MARCH","10","1","9896",,,,,"1","2018-08-15 19:31:49","3003"
"A3HMDGRGC5JB7E","cs_wg_full_v4_conf_pilot4","3KB8R4ZV1E85SQN8YS59OL9XQNAGBO","109","0","DECEMBER","4","OCTOBER","11","1","940",,,,,"1","2018-08-15 19:31:50","3004"
"A36ES9KTXHWW1O","cs_wg_full_v4_conf_pilot4","30MVJZJNHMEWVZYC8ECGUS6NUFOJ9L","120","0","DECEMBER","5","SEPTEMBER","2","1","1503",,,,,"1","2018-08-15 19:31:50","3005"
"A2C509MUKR5CIJ","cs_wg_full_v4_conf_pilot4","3NS0A6KXC491AOQO46LCA3G0HQWZGD","69","0","FEBRUARY","8","OCTOBER","12","1","3180",,,,,"1","2018-08-15 19:31:51","3006"
"A4QO4UNO2LEVZ","cs_wg_full_v4_conf_pilot4","3R0T90IZ1SDO2VFECS14Z5FF88AGCV","89","0","JULY","3","SEPTEMBER","12","1","1333",,,,,"1","2018-08-15 19:31:51","3007"
