"subject","version","assignmentId","trial","trial_type","word","value","alt","value2","choice","rt","resp","resp2","resp3","resp4","used_hint","stamp","id"
"A34488HCARTJ82","cs_wg_mon_single_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFJEU5GED","108","0","MAY","8",,"0","11","3049",,,,,"0","2018-11-06 22:41:38","377067"
"A19HQR079PPH11","cs_wg_mon_single_v1_pilot1","3Z2R0DQ0JHFDKZRL94MANPLI4AXE2N","81","0","MAY","7",,"0","5","3219",,,,,"0","2018-11-06 22:41:38","377068"
"A2AIOT7IVVV3SQ","cs_wg_mon_single_v1_pilot1","3L0KT67Y8EH4V3PA3KDALAQ2KG0YSO","57","0","JANUARY","7",,"0","1","2496",,,,,"0","2018-11-06 22:41:39","377069"
"A1CUGWGAVOV7YF","cs_wg_mon_single_v1_pilot1","37WLF8U1WPR4O02WSS9GBXFZ4CVK6U","82","0","MAY","11",,"0","10","2330",,,,,"0","2018-11-06 22:41:40","377070"
"A34488HCARTJ82","cs_wg_mon_single_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFJEU5GED","109","0","NOVEMBER","11",,"0","12","1814",,,,,"0","2018-11-06 22:41:42","377071"
"A2AIOT7IVVV3SQ","cs_wg_mon_single_v1_pilot1","3L0KT67Y8EH4V3PA3KDALAQ2KG0YSO","58","0","AUGUST","4",,"0","5","1962",,,,,"0","2018-11-06 22:41:43","377072"
"A19HQR079PPH11","cs_wg_mon_single_v1_pilot1","3Z2R0DQ0JHFDKZRL94MANPLI4AXE2N","82","0","JANUARY","12",,"0","3","2908",,,,,"0","2018-11-06 22:41:44","377073"
"A1CUGWGAVOV7YF","cs_wg_mon_single_v1_pilot1","37WLF8U1WPR4O02WSS9GBXFZ4CVK6U","83","0","JULY","3",,"0","10","2962",,,,,"0","2018-11-06 22:41:45","377074"
"A34488HCARTJ82","cs_wg_mon_single_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFJEU5GED","110","0","OCTOBER","11",,"0","12","1732",,,,,"0","2018-11-06 22:41:46","377075"
"A2AIOT7IVVV3SQ","cs_wg_mon_single_v1_pilot1","3L0KT67Y8EH4V3PA3KDALAQ2KG0YSO","59","0","SEPTEMBER","8",,"0","9","1568",,,,,"0","2018-11-06 22:41:47","377076"
"A1CUGWGAVOV7YF","cs_wg_mon_single_v1_pilot1","37WLF8U1WPR4O02WSS9GBXFZ4CVK6U","84","0","OCTOBER","6",,"0","10","2425",,,,,"0","2018-11-06 22:41:49","377077"
"A34488HCARTJ82","cs_wg_mon_single_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFJEU5GED","111","0","JANUARY","6",,"0","11","2348",,,,,"0","2018-11-06 22:41:50","377078"
"A2AIOT7IVVV3SQ","cs_wg_mon_single_v1_pilot1","3L0KT67Y8EH4V3PA3KDALAQ2KG0YSO","60","0","APRIL","11",,"0","4","2838",,,,,"0","2018-11-06 22:41:52","377079"
"A1CUGWGAVOV7YF","cs_wg_mon_single_v1_pilot1","37WLF8U1WPR4O02WSS9GBXFZ4CVK6U","85","0","JUNE","11",,"0","10","2410",,,,,"0","2018-11-06 22:41:53","377080"
"A34488HCARTJ82","cs_wg_mon_single_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFJEU5GED","112","0","JULY","9",,"0","7","1470",,,,,"0","2018-11-06 22:41:54","377081"
"A2AIOT7IVVV3SQ","cs_wg_mon_single_v1_pilot1","3L0KT67Y8EH4V3PA3KDALAQ2KG0YSO","61","0","DECEMBER","8",,"0","12","1802",,,,,"0","2018-11-06 22:41:55","377082"
"A34488HCARTJ82","cs_wg_mon_single_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFJEU5GED","113","0","FEBRUARY","1",,"0","5","1800",,,,,"0","2018-11-06 22:41:57","377083"
"A1CUGWGAVOV7YF","cs_wg_mon_single_v1_pilot1","37WLF8U1WPR4O02WSS9GBXFZ4CVK6U","86","0","NOVEMBER","8",,"0","10","3725",,,,,"0","2018-11-06 22:41:59","377084"
"A19HQR079PPH11","cs_wg_mon_single_v1_pilot1","3Z2R0DQ0JHFDKZRL94MANPLI4AXE2N","83","0","OCTOBER","4",,"0","8","11684",,,,,"0","2018-11-06 22:41:59","377085"
"A2AIOT7IVVV3SQ","cs_wg_mon_single_v1_pilot1","3L0KT67Y8EH4V3PA3KDALAQ2KG0YSO","62","0","FEBRUARY","4",,"0","5","1395",,,,,"0","2018-11-06 22:41:59","377086"
"A34488HCARTJ82","cs_wg_mon_single_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFJEU5GED","114","0","APRIL","2",,"0","7","1559",,,,,"0","2018-11-06 22:42:01","377087"
"A2AIOT7IVVV3SQ","cs_wg_mon_single_v1_pilot1","3L0KT67Y8EH4V3PA3KDALAQ2KG0YSO","63","0","AUGUST","4",,"0","6","1544",,,,,"0","2018-11-06 22:42:03","377088"
"A1CUGWGAVOV7YF","cs_wg_mon_single_v1_pilot1","37WLF8U1WPR4O02WSS9GBXFZ4CVK6U","87","0","FEBRUARY","12",,"0","10","2862",,,,,"0","2018-11-06 22:42:04","377089"
"A34488HCARTJ82","cs_wg_mon_single_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFJEU5GED","115","0","JANUARY","11",,"0","8","1316",,,,,"0","2018-11-06 22:42:04","377090"
"A34488HCARTJ82","cs_wg_mon_single_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFJEU5GED","116","0","FEBRUARY","11",,"0","9","1452",,,,,"0","2018-11-06 22:42:08","377091"
"A19HQR079PPH11","cs_wg_mon_single_v1_pilot1","3Z2R0DQ0JHFDKZRL94MANPLI4AXE2N","84","0","JANUARY","3",,"0","8","6344",,,,,"0","2018-11-06 22:42:09","377092"
"A1CUGWGAVOV7YF","cs_wg_mon_single_v1_pilot1","37WLF8U1WPR4O02WSS9GBXFZ4CVK6U","88","0","NOVEMBER","4",,"0","10","4046",,,,,"0","2018-11-06 22:42:10","377093"
"A2AIOT7IVVV3SQ","cs_wg_mon_single_v1_pilot1","3L0KT67Y8EH4V3PA3KDALAQ2KG0YSO","64","0","NOVEMBER","3",,"0","12","5808",,,,,"0","2018-11-06 22:42:10","377094"
"A34488HCARTJ82","cs_wg_mon_single_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFJEU5GED","117","0","APRIL","12",,"0","12","1518",,,,,"0","2018-11-06 22:42:11","377095"
"A2AIOT7IVVV3SQ","cs_wg_mon_single_v1_pilot1","3L0KT67Y8EH4V3PA3KDALAQ2KG0YSO","65","0","SEPTEMBER","12",,"0","12","1899",,,,,"0","2018-11-06 22:42:14","377096"
"A1CUGWGAVOV7YF","cs_wg_mon_single_v1_pilot1","37WLF8U1WPR4O02WSS9GBXFZ4CVK6U","89","0","DECEMBER","6",,"0","10","2486",,,,,"0","2018-11-06 22:42:14","377097"
"A34488HCARTJ82","cs_wg_mon_single_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFJEU5GED","118","0","OCTOBER","12",,"0","10","1576",,,,,"0","2018-11-06 22:42:15","377098"
"A2AIOT7IVVV3SQ","cs_wg_mon_single_v1_pilot1","3L0KT67Y8EH4V3PA3KDALAQ2KG0YSO","66","0","JUNE","10",,"0","12","1402",,,,,"0","2018-11-06 22:42:17","377099"
"A34488HCARTJ82","cs_wg_mon_single_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFJEU5GED","119","0","DECEMBER","12",,"0","12","1150",,,,,"0","2018-11-06 22:42:18","377100"
"A1CUGWGAVOV7YF","cs_wg_mon_single_v1_pilot1","37WLF8U1WPR4O02WSS9GBXFZ4CVK6U","90","0","APRIL","4",,"0","10","2401",,,,,"0","2018-11-06 22:42:18","377101"
"A2AIOT7IVVV3SQ","cs_wg_mon_single_v1_pilot1","3L0KT67Y8EH4V3PA3KDALAQ2KG0YSO","67","0","MAY","9",,"0","12","1138",,,,,"0","2018-11-06 22:42:20","377102"
"A19HQR079PPH11","cs_wg_mon_single_v1_pilot1","3Z2R0DQ0JHFDKZRL94MANPLI4AXE2N","85","0","APRIL","10",,"0","1","6732",,,,,"0","2018-11-06 22:42:22","377103"
"A2AIOT7IVVV3SQ","cs_wg_mon_single_v1_pilot1","3L0KT67Y8EH4V3PA3KDALAQ2KG0YSO","68","0","APRIL","11",,"0","12","1078",,,,,"0","2018-11-06 22:42:23","377104"
"A1CUGWGAVOV7YF","cs_wg_mon_single_v1_pilot1","37WLF8U1WPR4O02WSS9GBXFZ4CVK6U","91","0","NOVEMBER","6",,"0","10","2761",,,,,"0","2018-11-06 22:42:23","377105"
"A2AIOT7IVVV3SQ","cs_wg_mon_single_v1_pilot1","3L0KT67Y8EH4V3PA3KDALAQ2KG0YSO","69","0","DECEMBER","8",,"0","12","1221",,,,,"0","2018-11-06 22:42:26","377106"
"A1CUGWGAVOV7YF","cs_wg_mon_single_v1_pilot1","37WLF8U1WPR4O02WSS9GBXFZ4CVK6U","92","0","JANUARY","12",,"0","10","2389",,,,,"0","2018-11-06 22:42:27","377107"
"A2AIOT7IVVV3SQ","cs_wg_mon_single_v1_pilot1","3L0KT67Y8EH4V3PA3KDALAQ2KG0YSO","70","0","JUNE","10",,"0","12","1197",,,,,"0","2018-11-06 22:42:29","377108"
"A1CUGWGAVOV7YF","cs_wg_mon_single_v1_pilot1","37WLF8U1WPR4O02WSS9GBXFZ4CVK6U","93","0","FEBRUARY","1",,"0","10","2288",,,,,"0","2018-11-06 22:42:32","377109"
"A2AIOT7IVVV3SQ","cs_wg_mon_single_v1_pilot1","3L0KT67Y8EH4V3PA3KDALAQ2KG0YSO","71","0","JANUARY","3",,"0","12","1557",,,,,"0","2018-11-06 22:42:32","377110"
"A19HQR079PPH11","cs_wg_mon_single_v1_pilot1","3Z2R0DQ0JHFDKZRL94MANPLI4AXE2N","86","0","JULY","6",,"0","7","7627",,,,,"0","2018-11-06 22:42:34","377111"
"A2AIOT7IVVV3SQ","cs_wg_mon_single_v1_pilot1","3L0KT67Y8EH4V3PA3KDALAQ2KG0YSO","72","0","JUNE","1",,"0","12","1402",,,,,"0","2018-11-06 22:42:36","377112"
"A2AIOT7IVVV3SQ","cs_wg_mon_single_v1_pilot1","3L0KT67Y8EH4V3PA3KDALAQ2KG0YSO","73","0","AUGUST","7",,"0","12","1349",,,,,"0","2018-11-06 22:42:39","377113"
"A2AIOT7IVVV3SQ","cs_wg_mon_single_v1_pilot1","3L0KT67Y8EH4V3PA3KDALAQ2KG0YSO","74","0","APRIL","6",,"0","12","1600",,,,,"0","2018-11-06 22:42:42","377114"
"A19HQR079PPH11","cs_wg_mon_single_v1_pilot1","3Z2R0DQ0JHFDKZRL94MANPLI4AXE2N","87","0","OCTOBER","7",,"0","6","6370",,,,,"0","2018-11-06 22:42:43","377115"
"A1CUGWGAVOV7YF","cs_wg_mon_single_v1_pilot1","37WLF8U1WPR4O02WSS9GBXFZ4CVK6U","94","0","OCTOBER","12",,"0","10","12124",,,,,"0","2018-11-06 22:42:46","377116"
"A2AIOT7IVVV3SQ","cs_wg_mon_single_v1_pilot1","3L0KT67Y8EH4V3PA3KDALAQ2KG0YSO","75","0","OCTOBER","5",,"0","12","4393",,,,,"0","2018-11-06 22:42:49","377117"
"A1CUGWGAVOV7YF","cs_wg_mon_single_v1_pilot1","37WLF8U1WPR4O02WSS9GBXFZ4CVK6U","95","0","JANUARY","3",,"0","10","3093",,,,,"0","2018-11-06 22:42:51","377118"
"A19HQR079PPH11","cs_wg_mon_single_v1_pilot1","3Z2R0DQ0JHFDKZRL94MANPLI4AXE2N","88","0","AUGUST","8",,"0","5","5779",,,,,"0","2018-11-06 22:42:52","377119"
"A2AIOT7IVVV3SQ","cs_wg_mon_single_v1_pilot1","3L0KT67Y8EH4V3PA3KDALAQ2KG0YSO","76","0","NOVEMBER","10",,"0","12","1267",,,,,"0","2018-11-06 22:42:52","377120"
"A2AIOT7IVVV3SQ","cs_wg_mon_single_v1_pilot1","3L0KT67Y8EH4V3PA3KDALAQ2KG0YSO","77","0","JANUARY","1",,"0","12","971",,,,,"0","2018-11-06 22:42:55","377121"
"A1CUGWGAVOV7YF","cs_wg_mon_single_v1_pilot1","37WLF8U1WPR4O02WSS9GBXFZ4CVK6U","96","0","MARCH","4",,"0","10","3129",,,,,"0","2018-11-06 22:42:56","377122"
"A2AIOT7IVVV3SQ","cs_wg_mon_single_v1_pilot1","3L0KT67Y8EH4V3PA3KDALAQ2KG0YSO","78","0","JULY","5",,"0","12","1123",,,,,"0","2018-11-06 22:42:58","377123"
"A19HQR079PPH11","cs_wg_mon_single_v1_pilot1","3Z2R0DQ0JHFDKZRL94MANPLI4AXE2N","89","0","OCTOBER","10",,"0","10","4180",,,,,"0","2018-11-06 22:42:59","377124"
"A1CUGWGAVOV7YF","cs_wg_mon_single_v1_pilot1","37WLF8U1WPR4O02WSS9GBXFZ4CVK6U","97","0","APRIL","7",,"0","10","2415",,,,,"0","2018-11-06 22:43:00","377125"
"A2AIOT7IVVV3SQ","cs_wg_mon_single_v1_pilot1","3L0KT67Y8EH4V3PA3KDALAQ2KG0YSO","79","0","APRIL","8",,"0","12","1607",,,,,"0","2018-11-06 22:43:01","377126"
"A1CUGWGAVOV7YF","cs_wg_mon_single_v1_pilot1","37WLF8U1WPR4O02WSS9GBXFZ4CVK6U","98","0","OCTOBER","5",,"0","10","2318",,,,,"0","2018-11-06 22:43:04","377127"
"A2AIOT7IVVV3SQ","cs_wg_mon_single_v1_pilot1","3L0KT67Y8EH4V3PA3KDALAQ2KG0YSO","80","0","OCTOBER","9",,"0","12","2159",,,,,"0","2018-11-06 22:43:05","377128"
"A19HQR079PPH11","cs_wg_mon_single_v1_pilot1","3Z2R0DQ0JHFDKZRL94MANPLI4AXE2N","90","0","NOVEMBER","2",,"0","12","4276",,,,,"0","2018-11-06 22:43:06","377129"
"A2AIOT7IVVV3SQ","cs_wg_mon_single_v1_pilot1","3L0KT67Y8EH4V3PA3KDALAQ2KG0YSO","81","0","JANUARY","5",,"0","12","1608",,,,,"0","2018-11-06 22:43:08","377130"
"A1CUGWGAVOV7YF","cs_wg_mon_single_v1_pilot1","37WLF8U1WPR4O02WSS9GBXFZ4CVK6U","99","0","DECEMBER","10",,"0","12","2356",,,,,"0","2018-11-06 22:43:09","377131"
"A2AIOT7IVVV3SQ","cs_wg_mon_single_v1_pilot1","3L0KT67Y8EH4V3PA3KDALAQ2KG0YSO","82","0","NOVEMBER","11",,"0","12","1656",,,,,"0","2018-11-06 22:43:11","377132"
"A1CUGWGAVOV7YF","cs_wg_mon_single_v1_pilot1","37WLF8U1WPR4O02WSS9GBXFZ4CVK6U","100","0","DECEMBER","2",,"0","10","2280",,,,,"0","2018-11-06 22:43:13","377133"
"A2AIOT7IVVV3SQ","cs_wg_mon_single_v1_pilot1","3L0KT67Y8EH4V3PA3KDALAQ2KG0YSO","83","0","JULY","7",,"0","12","1233",,,,,"0","2018-11-06 22:43:14","377134"
"A19HQR079PPH11","cs_wg_mon_single_v1_pilot1","3Z2R0DQ0JHFDKZRL94MANPLI4AXE2N","91","0","JANUARY","6",,"0","12","5147",,,,,"0","2018-11-06 22:43:14","377135"
"A1CUGWGAVOV7YF","cs_wg_mon_single_v1_pilot1","37WLF8U1WPR4O02WSS9GBXFZ4CVK6U","101","0","NOVEMBER","3",,"0","10","2326",,,,,"0","2018-11-06 22:43:17","377136"
"A2AIOT7IVVV3SQ","cs_wg_mon_single_v1_pilot1","3L0KT67Y8EH4V3PA3KDALAQ2KG0YSO","84","0","JUNE","7",,"0","12","3080",,,,,"0","2018-11-06 22:43:20","377137"
"A1CUGWGAVOV7YF","cs_wg_mon_single_v1_pilot1","37WLF8U1WPR4O02WSS9GBXFZ4CVK6U","102","0","JULY","5",,"0","10","2242",,,,,"0","2018-11-06 22:43:22","377138"
"A2AIOT7IVVV3SQ","cs_wg_mon_single_v1_pilot1","3L0KT67Y8EH4V3PA3KDALAQ2KG0YSO","85","0","APRIL","4",,"0","12","2171",,,,,"0","2018-11-06 22:43:23","377139"
"A1CUGWGAVOV7YF","cs_wg_mon_single_v1_pilot1","37WLF8U1WPR4O02WSS9GBXFZ4CVK6U","103","0","APRIL","9",,"0","10","2392",,,,,"0","2018-11-06 22:43:26","377140"
"A2AIOT7IVVV3SQ","cs_wg_mon_single_v1_pilot1","3L0KT67Y8EH4V3PA3KDALAQ2KG0YSO","86","0","JANUARY","1",,"0","12","1305",,,,,"0","2018-11-06 22:43:26","377141"
"A19HQR079PPH11","cs_wg_mon_single_v1_pilot1","3Z2R0DQ0JHFDKZRL94MANPLI4AXE2N","92","0","AUGUST","5",,"0","7","9404",,,,,"0","2018-11-06 22:43:26","377142"
"A2AIOT7IVVV3SQ","cs_wg_mon_single_v1_pilot1","3L0KT67Y8EH4V3PA3KDALAQ2KG0YSO","87","0","AUGUST","9",,"0","12","1814",,,,,"0","2018-11-06 22:43:30","377143"
"A1CUGWGAVOV7YF","cs_wg_mon_single_v1_pilot1","37WLF8U1WPR4O02WSS9GBXFZ4CVK6U","104","0","JULY","10",,"0","10","2168",,,,,"0","2018-11-06 22:43:30","377144"
"A2AIOT7IVVV3SQ","cs_wg_mon_single_v1_pilot1","3L0KT67Y8EH4V3PA3KDALAQ2KG0YSO","88","0","JUNE","6",,"0","12","1921",,,,,"0","2018-11-06 22:43:33","377145"
"A1CUGWGAVOV7YF","cs_wg_mon_single_v1_pilot1","37WLF8U1WPR4O02WSS9GBXFZ4CVK6U","105","0","SEPTEMBER","11",,"0","10","2255",,,,,"0","2018-11-06 22:43:35","377146"
"A19HQR079PPH11","cs_wg_mon_single_v1_pilot1","3Z2R0DQ0JHFDKZRL94MANPLI4AXE2N","93","0","DECEMBER","1",,"0","4","6595",,,,,"0","2018-11-06 22:43:36","377147"
"A2AIOT7IVVV3SQ","cs_wg_mon_single_v1_pilot1","3L0KT67Y8EH4V3PA3KDALAQ2KG0YSO","89","0","MAY","6",,"0","12","1339",,,,,"0","2018-11-06 22:43:36","377148"
"A1CUGWGAVOV7YF","cs_wg_mon_single_v1_pilot1","37WLF8U1WPR4O02WSS9GBXFZ4CVK6U","106","0","JUNE","5",,"0","10","2302",,,,,"0","2018-11-06 22:43:39","377149"
"A2AIOT7IVVV3SQ","cs_wg_mon_single_v1_pilot1","3L0KT67Y8EH4V3PA3KDALAQ2KG0YSO","90","0","JULY","8",,"0","12","2158",,,,,"0","2018-11-06 22:43:40","377150"
"A2AIOT7IVVV3SQ","cs_wg_mon_single_v1_pilot1","3L0KT67Y8EH4V3PA3KDALAQ2KG0YSO","91","0","AUGUST","10",,"0","12","1646",,,,,"0","2018-11-06 22:43:43","377151"
"A1CUGWGAVOV7YF","cs_wg_mon_single_v1_pilot1","37WLF8U1WPR4O02WSS9GBXFZ4CVK6U","107","0","SEPTEMBER","4",,"0","10","2481",,,,,"0","2018-11-06 22:43:43","377152"
"A2AIOT7IVVV3SQ","cs_wg_mon_single_v1_pilot1","3L0KT67Y8EH4V3PA3KDALAQ2KG0YSO","92","0","AUGUST","10",,"0","12","1268",,,,,"0","2018-11-06 22:43:46","377154"
"A19HQR079PPH11","cs_wg_mon_single_v1_pilot1","3Z2R0DQ0JHFDKZRL94MANPLI4AXE2N","94","0","OCTOBER","3",,"0","8","7171",,,,,"0","2018-11-06 22:43:46","377153"
"A1CUGWGAVOV7YF","cs_wg_mon_single_v1_pilot1","37WLF8U1WPR4O02WSS9GBXFZ4CVK6U","108","0","OCTOBER","3",,"0","10","2201",,,,,"0","2018-11-06 22:43:47","377155"
"A2AIOT7IVVV3SQ","cs_wg_mon_single_v1_pilot1","3L0KT67Y8EH4V3PA3KDALAQ2KG0YSO","93","0","SEPTEMBER","6",,"0","12","1244",,,,,"0","2018-11-06 22:43:49","377156"
"A1CUGWGAVOV7YF","cs_wg_mon_single_v1_pilot1","37WLF8U1WPR4O02WSS9GBXFZ4CVK6U","109","0","FEBRUARY","11",,"0","10","2680",,,,,"0","2018-11-06 22:43:52","377157"
"A2AIOT7IVVV3SQ","cs_wg_mon_single_v1_pilot1","3L0KT67Y8EH4V3PA3KDALAQ2KG0YSO","94","0","MARCH","3",,"0","12","1211",,,,,"0","2018-11-06 22:43:52","377158"
"A19HQR079PPH11","cs_wg_mon_single_v1_pilot1","3Z2R0DQ0JHFDKZRL94MANPLI4AXE2N","95","0","APRIL","9",,"0","12","6628",,,,,"0","2018-11-06 22:43:55","377159"
"A2AIOT7IVVV3SQ","cs_wg_mon_single_v1_pilot1","3L0KT67Y8EH4V3PA3KDALAQ2KG0YSO","95","0","SEPTEMBER","7",,"0","12","1688",,,,,"0","2018-11-06 22:43:55","377160"
"A1CUGWGAVOV7YF","cs_wg_mon_single_v1_pilot1","37WLF8U1WPR4O02WSS9GBXFZ4CVK6U","110","0","MARCH","3",,"0","10","2481",,,,,"0","2018-11-06 22:43:56","377161"
"A2AIOT7IVVV3SQ","cs_wg_mon_single_v1_pilot1","3L0KT67Y8EH4V3PA3KDALAQ2KG0YSO","96","0","AUGUST","2",,"0","12","1199",,,,,"0","2018-11-06 22:43:58","377162"
"A1CUGWGAVOV7YF","cs_wg_mon_single_v1_pilot1","37WLF8U1WPR4O02WSS9GBXFZ4CVK6U","111","0","JUNE","5",,"0","10","2972",,,,,"0","2018-11-06 22:44:01","377163"
"A19HQR079PPH11","cs_wg_mon_single_v1_pilot1","3Z2R0DQ0JHFDKZRL94MANPLI4AXE2N","96","0","DECEMBER","9",,"0","5","6093",,,,,"0","2018-11-06 22:44:04","377164"
"A1CUGWGAVOV7YF","cs_wg_mon_single_v1_pilot1","37WLF8U1WPR4O02WSS9GBXFZ4CVK6U","112","0","MAY","3",,"0","10","3758",,,,,"0","2018-11-06 22:44:07","377165"
"A2AIOT7IVVV3SQ","cs_wg_mon_single_v1_pilot1","3L0KT67Y8EH4V3PA3KDALAQ2KG0YSO","97","0","MAY","12",,"0","12","9336",,,,,"0","2018-11-06 22:44:10","377166"
"A1CUGWGAVOV7YF","cs_wg_mon_single_v1_pilot1","37WLF8U1WPR4O02WSS9GBXFZ4CVK6U","113","0","MARCH","7",,"0","10","3120",,,,,"0","2018-11-06 22:44:12","377167"
"A2AIOT7IVVV3SQ","cs_wg_mon_single_v1_pilot1","3L0KT67Y8EH4V3PA3KDALAQ2KG0YSO","98","0","OCTOBER","11",,"0","10","1930",,,,,"0","2018-11-06 22:44:14","377168"
"A1CUGWGAVOV7YF","cs_wg_mon_single_v1_pilot1","37WLF8U1WPR4O02WSS9GBXFZ4CVK6U","114","0","MARCH","11",,"0","10","2346",,,,,"0","2018-11-06 22:44:16","377169"
"A2AIOT7IVVV3SQ","cs_wg_mon_single_v1_pilot1","3L0KT67Y8EH4V3PA3KDALAQ2KG0YSO","99","0","SEPTEMBER","9",,"0","10","1460",,,,,"0","2018-11-06 22:44:17","377170"
"A2AIOT7IVVV3SQ","cs_wg_mon_single_v1_pilot1","3L0KT67Y8EH4V3PA3KDALAQ2KG0YSO","100","0","MARCH","2",,"0","8","1116",,,,,"0","2018-11-06 22:44:20","377171"
"A1CUGWGAVOV7YF","cs_wg_mon_single_v1_pilot1","37WLF8U1WPR4O02WSS9GBXFZ4CVK6U","115","0","JULY","10",,"0","10","2745",,,,,"0","2018-11-06 22:44:21","377172"
"A19HQR079PPH11","cs_wg_mon_single_v1_pilot1","3Z2R0DQ0JHFDKZRL94MANPLI4AXE2N","97","0","JUNE","12",,"0","11","9540",,,,,"0","2018-11-06 22:44:21","377173"
"A2AIOT7IVVV3SQ","cs_wg_mon_single_v1_pilot1","3L0KT67Y8EH4V3PA3KDALAQ2KG0YSO","101","0","DECEMBER","12",,"0","4","1778",,,,,"0","2018-11-06 22:44:24","377174"
"A1CUGWGAVOV7YF","cs_wg_mon_single_v1_pilot1","37WLF8U1WPR4O02WSS9GBXFZ4CVK6U","116","0","JANUARY","1",,"0","10","4180",,,,,"0","2018-11-06 22:44:28","377175"
"A2AIOT7IVVV3SQ","cs_wg_mon_single_v1_pilot1","3L0KT67Y8EH4V3PA3KDALAQ2KG0YSO","102","0","AUGUST","9",,"0","6","2564",,,,,"0","2018-11-06 22:44:28","377176"
"A1CUGWGAVOV7YF","cs_wg_mon_single_v1_pilot1","37WLF8U1WPR4O02WSS9GBXFZ4CVK6U","117","0","SEPTEMBER","2",,"0","10","2438",,,,,"0","2018-11-06 22:44:32","377177"
"A2AIOT7IVVV3SQ","cs_wg_mon_single_v1_pilot1","3L0KT67Y8EH4V3PA3KDALAQ2KG0YSO","103","0","SEPTEMBER","10",,"0","10","2753",,,,,"0","2018-11-06 22:44:34","377178"
"A19HQR079PPH11","cs_wg_mon_single_v1_pilot1","3Z2R0DQ0JHFDKZRL94MANPLI4AXE2N","98","0","NOVEMBER","3",,"0","9","8947",,,,,"0","2018-11-06 22:44:35","377179"
"A1CUGWGAVOV7YF","cs_wg_mon_single_v1_pilot1","37WLF8U1WPR4O02WSS9GBXFZ4CVK6U","118","0","OCTOBER","9",,"0","10","2760",,,,,"0","2018-11-06 22:44:37","377180"
"A2AIOT7IVVV3SQ","cs_wg_mon_single_v1_pilot1","3L0KT67Y8EH4V3PA3KDALAQ2KG0YSO","104","0","OCTOBER","7",,"0","17","1790",,,,,"0","2018-11-06 22:44:38","377181"
"A1CUGWGAVOV7YF","cs_wg_mon_single_v1_pilot1","37WLF8U1WPR4O02WSS9GBXFZ4CVK6U","119","0","OCTOBER","4",,"0","10","2371",,,,,"0","2018-11-06 22:44:41","377182"
"A19HQR079PPH11","cs_wg_mon_single_v1_pilot1","3Z2R0DQ0JHFDKZRL94MANPLI4AXE2N","99","0","AUGUST","8",,"0","1","5707",,,,,"0","2018-11-06 22:44:41","377183"
"A2AIOT7IVVV3SQ","cs_wg_mon_single_v1_pilot1","3L0KT67Y8EH4V3PA3KDALAQ2KG0YSO","105","0","MAY","3",,"0","12","4104",,,,,"0","2018-11-06 22:44:44","377184"
"A2AIOT7IVVV3SQ","cs_wg_mon_single_v1_pilot1","3L0KT67Y8EH4V3PA3KDALAQ2KG0YSO","106","0","MAY","3",,"0","5","1643",,,,,"0","2018-11-06 22:44:48","377185"
"A19HQR079PPH11","cs_wg_mon_single_v1_pilot1","3Z2R0DQ0JHFDKZRL94MANPLI4AXE2N","100","0","SEPTEMBER","6",,"0","6","8410",,,,,"0","2018-11-06 22:44:53","377186"
"A2AIOT7IVVV3SQ","cs_wg_mon_single_v1_pilot1","3L0KT67Y8EH4V3PA3KDALAQ2KG0YSO","107","0","MAY","6",,"0","3","1601",,,,,"0","2018-11-06 22:44:53","377187"
"A2AIOT7IVVV3SQ","cs_wg_mon_single_v1_pilot1","3L0KT67Y8EH4V3PA3KDALAQ2KG0YSO","108","0","SEPTEMBER","6",,"0","9","3427",,,,,"0","2018-11-06 22:44:59","377188"
"A2AIOT7IVVV3SQ","cs_wg_mon_single_v1_pilot1","3L0KT67Y8EH4V3PA3KDALAQ2KG0YSO","109","0","MARCH","10",,"0","12","1886",,,,,"0","2018-11-06 22:45:02","377189"
"A19HQR079PPH11","cs_wg_mon_single_v1_pilot1","3Z2R0DQ0JHFDKZRL94MANPLI4AXE2N","101","0","MARCH","8",,"0","3","7180",,,,,"0","2018-11-06 22:45:02","377190"
"A19HQR079PPH11","cs_wg_mon_single_v1_pilot1","3Z2R0DQ0JHFDKZRL94MANPLI4AXE2N","102","0","SEPTEMBER","1",,"0","4","5532",,,,,"0","2018-11-06 22:45:11","377191"
"A2AIOT7IVVV3SQ","cs_wg_mon_single_v1_pilot1","3L0KT67Y8EH4V3PA3KDALAQ2KG0YSO","110","0","OCTOBER","3",,"0","2","6281",,,,,"0","2018-11-06 22:45:13","377192"
